ticker,date,adj_close,dividend
SDG,2016-04-22,44.0449584877,0.0
SDG,2016-04-25,44.1541608641,0.0
SDG,2016-04-26,44.2433428049,0.0
SDG,2016-04-27,44.4635675973,0.0
SDG,2016-04-28,44.4635675973,0.0
SDG,2016-04-29,43.6627501702,0.0
SDG,2016-05-02,44.5454693796,0.0
SDG,2016-05-03,43.7173513585,0.0
SDG,2016-05-04,43.0894376941,0.0
SDG,2016-05-05,43.0894376941,0.0
SDG,2016-05-06,43.0894376941,0.0
SDG,2016-05-09,43.0894376941,0.0
SDG,2016-05-10,43.4625458135,0.0
SDG,2016-05-11,43.4807462096,0.0
SDG,2016-05-12,43.5352563958,0.0
SDG,2016-05-13,43.1957280071,0.0
SDG,2016-05-16,42.9802353177,0.0
SDG,2016-05-17,42.9802353177,0.0
SDG,2016-05-18,42.9802353177,0.0
SDG,2016-05-19,42.4342234356,0.0
SDG,2016-05-20,42.7345299707,0.0
SDG,2016-05-23,42.7708397609,0.0
SDG,2016-05-24,43.2809968627,0.0
SDG,2016-05-25,43.2809968627,0.0
SDG,2016-05-26,43.8902551211,0.0
SDG,2016-05-27,43.8083533388,0.0
SDG,2016-05-31,43.7446519526,0.0
SDG,2016-06-01,43.7446519526,0.0
SDG,2016-06-02,44.11766907,0.0
SDG,2016-06-03,44.11766907,0.0
SDG,2016-06-06,44.8275755187,0.0
SDG,2016-06-07,44.8275755187,0.0
SDG,2016-06-08,44.9866469803,0.0
SDG,2016-06-09,44.9866469803,0.0
SDG,2016-06-10,43.9448563093,0.0
SDG,2016-06-13,43.2805418528,0.0
SDG,2016-06-14,42.7163295746,0.0
SDG,2016-06-15,42.9893355157,0.0
SDG,2016-06-16,43.062046098,0.0
SDG,2016-06-17,43.062046098,0.0
SDG,2016-06-20,43.062046098,0.0
SDG,2016-06-21,44.0449584877,0.0
SDG,2016-06-22,44.2088785349,0.2301
SDG,2016-06-23,44.6934846491,0.0
SDG,2016-06-24,42.4258937749,0.0
SDG,2016-06-27,41.465825058,0.0
SDG,2016-06-28,42.4670395771,0.0
SDG,2016-06-29,42.4670395771,0.0
SDG,2016-06-30,43.6328373047,0.0
SDG,2016-07-01,43.6328373047,0.0
SDG,2016-07-05,43.6328373047,0.0
SDG,2016-07-06,43.2761489176,0.0
SDG,2016-07-07,43.4041580799,0.0
SDG,2016-07-08,43.9620037219,0.0
SDG,2016-07-11,44.4648054243,0.0
SDG,2016-07-12,44.7940632766,0.0
SDG,2016-07-13,44.8031153531,0.0
SDG,2016-07-14,44.98607702,0.0
SDG,2016-07-15,44.8579764226,0.0
SDG,2016-07-18,44.8224081625,0.0
SDG,2016-07-19,44.8224081625,0.0
SDG,2016-07-20,44.8224081625,0.0
SDG,2016-07-21,45.0317945779,0.0
SDG,2016-07-22,45.1780907633,0.0
SDG,2016-07-25,45.1780907633,0.0
SDG,2016-07-26,45.1872342749,0.0
SDG,2016-07-27,45.1872342749,0.0
SDG,2016-07-28,45.1872342749,0.0
SDG,2016-07-29,45.3792480183,0.0
SDG,2016-08-01,45.3792480183,0.0
