ticker,date,adj_close,dividend
IYK,2000-06-16,27.3134651055,0.0
IYK,2000-06-19,27.148449004,0.0
IYK,2000-06-20,27.14184836,0.0
IYK,2000-06-21,27.14184836,0.0
IYK,2000-06-22,27.14184836,0.0
IYK,2000-06-23,27.14184836,0.0
IYK,2000-06-26,26.9372283942,0.0
IYK,2000-06-27,27.0032348348,0.0
IYK,2000-06-28,27.0032348348,0.0
IYK,2000-06-29,27.0032348348,0.0
IYK,2000-06-30,27.0032348348,0.0
IYK,2000-07-03,27.0032348348,0.0
IYK,2000-07-05,27.0032348348,0.0
IYK,2000-07-06,27.0032348348,0.0
IYK,2000-07-07,27.0032348348,0.0
IYK,2000-07-10,27.2276567327,0.0
IYK,2000-07-11,26.4883845984,0.0
IYK,2000-07-12,26.4817839543,0.0
IYK,2000-07-13,26.8976245299,0.0
IYK,2000-07-14,27.5378870034,0.0
IYK,2000-07-17,27.5378870034,0.0
IYK,2000-07-18,27.5378870034,0.0
IYK,2000-07-19,27.541583364,0.0356
IYK,2000-07-20,28.1361486082,0.0
IYK,2000-07-21,28.1361486082,0.0
IYK,2000-07-24,28.1361486082,0.0
IYK,2000-07-25,28.1361486082,0.0
IYK,2000-07-26,28.1361486082,0.0
IYK,2000-07-27,28.1361486082,0.0
IYK,2000-07-28,28.1361486082,0.0
IYK,2000-07-31,28.1361486082,0.0
IYK,2000-08-01,28.1361486082,0.0
IYK,2000-08-02,28.1361486082,0.0
IYK,2000-08-03,27.231088181,0.0
IYK,2000-08-04,27.231088181,0.0
IYK,2000-08-07,27.231088181,0.0
IYK,2000-08-08,27.231088181,0.0
IYK,2000-08-09,27.0461123273,0.0
IYK,2000-08-10,26.9007741565,0.0
IYK,2000-08-11,27.3566075103,0.0
IYK,2000-08-14,27.7860157422,0.0
IYK,2000-08-15,27.7860157422,0.0
IYK,2000-08-16,27.7463780592,0.0
IYK,2000-08-17,27.7265592178,0.0
IYK,2000-08-18,27.7265592178,0.0
IYK,2000-08-21,27.7265592178,0.0
IYK,2000-08-22,27.7463780592,0.0
IYK,2000-08-23,27.4557017177,0.0
IYK,2000-08-24,27.7860157422,0.0
IYK,2000-08-25,27.5614022055,0.0
IYK,2000-08-28,27.4755205591,0.0
IYK,2000-08-29,27.3764263518,0.0
IYK,2000-08-30,27.1253876932,0.0
IYK,2000-08-31,26.880955315,0.0
IYK,2000-09-01,26.9602306809,0.0
IYK,2000-09-05,27.0857500102,0.0
IYK,2000-09-06,27.0857500102,0.0
IYK,2000-09-07,26.920592998,0.0
IYK,2000-09-08,26.920592998,0.0
IYK,2000-09-11,26.920592998,0.0
IYK,2000-09-12,26.9602306809,0.0
IYK,2000-09-13,26.9602306809,0.0
IYK,2000-09-14,26.6959794613,0.0
IYK,2000-09-15,26.6959794613,0.0
IYK,2000-09-18,26.6959794613,0.0
IYK,2000-09-19,26.6959794613,0.0
IYK,2000-09-20,26.6959794613,0.0
IYK,2000-09-21,26.6959794613,0.0
IYK,2000-09-22,26.6959794613,0.0
IYK,2000-09-25,26.3656654368,0.0
IYK,2000-09-26,26.5902789734,0.0
IYK,2000-09-27,26.5506412905,0.0
IYK,2000-09-28,27.0461123273,0.0
IYK,2000-09-29,27.0064746443,0.0
IYK,2000-10-02,27.0064746443,0.0
IYK,2000-10-03,27.0064746443,0.0
IYK,2000-10-04,27.0064746443,0.0
IYK,2000-10-05,27.8520785471,0.0
IYK,2000-10-06,27.594433608,0.0
IYK,2000-10-09,27.3367886688,0.0
IYK,2000-10-10,27.5614022055,0.0
IYK,2000-10-11,27.1716316566,0.0
IYK,2000-10-12,26.4647596441,0.0
IYK,2000-10-13,26.2401461075,0.0
IYK,2000-10-16,26.6959794613,0.0
IYK,2000-10-17,26.2401461075,0.0
IYK,2000-10-18,25.8499131189,0.0993
IYK,2000-10-19,25.8499131189,0.0
IYK,2000-10-20,25.8499131189,0.0
IYK,2000-10-23,25.8499131189,0.0
IYK,2000-10-24,26.8036378151,0.0
IYK,2000-10-25,27.1149229589,0.0
IYK,2000-10-26,27.1149229589,0.0
IYK,2000-10-27,27.5454236898,0.0
IYK,2000-10-30,28.0421553024,0.0
IYK,2000-10-31,28.0885169196,0.0
IYK,2000-11-01,28.2739633883,0.0
IYK,2000-11-02,28.3335711818,0.0
IYK,2000-11-03,28.1878632421,0.0
IYK,2000-11-06,28.5190176505,0.0
IYK,2000-11-07,28.6647255902,0.0
IYK,2000-11-08,28.7177102955,0.0
IYK,2000-11-09,28.2938326528,0.0
IYK,2000-11-10,28.6647255902,0.0
IYK,2000-11-13,28.1282554486,0.0
IYK,2000-11-14,28.3137019173,0.0
IYK,2000-11-15,28.5852485322,0.0
IYK,2000-11-16,28.5190176505,0.0
IYK,2000-11-17,28.538886915,0.0
IYK,2000-11-20,28.1878632421,0.0
IYK,2000-11-21,28.0885169196,0.0
IYK,2000-11-22,27.9626782444,0.0
IYK,2000-11-24,27.9626782444,0.0
IYK,2000-11-27,27.6513931005,0.0
IYK,2000-11-28,27.8169703047,0.0
IYK,2000-11-29,27.8169703047,0.0
IYK,2000-11-30,28.0421553024,0.0
IYK,2000-12-01,27.7971010402,0.0
IYK,2000-12-04,28.1083861841,0.0
IYK,2000-12-05,27.9626782444,0.0
IYK,2000-12-06,27.711000894,0.0
IYK,2000-12-07,28.1282554486,0.0
IYK,2000-12-08,28.1282554486,0.0
IYK,2000-12-11,27.6513931005,0.0
IYK,2000-12-12,27.9626782444,0.0
IYK,2000-12-13,28.2739633883,0.0
IYK,2000-12-14,28.3137019173,0.0
IYK,2000-12-15,28.0222860379,0.0
IYK,2000-12-18,27.7573625112,0.0
IYK,2000-12-19,28.1282554486,0.0
IYK,2000-12-20,27.5425757619,0.1157
IYK,2000-12-21,27.6023498593,0.0
IYK,2000-12-22,27.8945787799,0.0
IYK,2000-12-26,28.372771559,0.0
IYK,2000-12-27,28.7247745769,0.0
IYK,2000-12-28,28.7048498778,0.0
IYK,2000-12-29,28.850964338,0.0
IYK,2001-01-02,28.3528468598,0.0
IYK,2001-01-03,27.8547293816,0.0
IYK,2001-01-04,27.0643829828,0.0
IYK,2001-01-05,27.3366872043,0.0
IYK,2001-01-08,27.5824251602,0.0
IYK,2001-01-09,27.9809191428,0.0
IYK,2001-01-10,28.0008438419,0.0
IYK,2001-01-11,27.8746540807,0.0
IYK,2001-01-12,27.5824251602,0.0
IYK,2001-01-16,28.0606179393,0.0
IYK,2001-01-17,27.8547293816,0.0
IYK,2001-01-18,28.0805426384,0.0
IYK,2001-01-19,27.7285396205,0.0
IYK,2001-01-22,27.8148799834,0.0
IYK,2001-01-23,27.7285396205,0.0
IYK,2001-01-24,27.9344281781,0.0
IYK,2001-01-25,28.2266570987,0.0
IYK,2001-01-26,27.8547293816,0.0
IYK,2001-01-29,27.8281631161,0.0
IYK,2001-01-30,28.2266570987,0.0
IYK,2001-01-31,28.2133739659,0.0
IYK,2001-02-01,28.7247745769,0.0
IYK,2001-02-02,28.5919432494,0.0
IYK,2001-02-05,28.8310396389,0.0
IYK,2001-02-06,28.8576059044,0.0
IYK,2001-02-07,29.1896842232,0.0
IYK,2001-02-08,29.2228920551,0.0
IYK,2001-02-09,29.2361751879,0.0
IYK,2001-02-12,29.3889312145,0.0
IYK,2001-02-13,29.1896842232,0.0
IYK,2001-02-14,28.7579824088,0.0
IYK,2001-02-15,28.6583589131,0.0
IYK,2001-02-16,29.1033438603,0.0
IYK,2001-02-20,29.3889312145,0.0
IYK,2001-02-21,29.0170034974,0.0
IYK,2001-02-22,28.4657534882,0.0
IYK,2001-02-23,28.3395637271,0.0
IYK,2001-02-26,28.2864311961,0.0
IYK,2001-02-27,28.4059793908,0.0
IYK,2001-02-28,28.4989613201,0.0
IYK,2001-03-01,28.3926962581,0.0
IYK,2001-03-02,28.4657534882,0.0
IYK,2001-03-05,28.3129974616,0.0
IYK,2001-03-06,27.8348046825,0.0
IYK,2001-03-07,28.1868077004,0.0
IYK,2001-03-08,28.744699276,0.0
IYK,2001-03-09,28.631327738,0.0593
IYK,2001-03-12,28.3652991411,0.0
IYK,2001-03-13,27.6536726445,0.0
IYK,2001-03-14,27.3011847536,0.0
IYK,2001-03-15,27.1482183104,0.0
IYK,2001-03-16,27.0684097314,0.0
IYK,2001-03-19,27.2014240298,0.0
IYK,2001-03-20,26.9686490075,0.0
