ticker,date,adj_close,dividend
CRBN,2014-12-15,80.5885535747,0.0
CRBN,2014-12-16,80.5798072589,0.0
CRBN,2014-12-17,80.9471525216,0.0
CRBN,2014-12-18,80.9471525216,0.0
CRBN,2014-12-19,80.9471525216,0.0
CRBN,2014-12-22,83.5579277812,0.0
CRBN,2014-12-23,84.4719177799,0.0
CRBN,2014-12-24,84.1219776857,0.0
CRBN,2014-12-26,84.1219776857,0.0
CRBN,2014-12-29,84.0608409384,0.0
CRBN,2014-12-30,84.0608409384,0.0
CRBN,2014-12-31,84.0608409384,0.0
CRBN,2015-01-02,82.7751325191,0.0
CRBN,2015-01-05,81.7605598889,0.0
CRBN,2015-01-06,81.121991374,0.0
CRBN,2015-01-07,81.121991374,0.0
CRBN,2015-01-08,81.121991374,0.0
CRBN,2015-01-09,81.121991374,0.0
CRBN,2015-01-12,82.8101177822,0.0
CRBN,2015-01-13,82.267846204,0.0
CRBN,2015-01-14,81.0302425214,0.0
CRBN,2015-01-15,81.3932146262,0.0
CRBN,2015-01-16,81.4456925209,0.0
CRBN,2015-01-20,81.918081036,0.0
CRBN,2015-01-21,82.4776703195,0.0
CRBN,2015-01-22,83.2736725184,0.0
CRBN,2015-01-23,83.4485988339,0.0
CRBN,2015-01-26,84.0695872542,0.0
CRBN,2015-01-27,83.6322714653,0.0
CRBN,2015-01-28,82.976297782,0.0
CRBN,2015-01-29,82.9150735715,0.0
CRBN,2015-01-30,82.0142030464,0.0
CRBN,2015-02-02,82.4077872564,0.0
CRBN,2015-02-03,83.4923304128,0.0
CRBN,2015-02-04,83.4923304128,0.0
CRBN,2015-02-05,83.9121535702,0.0
CRBN,2015-02-06,83.9121535702,0.0
CRBN,2015-02-09,83.6410177811,0.0
CRBN,2015-02-10,83.6410177811,0.0
CRBN,2015-02-11,83.5448083075,0.0
CRBN,2015-02-12,84.7692050532,0.0
CRBN,2015-02-13,84.7692050532,0.0
CRBN,2015-02-17,85.9850304094,0.0
CRBN,2015-02-18,85.5477146206,0.0
CRBN,2015-02-19,85.5477146206,0.0
CRBN,2015-02-20,85.451505147,0.0
CRBN,2015-02-23,86.0462546199,0.0
CRBN,2015-02-24,86.4923167245,0.0
CRBN,2015-02-25,86.4923167245,0.0
CRBN,2015-02-26,86.4923167245,0.0
CRBN,2015-02-27,86.4870689351,0.0
CRBN,2015-03-02,86.6847356717,0.0
CRBN,2015-03-03,86.6847356717,0.0
CRBN,2015-03-04,85.8013577781,0.0
CRBN,2015-03-05,85.8013577781,0.0
CRBN,2015-03-06,85.102789537,0.0
CRBN,2015-03-09,85.102789537,0.0
CRBN,2015-03-10,83.8071977808,0.0
CRBN,2015-03-11,83.597198739,0.0
CRBN,2015-03-12,83.597198739,0.0
CRBN,2015-03-13,83.5448083075,0.0
CRBN,2015-03-16,84.585619885,0.0
CRBN,2015-03-17,84.585619885,0.0
CRBN,2015-03-18,85.8713283043,0.0
CRBN,2015-03-19,85.8713283043,0.0
CRBN,2015-03-20,86.2139214933,0.0
CRBN,2015-03-23,86.9870083449,0.0
CRBN,2015-03-24,86.9033935661,0.0
CRBN,2015-03-25,86.9033935661,0.0
CRBN,2015-03-26,85.2241009368,0.0
CRBN,2015-03-27,85.2328472526,0.0
CRBN,2015-03-30,85.9325525148,0.0
CRBN,2015-03-31,85.3640419892,0.0
CRBN,2015-04-01,85.0053555792,0.0
CRBN,2015-04-02,85.766372515,0.0
CRBN,2015-04-06,85.766372515,0.0
CRBN,2015-04-07,85.766372515,0.0
CRBN,2015-04-08,86.7022283032,0.0
CRBN,2015-04-09,86.8719068293,0.0
CRBN,2015-04-10,87.3582019865,0.0
CRBN,2015-04-13,87.2361034183,0.0
CRBN,2015-04-14,87.4110297338,0.0
CRBN,2015-04-15,87.6469178703,0.0
CRBN,2015-04-16,87.6469178703,0.0
CRBN,2015-04-17,87.3668608391,0.0
CRBN,2015-04-20,87.3844409339,0.0
CRBN,2015-04-21,87.8042640912,0.0
CRBN,2015-04-22,87.8042640912,0.0
CRBN,2015-04-23,88.4777304061,0.0
CRBN,2015-04-24,88.6963883005,0.0
