ticker,date,adj_close,dividend
ISHG,2009-01-28,88.0407485429,0.0
ISHG,2009-01-29,86.8297958121,0.0
ISHG,2009-01-30,86.8297958121,0.0
ISHG,2009-02-02,86.157044295,0.0
ISHG,2009-02-03,86.8297958121,0.0
ISHG,2009-02-04,86.8297958121,0.0
ISHG,2009-02-05,86.2018943961,0.0
ISHG,2009-02-06,86.3812948007,0.0
ISHG,2009-02-09,87.1437465201,0.0
ISHG,2009-02-10,87.1437465201,0.0
ISHG,2009-02-11,86.7849457109,0.0
ISHG,2009-02-12,86.2467444972,0.0
ISHG,2009-02-13,86.2467444972,0.0
ISHG,2009-02-17,84.4983081543,0.0
ISHG,2009-02-18,84.3181901481,0.0
ISHG,2009-02-19,84.901241463,0.0
ISHG,2009-02-20,85.7533933847,0.0
ISHG,2009-02-23,85.7533933847,0.0
ISHG,2009-02-24,84.901241463,0.0
ISHG,2009-02-25,84.587290755,0.0
ISHG,2009-02-26,84.273340047,0.0
ISHG,2009-02-27,83.959389339,0.0
ISHG,2009-03-02,83.7530788737,0.07
ISHG,2009-03-03,83.5735438708,0.0
ISHG,2009-03-04,83.3491251171,0.0
ISHG,2009-03-05,83.1247063634,0.0
ISHG,2009-03-06,84.2019163811,0.0
ISHG,2009-03-09,83.0708458625,0.0
ISHG,2009-03-10,83.8859347759,0.0
ISHG,2009-03-11,84.3347722832,0.0
ISHG,2009-03-12,84.2916838825,0.0
ISHG,2009-03-13,84.3815411515,0.0
ISHG,2009-03-16,85.0636843952,0.0
ISHG,2009-03-17,84.8733772921,0.0
ISHG,2009-03-18,85.7279639061,0.0
ISHG,2009-03-19,89.2719848642,0.0
ISHG,2009-03-20,88.6005239532,0.0
ISHG,2009-03-23,88.6005239532,0.0
ISHG,2009-03-24,88.0619189444,0.0
ISHG,2009-03-25,88.1947748466,0.0
ISHG,2009-03-26,88.0152398436,0.0
ISHG,2009-03-27,87.0277973274,0.0
ISHG,2009-03-30,86.3114526657,0.0
ISHG,2009-03-31,86.5358714194,0.0
ISHG,2009-04-01,86.5179179191,0.08
ISHG,2009-04-02,87.3714176285,0.0
ISHG,2009-04-03,87.2365646744,0.0
ISHG,2009-04-06,86.4932113485,0.0
ISHG,2009-04-07,86.5179179191,0.0
ISHG,2009-04-08,86.5179179191,0.0
ISHG,2009-04-09,86.248391695,0.0
ISHG,2009-04-13,87.0120493298,0.0
ISHG,2009-04-14,86.991834863,0.0
ISHG,2009-04-15,86.7658820452,0.0
ISHG,2009-04-16,86.6976020684,0.0
ISHG,2009-04-17,86.1118317415,0.0
ISHG,2009-04-20,85.6194971722,0.0
