ticker,date,adj_close,dividend
SUB,2008-11-07,87.5959735517,0.0
SUB,2008-11-10,87.8364667938,0.0
SUB,2008-11-11,88.0708825893,0.0
SUB,2008-11-12,87.9133030823,0.0
SUB,2008-11-13,87.9133030823,0.0
SUB,2008-11-14,88.1924315203,0.0
SUB,2008-11-17,88.1924315203,0.0
SUB,2008-11-18,88.1403391213,0.0
SUB,2008-11-19,88.2445239193,0.0
SUB,2008-11-20,88.3400266509,0.0
SUB,2008-11-21,88.3747549169,0.0
SUB,2008-11-24,88.2271597863,0.0
SUB,2008-11-25,88.1229749883,0.0
SUB,2008-11-26,88.1229749883,0.0
SUB,2008-11-28,88.3261353444,0.0
SUB,2008-12-01,88.1338275714,0.1325
SUB,2008-12-02,88.2990024308,0.0
SUB,2008-12-03,88.2903090171,0.0
SUB,2008-12-04,88.3076958444,0.0
SUB,2008-12-05,88.342469499,0.0
SUB,2008-12-08,88.3076958444,0.0
SUB,2008-12-09,88.2164150011,0.0
SUB,2008-12-10,88.2381485352,0.0
SUB,2008-12-11,88.3337760854,0.0
SUB,2008-12-12,88.3337760854,0.0
SUB,2008-12-15,88.3163892581,0.0
SUB,2008-12-16,88.3163892581,0.0
SUB,2008-12-17,88.3250826717,0.0
SUB,2008-12-18,88.4120168082,0.0
SUB,2008-12-19,88.4033233946,0.0
SUB,2008-12-22,88.5424180129,0.0
SUB,2008-12-23,88.6467389767,0.0
SUB,2008-12-24,88.8640743179,0.0
SUB,2008-12-26,89.0987964865,0.0
SUB,2008-12-29,89.1039951478,0.206
SUB,2008-12-30,89.1911043424,0.0
SUB,2008-12-31,89.06915147,0.0
SUB,2009-01-02,89.0168859532,0.0
SUB,2009-01-05,89.182393423,0.0
SUB,2009-01-06,89.487275604,0.0
SUB,2009-01-07,89.6440721543,0.0
SUB,2009-01-08,89.9925089327,0.0
SUB,2009-01-09,90.0621962883,0.0
SUB,2009-01-12,90.3322347916,0.0
SUB,2009-01-13,95.3392712967,0.0
SUB,2009-01-14,90.6458278921,0.0
SUB,2009-01-15,91.2033267375,0.0
SUB,2009-01-16,96.1598399097,0.0
SUB,2009-01-20,91.6319039749,0.0
SUB,2009-01-21,92.2834807504,0.0
SUB,2009-01-22,91.6911382272,0.0
SUB,2009-01-23,90.9594209926,0.0
SUB,2009-01-26,91.1249284623,0.0
SUB,2009-01-27,91.0116865094,0.0
SUB,2009-01-28,91.2643031737,0.0
SUB,2009-01-29,90.2712583554,0.0
SUB,2009-01-30,90.8636008786,0.0
SUB,2009-02-02,90.8714407061,0.159
SUB,2009-02-03,90.7405774562,0.0
SUB,2009-02-04,90.5486446898,0.0
SUB,2009-02-05,90.8278196228,0.0
SUB,2009-02-06,90.8929022791,0.0
SUB,2009-02-09,90.6009899897,0.0
SUB,2009-02-10,90.8278196228,0.0
SUB,2009-02-11,90.8190954061,0.0
SUB,2009-02-12,90.8539922728,0.0
SUB,2009-02-13,90.8190954061,0.0
SUB,2009-02-17,90.7841985395,0.0
SUB,2009-02-18,90.7056805896,0.0
SUB,2009-02-19,90.6358868563,0.0
SUB,2009-02-20,90.618438423,0.0
SUB,2009-02-23,90.5835415564,0.0
SUB,2009-02-24,90.5137478231,0.0
SUB,2009-02-25,90.5311962564,0.0
SUB,2009-02-26,90.007743257,0.0
SUB,2009-02-27,90.3567119233,0.0
SUB,2009-03-02,90.4177814399,0.14
SUB,2009-03-03,90.4701975451,0.0
SUB,2009-03-04,90.3566293172,0.0
SUB,2009-03-05,90.1819089666,0.0
SUB,2009-03-06,90.3085812208,0.0
SUB,2009-03-09,90.3631813303,0.0
SUB,2009-03-10,90.3631813303,0.0
SUB,2009-03-11,90.481117567,0.0
SUB,2009-03-12,90.6274458606,0.0
SUB,2009-03-13,90.6885979833,0.0
SUB,2009-03-16,90.1382288789,0.0
SUB,2009-03-17,90.4134134311,0.0
SUB,2009-03-18,90.4266048176,0.0
SUB,2009-03-19,90.8152702375,0.0
SUB,2009-03-20,90.9332064742,0.0
SUB,2009-03-23,90.4177814399,0.0
SUB,2009-03-24,90.8938943953,0.0
SUB,2009-03-25,90.7672221411,0.0
SUB,2009-03-26,90.8720543515,0.0
SUB,2009-03-27,90.880790369,0.0
SUB,2009-03-30,91.2564391228,0.0
SUB,2009-03-31,91.9465845077,0.0
SUB,2009-04-01,92.5325974373,0.1708
SUB,2009-04-02,94.2301221562,0.0
SUB,2009-04-03,93.6823641799,0.0
SUB,2009-04-06,92.611348584,0.0
SUB,2009-04-07,92.8082264509,0.0
SUB,2009-04-08,93.9588682063,0.0
SUB,2009-04-09,94.1076203724,0.0
SUB,2009-04-13,92.9053528652,0.0
SUB,2009-04-14,93.2501078855,0.0
SUB,2009-04-15,92.9438534259,0.0
SUB,2009-04-16,93.3288590322,0.0
SUB,2009-04-17,93.3551094145,0.0
SUB,2009-04-20,93.3463592871,0.0
SUB,2009-04-21,93.3726096693,0.0
SUB,2009-04-22,92.8038513872,0.0
SUB,2009-04-23,93.6263633644,0.0
SUB,2009-04-24,92.5238473098,0.0
SUB,2009-04-27,92.6900997308,0.0
SUB,2009-04-28,92.9351032984,0.0
SUB,2009-04-29,92.9403533749,0.0
SUB,2009-04-30,92.821351642,0.0
SUB,2009-05-01,93.569267033,0.1347
SUB,2009-05-04,93.4816553597,0.0
SUB,2009-05-05,92.868373647,0.0
SUB,2009-05-06,93.0961639974,0.0
SUB,2009-05-07,92.9997911569,0.0
SUB,2009-05-08,93.2713873439,0.0
SUB,2009-05-11,93.2100591727,0.0
SUB,2009-05-12,93.0545484526,0.0
SUB,2009-05-13,93.2801485113,0.0
SUB,2009-05-14,93.2100591727,0.0
SUB,2009-05-15,93.3414766825,0.0
SUB,2009-05-18,93.1312086667,0.0
SUB,2009-05-19,93.3940436865,0.0
SUB,2009-05-20,93.3940436865,0.0
SUB,2009-05-21,93.0348358262,0.0
SUB,2009-05-22,93.4904165271,0.0
SUB,2009-05-26,93.0698804955,0.0
SUB,2009-05-27,93.2100591727,0.0
SUB,2009-05-28,93.4366229597,0.0
SUB,2009-05-29,93.2713873439,0.0
SUB,2009-06-01,93.1239544202,0.1267
SUB,2009-06-02,93.0932537335,0.0
SUB,2009-06-03,93.5932363456,0.0
SUB,2009-06-04,93.6370944695,0.0
SUB,2009-06-05,93.7160390925,0.0
SUB,2009-06-08,93.5493782218,0.0
SUB,2009-06-09,93.5230633474,0.0
SUB,2009-06-10,92.5055548736,0.0
SUB,2009-06-11,91.953030229,0.0
SUB,2009-06-12,92.9792226114,0.0
SUB,2009-06-15,92.8915063637,0.0
SUB,2009-06-16,92.9029094759,0.0
SUB,2009-06-17,92.7204596805,0.0
SUB,2009-06-18,92.1124106512,0.0
SUB,2009-06-19,92.7160738682,0.0
SUB,2009-06-22,93.0406239848,0.0
SUB,2009-06-23,93.5040289217,0.0
SUB,2009-06-24,94.6019731947,0.0
SUB,2009-06-25,94.6195164443,0.0
SUB,2009-06-26,93.2160564803,0.0
SUB,2009-06-29,94.1458487064,0.0
SUB,2009-06-30,94.1195338321,0.0
SUB,2009-07-01,94.171689913,0.1191
SUB,2009-07-02,93.8288654948,0.0
SUB,2009-07-06,93.8464282211,0.0
