ticker,date,adj_close,dividend
BTEK,2020-10-01,25.9254,0.0
BTEK,2020-10-02,25.6294,0.0
BTEK,2020-10-05,26.229,0.0
BTEK,2020-10-06,26.2491,0.0
BTEK,2020-10-07,26.8,0.0
BTEK,2020-10-08,27.0,0.0
BTEK,2020-10-09,27.4143,0.0
BTEK,2020-10-12,27.64,0.0
BTEK,2020-10-13,27.8495,0.0
BTEK,2020-10-14,27.7021,0.0
BTEK,2020-10-15,27.5834,0.0
BTEK,2020-10-16,27.6,0.0
BTEK,2020-10-19,27.3506,0.0
BTEK,2020-10-20,27.5479,0.0
BTEK,2020-10-21,27.4,0.0
BTEK,2020-10-22,27.1895,0.0
BTEK,2020-10-23,27.2748,0.0
BTEK,2020-10-26,26.7153,0.0
BTEK,2020-10-27,26.9061,0.0
BTEK,2020-10-28,26.34,0.0
BTEK,2020-10-29,26.6745,0.0
BTEK,2020-10-30,25.8442,0.0
BTEK,2020-11-02,25.8623,0.0
BTEK,2020-11-03,26.4837,0.0
BTEK,2020-11-04,27.7848,0.0
BTEK,2020-11-05,29.1272,0.0
BTEK,2020-11-06,29.6223,0.0
BTEK,2020-11-09,28.6478,0.0
BTEK,2020-11-10,27.6088,0.0
BTEK,2020-11-11,28.21,0.0
BTEK,2020-11-12,28.2634,0.0
BTEK,2020-11-13,28.494,0.0
BTEK,2020-11-16,28.5029,0.0
BTEK,2020-11-17,28.5992,0.0
BTEK,2020-11-18,28.5556,0.0
BTEK,2020-11-19,29.3006,0.0
BTEK,2020-11-20,29.6514,0.0
BTEK,2020-11-23,30.2691,0.0
BTEK,2020-11-24,30.41,0.0
BTEK,2020-11-25,30.6063,0.0
BTEK,2020-11-27,31.1285,0.0
BTEK,2020-11-30,31.2491,0.0
BTEK,2020-12-01,31.2359,0.0
BTEK,2020-12-02,31.0447,0.0
BTEK,2020-12-03,31.5,0.0
BTEK,2020-12-04,31.86,0.0
BTEK,2020-12-07,32.06,0.0
BTEK,2020-12-08,32.4922,0.0
BTEK,2020-12-09,31.6321,0.0
BTEK,2020-12-10,32.2067,0.0
BTEK,2020-12-11,32.4309,0.0
BTEK,2020-12-14,32.8259,0.0
BTEK,2020-12-15,33.07,0.0
BTEK,2020-12-16,33.3746,0.0
BTEK,2020-12-17,34.0638,0.0
BTEK,2020-12-18,34.5794,0.0
BTEK,2020-12-21,34.61,0.0
BTEK,2020-12-22,34.8534,0.0
BTEK,2020-12-23,34.75,0.0
BTEK,2020-12-24,34.7124,0.0
BTEK,2020-12-28,34.37,0.0
BTEK,2020-12-29,34.1486,0.0
BTEK,2020-12-30,34.8,0.0
BTEK,2020-12-31,34.65,0.0
BTEK,2021-01-04,34.7135,0.0
BTEK,2021-01-05,35.38,0.0
BTEK,2021-01-06,35.05,0.0
BTEK,2021-01-07,36.01,0.0
BTEK,2021-01-08,36.61,0.0
BTEK,2021-01-11,36.39,0.0
BTEK,2021-01-12,37.0188,0.0
BTEK,2021-01-13,37.05,0.0
BTEK,2021-01-14,37.36,0.0
BTEK,2021-01-15,36.6695,0.0
BTEK,2021-01-19,37.9,0.0
BTEK,2021-01-20,38.42,0.0
BTEK,2021-01-21,38.67,0.0
BTEK,2021-01-22,38.905,0.0
BTEK,2021-01-25,38.641,0.0
BTEK,2021-01-26,37.7731,0.0
BTEK,2021-01-27,36.3103,0.0
BTEK,2021-01-28,37.0,0.0
BTEK,2021-01-29,36.355,0.0
BTEK,2021-02-01,37.76,0.0
BTEK,2021-02-02,38.65,0.0
BTEK,2021-02-03,38.6,0.0
BTEK,2021-02-04,38.96,0.0
BTEK,2021-02-05,39.44,0.0
BTEK,2021-02-08,40.01,0.0
BTEK,2021-02-09,40.32,0.0
BTEK,2021-02-10,40.37,0.0
BTEK,2021-02-11,41.03,0.0
BTEK,2021-02-12,41.57,0.0
BTEK,2021-02-16,41.325,0.0
BTEK,2021-02-17,40.7327,0.0
BTEK,2021-02-18,40.41,0.0
BTEK,2021-02-19,41.1121,0.0
BTEK,2021-02-22,39.28,0.0
BTEK,2021-02-23,38.67,0.0
BTEK,2021-02-24,38.63,0.0
BTEK,2021-02-25,36.86,0.0
BTEK,2021-02-26,37.055,0.0
BTEK,2021-03-01,38.37,0.0
BTEK,2021-03-02,37.4189,0.0
BTEK,2021-03-03,35.7144,0.0
BTEK,2021-03-04,33.8721,0.0
BTEK,2021-03-05,33.8,0.0
BTEK,2021-03-08,32.07,0.0
BTEK,2021-03-09,33.76,0.0
BTEK,2021-03-10,33.6,0.0
BTEK,2021-03-11,35.48,0.0
BTEK,2021-03-12,35.166,0.0
BTEK,2021-03-15,35.5291,0.0
BTEK,2021-03-16,35.4762,0.0
BTEK,2021-03-17,35.5863,0.0
BTEK,2021-03-18,34.07,0.0
BTEK,2021-03-19,34.414,0.0
BTEK,2021-03-22,34.6176,0.0
BTEK,2021-03-23,33.9377,0.0
BTEK,2021-03-24,32.7551,0.0
BTEK,2021-03-25,32.7,0.0
BTEK,2021-03-26,32.75,0.0
BTEK,2021-03-29,32.503,0.0
BTEK,2021-03-30,32.7876,0.0
BTEK,2021-03-31,33.801,0.0
BTEK,2021-04-01,34.795,0.0
BTEK,2021-04-05,35.0035,0.0
BTEK,2021-04-06,35.32,0.0
BTEK,2021-04-07,35.0604,0.0
BTEK,2021-04-08,35.7311,0.0
BTEK,2021-04-09,35.55,0.0
BTEK,2021-04-12,35.2,0.0
BTEK,2021-04-13,35.6,0.0
BTEK,2021-04-14,35.25,0.0
BTEK,2021-04-15,35.71,0.0
BTEK,2021-04-16,35.66,0.0
BTEK,2021-04-19,35.08,0.0
BTEK,2021-04-20,34.54,0.0
BTEK,2021-04-21,35.09,0.0
BTEK,2021-04-22,35.14,0.0
BTEK,2021-04-23,35.95,0.0
BTEK,2021-04-26,36.5,0.0
BTEK,2021-04-27,36.2609,0.0
BTEK,2021-04-28,36.2043,0.0
BTEK,2021-04-29,35.54,0.0
BTEK,2021-04-30,34.97,0.0
BTEK,2021-05-03,34.4216,0.0
BTEK,2021-05-04,33.35,0.0
BTEK,2021-05-05,33.181,0.0
BTEK,2021-05-06,32.47,0.0
BTEK,2021-05-07,32.8901,0.0
BTEK,2021-05-10,31.58,0.0
BTEK,2021-05-11,31.5415,0.0
BTEK,2021-05-12,30.28,0.0
BTEK,2021-05-13,29.835,0.0
BTEK,2021-05-14,30.8478,0.0
BTEK,2021-05-17,30.6247,0.0
BTEK,2021-05-18,30.974,0.0
BTEK,2021-05-19,31.04,0.0
BTEK,2021-05-20,32.1394,0.0
BTEK,2021-05-21,32.08,0.0
BTEK,2021-05-24,32.71,0.0
BTEK,2021-05-25,33.0,0.0
BTEK,2021-05-26,33.4017,0.0
BTEK,2021-05-27,33.74,0.0
BTEK,2021-05-28,33.72,0.0
BTEK,2021-06-01,33.89,0.0
BTEK,2021-06-02,33.76,0.0
BTEK,2021-06-03,33.19,0.0
BTEK,2021-06-04,33.71,0.0
BTEK,2021-06-07,33.9117,0.0
BTEK,2021-06-08,33.982,0.0
BTEK,2021-06-09,33.8815,0.0
BTEK,2021-06-10,34.422,0.0
BTEK,2021-06-11,34.7471,0.0
BTEK,2021-06-14,35.38,0.0
BTEK,2021-06-15,34.9479,0.0
BTEK,2021-06-16,34.8,0.0
BTEK,2021-06-17,35.62,0.0
BTEK,2021-06-18,35.56,0.0
BTEK,2021-06-21,35.75,0.0
BTEK,2021-06-22,35.8644,0.0
BTEK,2021-06-23,36.2901,0.0
BTEK,2021-06-24,36.7597,0.0
BTEK,2021-06-25,36.79,0.0
BTEK,2021-06-28,37.1897,0.0
BTEK,2021-06-29,37.3648,0.0
BTEK,2021-06-30,37.0562,0.0
BTEK,2021-07-01,36.7965,0.0
BTEK,2021-07-02,36.9808,0.0
BTEK,2021-07-06,36.78,0.0
BTEK,2021-07-07,36.4178,0.0
BTEK,2021-07-08,35.8746,0.0
BTEK,2021-07-09,36.44,0.0
BTEK,2021-07-12,36.5639,0.0
BTEK,2021-07-13,36.265,0.0
BTEK,2021-07-14,35.9387,0.0
BTEK,2021-07-15,35.3635,0.0
BTEK,2021-07-16,35.165,0.0
BTEK,2021-07-19,34.9123,0.0
BTEK,2021-07-20,35.7036,0.0
BTEK,2021-07-21,36.0594,0.0
BTEK,2021-07-22,36.3,0.0
BTEK,2021-07-23,36.7172,0.0
BTEK,2021-07-26,36.4179,0.0
BTEK,2021-07-27,35.6643,0.0
BTEK,2021-07-28,36.3624,0.0
BTEK,2021-07-29,36.6578,0.0
BTEK,2021-07-30,36.3064,0.0
BTEK,2021-08-02,36.55,0.0
BTEK,2021-08-03,36.4668,0.0
BTEK,2021-08-04,36.7478,0.0
BTEK,2021-08-05,37.1472,0.0
BTEK,2021-08-06,36.6827,0.0
BTEK,2021-08-09,36.7419,0.0
BTEK,2021-08-10,36.446,0.0
BTEK,2021-08-11,36.29,0.0
BTEK,2021-08-12,36.2172,0.0
BTEK,2021-08-13,35.9328,0.0
BTEK,2021-08-16,35.2579,0.0
BTEK,2021-08-17,34.584,0.0
BTEK,2021-08-18,34.6455,0.0
BTEK,2021-08-19,34.6303,0.0
BTEK,2021-08-20,35.0,0.0
BTEK,2021-08-23,35.958,0.0
BTEK,2021-08-24,36.5168,0.0
BTEK,2021-08-25,36.6471,0.0
BTEK,2021-08-26,36.1706,0.0
BTEK,2021-08-27,36.86,0.0
BTEK,2021-08-30,37.0793,0.0
BTEK,2021-08-31,37.152,0.0
BTEK,2021-09-01,37.5486,0.0
BTEK,2021-09-02,37.8274,0.0
BTEK,2021-09-03,38.2304,0.0
BTEK,2021-09-07,38.1881,0.0
BTEK,2021-09-08,37.37,0.0
BTEK,2021-09-09,37.5699,0.0
BTEK,2021-09-10,37.538,0.0
BTEK,2021-09-13,37.165,0.0
BTEK,2021-09-14,37.4039,0.0
BTEK,2021-09-15,37.64,0.0
BTEK,2021-09-16,37.81,0.0
BTEK,2021-09-17,37.67,0.0
BTEK,2021-09-20,36.5079,0.0
BTEK,2021-09-21,36.9426,0.0
BTEK,2021-09-22,37.48,0.0
BTEK,2021-09-23,37.91,0.0
BTEK,2021-09-24,37.71,0.0
BTEK,2021-09-27,37.21,0.0
BTEK,2021-09-28,35.6798,0.0
BTEK,2021-09-29,35.02,0.0
BTEK,2021-09-30,35.159,0.0
BTEK,2021-10-01,35.37,0.0
BTEK,2021-10-04,34.0455,0.0
BTEK,2021-10-05,34.44,0.0
BTEK,2021-10-06,34.5,0.0
BTEK,2021-10-07,35.2369,0.0
BTEK,2021-10-08,34.8191,0.0
BTEK,2021-10-11,34.3722,0.0
BTEK,2021-10-12,34.5786,0.0
BTEK,2021-10-13,35.2481,0.0
BTEK,2021-10-14,35.99,0.0
BTEK,2021-10-15,36.4,0.0
BTEK,2021-10-18,36.4913,0.0
BTEK,2021-10-19,36.8741,0.0
BTEK,2021-10-20,36.77,0.0
BTEK,2021-10-21,37.1002,0.0
BTEK,2021-10-22,36.7704,0.0
BTEK,2021-10-25,37.053,0.0
BTEK,2021-10-26,36.9259,0.0
BTEK,2021-10-27,36.589,0.0
BTEK,2021-10-28,37.3617,0.0
BTEK,2021-10-29,37.3231,0.0
BTEK,2021-11-01,37.8381,0.0
BTEK,2021-11-02,37.68,0.0
BTEK,2021-11-03,37.9671,0.0
BTEK,2021-11-04,38.0662,0.0
BTEK,2021-11-05,38.23,0.0
BTEK,2021-11-08,38.4835,0.0
BTEK,2021-11-09,38.6196,0.0
BTEK,2021-11-10,37.6763,0.0
BTEK,2021-11-11,38.1802,0.0
BTEK,2021-11-12,38.7061,0.0
BTEK,2021-11-15,38.6711,0.0
BTEK,2021-11-16,39.05,0.0
BTEK,2021-11-17,38.61,0.0
BTEK,2021-11-18,38.282,0.0
BTEK,2021-11-19,37.9992,0.0
