ticker,date,adj_close,dividend
EWZS,2010-09-29,19.1412970221,0.0
EWZS,2010-09-30,19.3862224978,0.0
EWZS,2010-10-01,19.9280273379,0.0
EWZS,2010-10-04,19.8886908221,0.0
EWZS,2010-10-05,20.2917045593,0.0
EWZS,2010-10-06,20.2412350673,0.0
EWZS,2010-10-07,20.2397506705,0.0
EWZS,2010-10-08,20.6999136854,0.0
EWZS,2010-10-11,20.803821463,0.0
EWZS,2010-10-12,20.9448391611,0.0
EWZS,2010-10-13,21.4718000329,0.0
EWZS,2010-10-14,21.3085163825,0.0
EWZS,2010-10-15,21.4020333823,0.0
EWZS,2010-10-18,21.2936724143,0.0
EWZS,2010-10-19,20.6108498761,0.0
EWZS,2010-10-20,20.9374171769,0.0
EWZS,2010-10-21,20.8112434471,0.0
EWZS,2010-10-22,20.7275234663,0.0
EWZS,2010-10-25,20.9299951928,0.0
EWZS,2010-10-26,21.0339029704,0.0
EWZS,2010-10-27,20.7110466616,0.0
EWZS,2010-10-28,20.8706193199,0.0
EWZS,2010-10-29,21.1444905336,0.0
EWZS,2010-11-01,21.4042599775,0.0
EWZS,2010-11-02,21.746413445,0.0
EWZS,2010-11-03,21.8280552703,0.0
EWZS,2010-11-04,22.3327501898,0.0
EWZS,2010-11-05,22.2214204281,0.0
EWZS,2010-11-08,22.0284488413,0.0
EWZS,2010-11-09,21.5831297946,0.0
EWZS,2010-11-10,21.4272681283,0.0
EWZS,2010-11-11,21.4421120965,0.0
EWZS,2010-11-12,21.2417185255,0.0
EWZS,2010-11-15,21.3010943984,0.0
EWZS,2010-11-16,20.5069420985,0.0
EWZS,2010-11-17,20.8335093994,0.0
EWZS,2010-11-18,21.3753142395,0.0
EWZS,2010-11-19,21.41242416,0.0
EWZS,2010-11-22,21.5089099535,0.0
EWZS,2010-11-23,20.8557753517,0.0
EWZS,2010-11-24,21.4421120965,0.0
EWZS,2010-11-26,21.2929302159,0.0
EWZS,2010-11-29,21.3975801918,0.0
EWZS,2010-11-30,21.7093035245,0.0
EWZS,2010-12-01,21.4903549932,0.0
EWZS,2010-12-02,21.7196943022,0.0
EWZS,2010-12-03,21.9237988653,0.0
EWZS,2010-12-06,22.0952466983,0.0
EWZS,2010-12-07,21.7093035245,0.0
EWZS,2010-12-08,21.5158123987,0.0
EWZS,2010-12-09,21.3085163825,0.0
EWZS,2010-12-10,21.1674986844,0.0
EWZS,2010-12-13,21.6721936039,0.0
EWZS,2010-12-14,21.7879765561,0.0
EWZS,2010-12-15,21.5238281416,0.0
EWZS,2010-12-16,21.5237539217,0.0
EWZS,2010-12-17,21.4643780488,0.0
EWZS,2010-12-20,21.5608638423,0.0
EWZS,2010-12-21,21.7638484279,0.1035
EWZS,2010-12-22,21.6133933498,0.0
EWZS,2010-12-23,21.7228829363,0.0
EWZS,2010-12-27,21.4696417158,0.0
EWZS,2010-12-28,21.5924637077,0.0
EWZS,2010-12-29,21.7005381228,0.0
EWZS,2010-12-30,22.182441269,0.0
EWZS,2010-12-31,22.2712991443,0.0
