ticker,date,adj_close,dividend
IBHF,2020-11-12,23.7871656372,0.0
IBHF,2020-11-13,23.8515615619,0.0
IBHF,2020-11-16,23.9713590324,0.0
IBHF,2020-11-17,23.930788643,0.0
IBHF,2020-11-18,23.8638092266,0.0
IBHF,2020-11-19,23.9403571311,0.0
IBHF,2020-11-20,23.9020831788,0.0
IBHF,2020-11-23,24.0270476329,0.0
IBHF,2020-11-24,24.0483853613,0.0
IBHF,2020-11-25,24.0490551555,0.0
IBHF,2020-11-27,24.088668696,0.0
IBHF,2020-11-30,24.0699144594,0.0
IBHF,2020-12-01,24.1371809305,0.0
IBHF,2020-12-02,24.1731584456,0.0
IBHF,2020-12-03,24.1903817241,0.0
IBHF,2020-12-04,24.2704699692,0.0
IBHF,2020-12-07,24.2409033411,0.0
IBHF,2020-12-08,24.26185833,0.0
IBHF,2020-12-09,24.2042560318,0.0
IBHF,2020-12-10,24.2553517581,0.0
IBHF,2020-12-11,24.2231059533,0.0
IBHF,2020-12-14,24.2221491045,0.0
IBHF,2020-12-15,24.3102748796,0.0
IBHF,2020-12-16,24.2655900403,0.0
IBHF,2020-12-17,24.3289267333,0.1563
IBHF,2020-12-18,24.3183362976,0.0
IBHF,2020-12-21,24.2509426153,0.0
IBHF,2020-12-22,24.3050501145,0.0
IBHF,2020-12-23,24.3734065636,0.0
IBHF,2020-12-24,24.4115321324,0.0
IBHF,2020-12-28,24.4269364026,0.0
IBHF,2020-12-29,24.428669383,0.0
IBHF,2020-12-30,24.4506204681,0.0
IBHF,2020-12-31,24.4927896579,0.0
IBHF,2021-01-04,24.4527385553,0.0
IBHF,2021-01-05,24.441377906,0.0
IBHF,2021-01-06,24.4127837294,0.0
IBHF,2021-01-07,24.7238537112,0.0
IBHF,2021-01-08,24.4986625359,0.0
IBHF,2021-01-11,24.3787017815,0.0
IBHF,2021-01-12,24.4322316205,0.0
IBHF,2021-01-13,24.4816215619,0.0
IBHF,2021-01-14,24.4639066512,0.0
IBHF,2021-01-15,24.441377906,0.0
IBHF,2021-01-19,24.4927896579,0.0
IBHF,2021-01-20,24.5378471483,0.0
IBHF,2021-01-21,24.5380397016,0.0
IBHF,2021-01-22,24.4976034923,0.0
IBHF,2021-01-25,24.4879758234,0.0
IBHF,2021-01-26,24.4628476076,0.0
IBHF,2021-01-27,24.4112433024,0.0
IBHF,2021-01-28,24.4825843288,0.0
IBHF,2021-01-29,24.4333869408,0.0
IBHF,2021-02-01,24.4865066411,0.0977
IBHF,2021-02-02,24.5698170901,0.0
IBHF,2021-02-03,24.5533869551,0.0
IBHF,2021-02-04,24.5872137036,0.0
IBHF,2021-02-05,24.6220069305,0.0
IBHF,2021-02-08,24.7001950433,0.0
IBHF,2021-02-09,24.6790291635,0.0
IBHF,2021-02-10,24.6595062973,0.0
IBHF,2021-02-11,24.6502281035,0.0
IBHF,2021-02-12,24.7031911267,0.0
IBHF,2021-02-16,24.6715872789,0.0
IBHF,2021-02-17,24.6693643783,0.0
IBHF,2021-02-18,24.6693643783,0.0
IBHF,2021-02-19,24.6741967709,0.0
IBHF,2021-02-22,24.6060600348,0.0
IBHF,2021-02-23,24.6886939488,0.0
IBHF,2021-02-24,24.6999050997,0.0
IBHF,2021-02-25,24.5196568546,0.0
IBHF,2021-02-26,24.4847669798,0.0
IBHF,2021-03-01,24.6823528832,0.0927
IBHF,2021-03-02,24.6622738638,0.0
IBHF,2021-03-03,24.6082448115,0.0
IBHF,2021-03-04,24.5213327274,0.0
IBHF,2021-03-05,24.6281298307,0.0
IBHF,2021-03-08,24.4603196683,0.0
IBHF,2021-03-09,24.5264737324,0.0
IBHF,2021-03-10,24.5883597922,0.0
IBHF,2021-03-11,24.6431648453,0.0
IBHF,2021-03-12,24.6089238121,0.0
IBHF,2021-03-15,24.6308458333,0.0
IBHF,2021-03-16,24.5652737699,0.0
IBHF,2021-03-17,24.6127068158,0.0
IBHF,2021-03-18,24.4552756635,0.0
IBHF,2021-03-19,24.5526637577,0.0
IBHF,2021-03-22,24.6234738262,0.0
IBHF,2021-03-23,24.6052378086,0.0
IBHF,2021-03-24,24.6479178499,0.0
IBHF,2021-03-25,24.6581028597,0.0
IBHF,2021-03-26,24.7147509145,0.0
IBHF,2021-03-29,24.7495739482,0.0
IBHF,2021-03-30,24.6927318932,0.0
IBHF,2021-03-31,24.7932239905,0.0
IBHF,2021-04-01,24.8241418004,0.0969
IBHF,2021-04-05,24.8387471005,0.0
IBHF,2021-04-06,24.8646471661,0.0
IBHF,2021-04-07,24.8728261342,0.0
IBHF,2021-04-08,24.8679577008,0.0
IBHF,2021-04-09,24.8534497693,0.0
IBHF,2021-04-12,24.858220834,0.0
IBHF,2021-04-13,24.8710734982,0.0
IBHF,2021-04-14,24.8533524007,0.0
IBHF,2021-04-15,24.9168367719,0.0
IBHF,2021-04-16,24.8922998677,0.0
