ticker,date,adj_close,dividend
CEMB,2012-04-19,34.1278982765,0.0
CEMB,2012-04-20,34.2226979939,0.0
CEMB,2012-04-23,34.1988626364,0.0
CEMB,2012-04-24,34.1482125016,0.0
CEMB,2012-04-25,34.066955601,0.0
CEMB,2012-04-26,34.066955601,0.0
CEMB,2012-04-27,34.2971834862,0.0
CEMB,2012-04-30,34.2023837687,0.0
CEMB,2012-05-01,34.4326116539,0.0
CEMB,2012-05-02,34.398754612,0.0
CEMB,2012-05-03,34.2971834862,0.0
CEMB,2012-05-04,34.4596972875,0.0
CEMB,2012-05-07,34.5003257378,0.0
CEMB,2012-05-08,34.4664686959,0.0
CEMB,2012-05-09,34.4326116539,0.0
CEMB,2012-05-10,34.36489757,0.0
CEMB,2012-05-11,34.398754612,0.0
CEMB,2012-05-14,34.2362408107,0.0
CEMB,2012-05-15,34.033098559,0.0
CEMB,2012-05-16,34.033098559,0.0
CEMB,2012-05-17,33.8434991242,0.0
CEMB,2012-05-18,33.8434991242,0.0
CEMB,2012-05-21,33.8028706738,0.0
CEMB,2012-05-22,33.8028706738,0.0
CEMB,2012-05-23,33.9924023946,0.0
CEMB,2012-05-24,33.8570419409,0.0
CEMB,2012-05-25,33.8908989829,0.0
CEMB,2012-05-29,33.8570419409,0.0
CEMB,2012-05-30,33.5523285635,0.0
CEMB,2012-05-31,33.6877567312,0.0
CEMB,2012-06-01,33.916155659,0.2373
CEMB,2012-06-04,33.916155659,0.0
CEMB,2012-06-05,33.7868864599,0.0
CEMB,2012-06-06,33.8481192384,0.0
CEMB,2012-06-07,33.9501738693,0.0
CEMB,2012-06-08,33.8822054852,0.0
CEMB,2012-06-11,34.1202649208,0.0
CEMB,2012-06-12,34.154283131,0.0
CEMB,2012-06-13,34.0454248581,0.0
CEMB,2012-06-14,34.2223195516,0.0
CEMB,2012-06-15,34.2223195516,0.0
CEMB,2012-06-18,34.2223195516,0.0
CEMB,2012-06-19,34.3583923928,0.0
CEMB,2012-06-20,34.3583923928,0.0
CEMB,2012-06-21,34.5488943704,0.0
CEMB,2012-06-22,34.5488943704,0.0
CEMB,2012-06-25,34.6305380751,0.0
CEMB,2012-06-26,34.4943971975,0.0
CEMB,2012-06-27,34.5284834442,0.0
CEMB,2012-06-28,34.6305380751,0.0
CEMB,2012-06-29,34.5761089386,0.0
CEMB,2012-07-02,34.4114431114,0.178
CEMB,2012-07-03,34.8074478138,0.0
CEMB,2012-07-05,34.9576564941,0.0
CEMB,2012-07-06,34.9576564941,0.0
CEMB,2012-07-09,35.0122778324,0.0
CEMB,2012-07-10,35.24441852,0.0
CEMB,2012-07-11,35.2990398583,0.0
CEMB,2012-07-12,35.2649015219,0.0
CEMB,2012-07-13,34.9713118287,0.0
CEMB,2012-07-16,35.4014548676,0.0
CEMB,2012-07-17,35.5038698768,0.0
CEMB,2012-07-18,35.2239355182,0.0
CEMB,2012-07-19,35.5550773814,0.0
CEMB,2012-07-20,35.5038016001,0.0
CEMB,2012-07-23,35.4697315404,0.0
CEMB,2012-07-24,35.3673165311,0.0
CEMB,2012-07-25,35.5721465497,0.0
CEMB,2012-07-26,35.5721465497,0.0
CEMB,2012-07-27,35.6745615589,0.0
CEMB,2012-07-30,35.6062848861,0.0
CEMB,2012-07-31,35.6062848861,0.0
CEMB,2012-08-01,35.8629246095,0.1759
CEMB,2012-08-02,35.6026015655,0.0
CEMB,2012-08-03,35.6300039912,0.0
CEMB,2012-08-06,35.7601655132,0.0
CEMB,2012-08-07,35.8286715774,0.0
CEMB,2012-08-08,35.643705204,0.0
CEMB,2012-08-09,35.8081197581,0.0
CEMB,2012-08-10,35.8081197581,0.0
CEMB,2012-08-13,35.7601655132,0.0
CEMB,2012-08-14,35.6711076297,0.0
CEMB,2012-08-15,35.7122112682,0.0
CEMB,2012-08-16,35.6711076297,0.0
CEMB,2012-08-17,35.5889003527,0.0
CEMB,2012-08-20,35.6231533848,0.0
CEMB,2012-08-21,35.773866726,0.0
CEMB,2012-08-22,35.7601655132,0.0
CEMB,2012-08-23,35.8560740031,0.0
CEMB,2012-08-24,35.8560740031,0.0
CEMB,2012-08-27,36.164351292,0.0
CEMB,2012-08-28,36.2054549305,0.0
CEMB,2012-08-29,36.0684428021,0.0
CEMB,2012-08-30,36.1712018984,0.0
CEMB,2012-08-31,36.1369488663,0.0
