ticker,date,adj_close,dividend
EFA,2001-08-17,25.2217266424,0.0
EFA,2001-08-20,25.2217266424,0.0
EFA,2001-08-21,25.2217266424,0.0
EFA,2001-08-22,25.5217471814,0.0
EFA,2001-08-23,25.4017389658,0.0
EFA,2001-08-24,25.7417622433,0.0
EFA,2001-08-27,25.7017595048,0.0
EFA,2001-08-28,25.4017389658,0.0
EFA,2001-08-29,25.3017321195,0.0
EFA,2001-08-30,24.9417074727,0.0
EFA,2001-08-31,25.0017115805,0.0
EFA,2001-09-04,24.4216718718,0.0
EFA,2001-09-05,24.281662287,0.0
EFA,2001-09-06,23.7216239476,0.0
EFA,2001-09-07,23.5816143627,0.0
EFA,2001-09-10,23.3215965623,0.0
EFA,2001-09-17,22.3015267298,0.0
EFA,2001-09-18,22.1215144064,0.0
EFA,2001-09-19,22.0615102986,0.0
EFA,2001-09-20,21.1014445739,0.0
EFA,2001-09-21,20.501403496,0.0
EFA,2001-09-24,21.4614692207,0.0
EFA,2001-09-25,21.7014856519,0.0
EFA,2001-09-26,21.8214938675,0.0
EFA,2001-09-27,22.161517145,0.0
EFA,2001-09-28,22.5815458995,0.0
EFA,2001-10-01,22.4615376839,0.0
EFA,2001-10-02,22.5547240633,0.1659
EFA,2001-10-03,22.775063286,0.0
EFA,2001-10-04,23.015433347,0.0
EFA,2001-10-05,23.0554950239,0.0
EFA,2001-10-08,22.9152791549,0.0
EFA,2001-10-09,22.8551866397,0.0
EFA,2001-10-10,23.3158959234,0.0
EFA,2001-10-11,23.4761426307,0.0
EFA,2001-10-12,23.4561117923,0.0
EFA,2001-10-15,23.0755258623,0.0
EFA,2001-10-16,23.3960192771,0.0
EFA,2001-10-17,23.4160501155,0.0
EFA,2001-10-18,23.2357725697,0.0
EFA,2001-10-19,22.9954025086,0.0
EFA,2001-10-22,23.155649216,0.0
EFA,2001-10-23,23.3359267618,0.0
EFA,2001-10-24,23.5762968229,0.0
EFA,2001-10-25,23.536235146,0.0
EFA,2001-10-26,23.6964818534,0.0
EFA,2001-10-29,23.1957108928,0.0
EFA,2001-10-30,22.9353099934,0.0
EFA,2001-10-31,22.9954025086,0.0
EFA,2001-11-01,23.4761426307,0.0
EFA,2001-11-02,23.4761426307,0.0
EFA,2001-11-05,23.7165126918,0.0
EFA,2001-11-06,23.9568827529,0.0
EFA,2001-11-07,23.7565743687,0.0
EFA,2001-11-08,23.916821076,0.0
EFA,2001-11-09,23.8767593992,0.0
EFA,2001-11-12,23.5562659844,0.0
EFA,2001-11-13,23.7766052071,0.0
EFA,2001-11-14,23.7966360455,0.0
EFA,2001-11-15,23.8967902376,0.0
EFA,2001-11-16,24.0370061066,0.0
EFA,2001-11-19,24.1571911371,0.0
EFA,2001-11-20,23.9969444297,0.0
EFA,2001-11-21,23.916821076,0.0
EFA,2001-11-23,23.9969444297,0.0
EFA,2001-11-26,24.2373144908,0.0
EFA,2001-11-27,24.0370061066,0.0
EFA,2001-11-28,23.6363893381,0.0
EFA,2001-11-29,23.676451015,0.0
EFA,2001-11-30,23.7766052071,0.0
EFA,2001-12-03,23.5762968229,0.0
EFA,2001-12-04,23.8967902376,0.0
EFA,2001-12-05,24.4776845519,0.0
EFA,2001-12-06,24.5578079055,0.0
EFA,2001-12-07,24.1772219755,0.0
EFA,2001-12-10,23.7165126918,0.0
EFA,2001-12-11,23.7565743687,0.0
EFA,2001-12-12,23.8567285608,0.0
EFA,2001-12-13,23.295865085,0.0
EFA,2001-12-14,23.4360809539,0.0
EFA,2001-12-17,23.7165126918,0.0
EFA,2001-12-18,23.7766052071,0.0
EFA,2001-12-19,23.536235146,0.0
EFA,2001-12-20,23.4160501155,0.0
EFA,2001-12-21,23.536235146,0.0
EFA,2001-12-24,23.4525865651,0.0824
EFA,2001-12-26,23.4325416193,0.0
EFA,2001-12-27,23.733215806,0.0
EFA,2001-12-28,23.9136203181,0.0
EFA,2001-12-31,23.9136203181,0.0
EFA,2002-01-02,24.0539349385,0.0
EFA,2002-01-03,24.2543843964,0.0
EFA,2002-01-04,24.4147439626,0.0
EFA,2002-01-07,24.0940248301,0.0
EFA,2002-01-08,23.8334405349,0.0
EFA,2002-01-09,23.5728562398,0.0
EFA,2002-01-10,23.6329910771,0.0
EFA,2002-01-11,23.4926764566,0.0
EFA,2002-01-14,23.2521371073,0.0
EFA,2002-01-15,23.2521371073,0.0
EFA,2002-01-16,22.8311932458,0.0
EFA,2002-01-17,23.1719573241,0.0
EFA,2002-01-18,23.1519123783,0.0
EFA,2002-01-22,22.8913280832,0.0
EFA,2002-01-23,22.9514629205,0.0
EFA,2002-01-24,23.0717325952,0.0
EFA,2002-01-25,22.7309685169,0.0
EFA,2002-01-28,22.9514629205,0.0
EFA,2002-01-29,22.3100246555,0.0
EFA,2002-01-30,22.5505640049,0.0
EFA,2002-01-31,22.5305190591,0.0
EFA,2002-02-01,22.4904291675,0.0
EFA,2002-02-04,22.2899797097,0.0
EFA,2002-02-05,23.7131708602,0.0
EFA,2002-02-06,21.8289459567,0.0
EFA,2002-02-07,22.0694853061,0.0
EFA,2002-02-08,22.3501145471,0.0
EFA,2002-02-11,22.630743788,0.0
EFA,2002-02-12,22.630743788,0.0
EFA,2002-02-13,22.6507887338,0.0
EFA,2002-02-14,22.8311932458,0.0
EFA,2002-02-15,22.6908786254,0.0
EFA,2002-02-19,22.2097999266,0.0
EFA,2002-02-20,22.3100246555,0.0
EFA,2002-02-21,22.1496650892,0.0
EFA,2002-02-22,22.3100246555,0.0
EFA,2002-02-25,22.5906538964,0.0
EFA,2002-02-26,22.4703842217,0.0
EFA,2002-02-27,22.7309685169,0.0
EFA,2002-02-28,22.8111483,0.0
EFA,2002-03-01,23.2320921615,0.0
EFA,2002-03-04,24.0338899928,0.0
EFA,2002-03-05,23.7532607518,0.0
EFA,2002-03-06,24.013845047,0.0
EFA,2002-03-07,24.3746540711,0.0
EFA,2002-03-08,24.4147439626,0.0
EFA,2002-03-11,24.4548338542,0.0
EFA,2002-03-12,24.1742046132,0.0
EFA,2002-03-13,23.9136203181,0.0
EFA,2002-03-14,24.1541596674,0.0
EFA,2002-03-15,24.4147439626,0.0
EFA,2002-03-18,24.3946990168,0.0
EFA,2002-03-19,24.5149686915,0.0
EFA,2002-03-20,24.194249559,0.0
EFA,2002-03-21,24.2543843964,0.0
EFA,2002-03-22,24.0539349385,0.0
EFA,2002-03-25,23.7532607518,0.0
EFA,2002-03-26,23.8935753723,0.0
EFA,2002-03-27,23.9336652638,0.0
EFA,2002-03-28,24.0739798843,0.0
EFA,2002-04-01,24.2142945048,0.0
EFA,2002-04-02,24.1140697759,0.0
EFA,2002-04-03,24.1140697759,0.0
EFA,2002-04-04,24.0940248301,0.0
EFA,2002-04-05,24.0940248301,0.0
EFA,2002-04-08,23.8133955892,0.0
EFA,2002-04-09,23.7733056976,0.0
EFA,2002-04-10,24.0739798843,0.0
EFA,2002-04-11,23.552811294,0.0
EFA,2002-04-12,23.7933506434,0.0
EFA,2002-04-15,23.9537102096,0.0
EFA,2002-04-16,24.3946990168,0.0
EFA,2002-04-17,24.4347889084,0.0
EFA,2002-04-18,24.5149686915,0.0
EFA,2002-04-19,24.6111844313,0.0
EFA,2002-04-22,24.4347889084,0.0
EFA,2002-04-23,24.3746540711,0.0
EFA,2002-04-24,24.2543843964,0.0
EFA,2002-04-25,24.4748788,0.0
EFA,2002-04-26,24.2543843964,0.0
EFA,2002-04-29,24.194249559,0.0
EFA,2002-04-30,24.4347889084,0.0
EFA,2002-05-01,24.5751035289,0.0
EFA,2002-05-02,24.4949237457,0.0
EFA,2002-05-03,24.6753282578,0.0
EFA,2002-05-06,24.4147439626,0.0
EFA,2002-05-07,24.0940248301,0.0
EFA,2002-05-08,24.6352383662,0.0
EFA,2002-05-09,24.5149686915,0.0
EFA,2002-05-10,24.3024922662,0.0
EFA,2002-05-13,24.655283312,0.0
EFA,2002-05-14,24.6953732036,0.0
EFA,2002-05-15,24.7955979325,0.0
EFA,2002-05-16,24.9158676072,0.0
EFA,2002-05-17,25.1363620108,0.0
EFA,2002-05-20,25.0160923361,0.0
EFA,2002-05-21,24.9760024445,0.0
EFA,2002-05-22,25.0361372819,0.0
EFA,2002-05-23,25.0561822276,0.0
EFA,2002-05-24,24.8958226614,0.0
EFA,2002-05-28,24.835687824,0.0
EFA,2002-05-29,24.8156428783,0.0
EFA,2002-05-30,24.6953732036,0.0
EFA,2002-05-31,24.5751035289,0.0
EFA,2002-06-03,24.5350136373,0.0
EFA,2002-06-04,24.3946990168,0.0
EFA,2002-06-05,24.3345641795,0.0
EFA,2002-06-06,24.0940248301,0.0
EFA,2002-06-07,23.9136203181,0.0
EFA,2002-06-10,23.9737551554,0.0
EFA,2002-06-11,23.8735304265,0.0
EFA,2002-06-12,23.733215806,0.0
EFA,2002-06-13,23.3323168904,0.0
EFA,2002-06-14,23.0717325952,0.0
EFA,2002-06-17,23.4325416193,0.0
EFA,2002-06-18,23.4926764566,0.0
EFA,2002-06-19,22.8512381916,0.0
EFA,2002-06-20,22.7510134627,0.0
EFA,2002-06-21,22.7710584085,0.0
EFA,2002-06-24,22.7710584085,0.0
EFA,2002-06-25,22.7911033543,0.0
EFA,2002-06-26,22.7911033543,0.0
EFA,2002-06-27,23.3523618362,0.0
EFA,2002-06-28,23.7733056976,0.0
EFA,2002-07-01,23.5728562398,0.0
EFA,2002-07-02,23.1519123783,0.0
EFA,2002-07-03,22.9314179747,0.0
EFA,2002-07-05,23.8133955892,0.0
EFA,2002-07-08,23.7933506434,0.0
EFA,2002-07-09,23.5127214024,0.0
EFA,2002-07-10,22.8512381916,0.0
EFA,2002-07-11,22.7510134627,0.0
EFA,2002-07-12,22.450339276,0.0
EFA,2002-07-15,22.169710035,0.0
EFA,2002-07-16,21.7487661736,0.0
EFA,2002-07-17,22.3100246555,0.0
EFA,2002-07-18,22.3902044386,0.0
EFA,2002-07-19,21.5884066073,0.0
EFA,2002-07-22,20.8266986676,0.0
EFA,2002-07-23,20.2253502942,0.0
EFA,2002-07-24,20.9469683423,0.0
EFA,2002-07-25,20.7264739387,0.0
EFA,2002-07-26,20.7264739387,0.0
EFA,2002-07-29,21.7287212278,0.0
EFA,2002-07-30,21.5884066073,0.0
EFA,2002-07-31,21.5082268242,0.0
EFA,2002-08-01,20.7465188845,0.0
EFA,2002-08-02,20.6663391014,0.0
EFA,2002-08-05,19.964765999,0.0
EFA,2002-08-06,20.4057548062,0.0
EFA,2002-08-07,20.8066537218,0.0
EFA,2002-08-08,21.2676874748,0.0
EFA,2002-08-09,21.4681369326,0.0
EFA,2002-08-12,21.2275975833,0.0
EFA,2002-08-13,21.0271481254,0.0
EFA,2002-08-14,21.52827177,0.0
EFA,2002-08-15,21.6886313362,0.0
EFA,2002-08-16,21.6886313362,0.0
EFA,2002-08-19,22.0895302519,0.0
EFA,2002-08-20,21.4881818784,0.0
EFA,2002-08-21,22.0293954145,0.0
EFA,2002-08-22,22.0895302519,0.0
EFA,2002-08-23,21.8289459567,0.0
EFA,2002-08-26,21.9291706856,0.0
EFA,2002-08-27,22.1095751977,0.0
EFA,2002-08-28,21.5082268242,0.0
EFA,2002-08-29,21.3077773664,0.0
EFA,2002-08-30,21.2877324206,0.0
EFA,2002-09-03,20.4658896435,0.0
EFA,2002-09-04,20.4658896435,0.0
EFA,2002-09-05,20.3055300773,0.0
EFA,2002-09-06,20.606204264,0.0
EFA,2002-09-09,20.5059795351,0.0
EFA,2002-09-10,20.6663391014,0.0
EFA,2002-09-11,20.8667885592,0.0
EFA,2002-09-12,20.5059795351,0.0
EFA,2002-09-13,20.0088648797,0.0
EFA,2002-09-16,19.8444963243,0.0
EFA,2002-09-17,19.7442715954,0.0
EFA,2002-09-18,19.7342491225,0.0
EFA,2002-09-19,19.3934850442,0.0
EFA,2002-09-20,19.2872468316,0.0
EFA,2002-09-23,18.6017096858,0.0
EFA,2002-09-24,18.3010354991,0.0
EFA,2002-09-25,18.7620692521,0.0
EFA,2002-09-26,19.4235524629,0.0
EFA,2002-09-27,19.4175389791,0.0
EFA,2002-09-30,19.0827883846,0.0
EFA,2002-10-01,19.5498356213,0.0
EFA,2002-10-02,19.2812333478,0.0
EFA,2002-10-03,19.0687569225,0.0
EFA,2002-10-04,18.7420243063,0.0
EFA,2002-10-07,18.2809905533,0.0
EFA,2002-10-08,18.3290984232,0.0
EFA,2002-10-09,18.0404512039,0.0
EFA,2002-10-10,18.4613950653,0.0
EFA,2002-10-11,19.132900749,0.0
EFA,2002-10-14,18.6417995774,0.0
EFA,2002-10-15,19.9447210532,0.0
EFA,2002-10-16,19.593934502,0.0
EFA,2002-10-17,19.874563743,0.0
EFA,2002-10-18,19.7142041767,0.0
EFA,2002-10-21,19.9948334177,0.0
EFA,2002-10-22,19.7663210357,0.0
EFA,2002-10-23,19.5839120291,0.0
EFA,2002-10-24,19.3934850442,0.0
EFA,2002-10-25,19.7242266496,0.0
EFA,2002-10-28,19.8144289056,0.0
EFA,2002-10-29,19.3734400984,0.0
EFA,2002-10-30,19.684136758,0.0
EFA,2002-10-31,19.8144289056,0.0
EFA,2002-11-01,20.1251255652,0.0
EFA,2002-11-04,20.3857098604,0.0
EFA,2002-11-05,20.7064289929,0.0
EFA,2002-11-06,20.7064289929,0.0
EFA,2002-11-07,20.3656649146,0.0
EFA,2002-11-08,20.1852604026,0.0
EFA,2002-11-11,19.7903749707,0.0
EFA,2002-11-12,20.1652154568,0.0
EFA,2002-11-13,19.9246761074,0.0
EFA,2002-11-14,20.3656649146,0.0
EFA,2002-11-15,20.6863840471,0.0
EFA,2002-11-18,20.425799752,0.0
EFA,2002-11-19,20.2253502942,0.0
EFA,2002-11-20,20.5059795351,0.0
EFA,2002-11-21,21.0071031797,0.0
EFA,2002-11-22,20.9068784507,0.0
EFA,2002-11-25,20.7465188845,0.0
EFA,2002-11-26,20.2654401857,0.0
EFA,2002-11-27,20.8266986676,0.0
EFA,2002-11-29,20.9269233965,0.0
EFA,2002-12-02,21.0271481254,0.0
EFA,2002-12-03,20.6663391014,0.0
EFA,2002-12-04,20.5661143724,0.0
EFA,2002-12-05,20.3255750231,0.0
EFA,2002-12-06,20.4859345893,0.0
EFA,2002-12-09,19.9507345369,0.0
EFA,2002-12-10,20.2253502942,0.0
EFA,2002-12-11,20.2053053484,0.0
EFA,2002-12-12,20.1652154568,0.0
EFA,2002-12-13,19.964765999,0.0
EFA,2002-12-16,20.4057548062,0.0
EFA,2002-12-17,20.2854851315,0.0
EFA,2002-12-18,19.8645412701,0.0
EFA,2002-12-19,19.9747884719,0.0
EFA,2002-12-20,20.1050806195,0.0
EFA,2002-12-23,20.1316177223,1.8824
EFA,2002-12-24,20.0948476443,0.0
EFA,2002-12-26,20.162259454,0.0
EFA,2002-12-27,19.8456282265,0.0
EFA,2002-12-30,20.1418316328,0.0
EFA,2002-12-31,20.2255856995,0.0
EFA,2003-01-02,20.6525271611,0.0
EFA,2003-01-03,20.6729549822,0.0
EFA,2003-01-06,20.9385166569,0.0
EFA,2003-01-07,20.6116715188,0.0
EFA,2003-01-08,20.3215964588,0.0
EFA,2003-01-09,20.5708158765,0.0
EFA,2003-01-10,20.5503880554,0.0
EFA,2003-01-13,20.5912436977,0.0
EFA,2003-01-14,20.7444523561,0.0
EFA,2003-01-15,20.5503880554,0.0
EFA,2003-01-16,20.6320993399,0.0
EFA,2003-01-17,20.415564436,0.0
EFA,2003-01-21,20.0560347841,0.0
EFA,2003-01-22,19.7741308525,0.0
EFA,2003-01-23,19.9130400362,0.0
EFA,2003-01-24,19.7026334786,0.0
EFA,2003-01-27,19.1776384756,0.0
EFA,2003-01-28,19.2593497601,0.0
EFA,2003-01-29,19.2593497601,0.0
EFA,2003-01-30,19.2001090788,0.0
EFA,2003-01-31,19.3553605194,0.0
EFA,2003-02-03,19.6597350542,0.0
EFA,2003-02-04,19.3757883405,0.0
EFA,2003-02-05,19.4084728543,0.0
EFA,2003-02-06,19.2205368999,0.0
EFA,2003-02-07,18.9427185326,0.0
EFA,2003-02-10,19.0080875602,0.0
EFA,2003-02-11,19.1000127553,0.0
EFA,2003-02-12,18.8977773261,0.0
EFA,2003-02-13,19.1755956935,0.0
EFA,2003-02-14,19.3574033015,0.0
EFA,2003-02-18,19.6413500152,0.0
EFA,2003-02-19,19.1817240398,0.0
EFA,2003-02-20,19.2021518609,0.0
EFA,2003-02-21,19.3247187877,0.0
EFA,2003-02-24,19.0897988447,0.0
EFA,2003-02-25,18.8548789017,0.0
EFA,2003-02-26,18.6301728693,0.0
EFA,2003-02-27,18.6567290368,0.0
EFA,2003-02-28,18.9468040968,0.0
EFA,2003-03-03,19.0285153813,0.0
EFA,2003-03-04,18.7527397961,0.0
EFA,2003-03-05,18.7833815278,0.0
EFA,2003-03-06,18.5688894059,0.0
EFA,2003-03-07,18.4340657865,0.0
EFA,2003-03-10,17.9233702583,0.0
EFA,2003-03-11,17.864129577,0.0
EFA,2003-03-12,17.6578085836,0.0
EFA,2003-03-13,18.1623757655,0.0
EFA,2003-03-14,18.2522581784,0.0
EFA,2003-03-17,18.7670392709,0.0
EFA,2003-03-18,18.8467077733,0.0
EFA,2003-03-19,18.9468040968,0.0
EFA,2003-03-20,19.0673282415,0.0
EFA,2003-03-21,19.528996999,0.0
EFA,2003-03-24,18.895734544,0.0
EFA,2003-03-25,19.1061411016,0.0
EFA,2003-03-26,19.1163550122,0.0
EFA,2003-03-27,18.9876597391,0.0
EFA,2003-03-28,18.8650928123,0.0
EFA,2003-03-31,18.5076059426,0.0
EFA,2003-04-01,18.7956382205,0.0
EFA,2003-04-02,19.1061411016,0.0
EFA,2003-04-03,18.9999164318,0.0
EFA,2003-04-04,19.2552641959,0.0
EFA,2003-04-07,19.5044836136,0.0
EFA,2003-04-08,19.5085691779,0.0
EFA,2003-04-09,19.4350290218,0.0
EFA,2003-04-10,19.3349326983,0.0
EFA,2003-04-11,19.2246224642,0.0
EFA,2003-04-14,19.5167403063,0.0
EFA,2003-04-15,19.7843447631,0.0
EFA,2003-04-16,19.6536067079,0.0
EFA,2003-04-17,19.9375534216,0.0
EFA,2003-04-21,19.8680988297,0.0
EFA,2003-04-22,20.1561311076,0.0
EFA,2003-04-23,20.3338531515,0.0
EFA,2003-04-24,20.1745161467,0.0
EFA,2003-04-25,19.8170292769,0.0
EFA,2003-04-28,20.1683878003,0.0
EFA,2003-04-29,20.2848263807,0.0
EFA,2003-04-30,20.3890082685,0.0
EFA,2003-05-01,20.4727623351,0.0
EFA,2003-05-02,20.650484379,0.0
EFA,2003-05-05,20.8077786016,0.0
EFA,2003-05-06,21.2469767559,0.0
