ticker,date,adj_close,dividend
BMED,2020-10-01,25.5187,0.0
BMED,2020-10-02,25.27,0.0
BMED,2020-10-05,25.9824,0.0
BMED,2020-10-06,25.8568,0.0
BMED,2020-10-07,26.3166,0.0
BMED,2020-10-08,26.42,0.0
BMED,2020-10-09,26.66,0.0
BMED,2020-10-12,26.95,0.0
BMED,2020-10-13,26.9467,0.0
BMED,2020-10-14,26.804,0.0
BMED,2020-10-15,26.6165,0.0
BMED,2020-10-16,26.7273,0.0
BMED,2020-10-19,26.4412,0.0
BMED,2020-10-20,26.5,0.0
BMED,2020-10-21,26.21,0.0
BMED,2020-10-22,26.4636,0.0
BMED,2020-10-23,26.48,0.0
BMED,2020-10-26,26.2044,0.0
BMED,2020-10-27,26.3843,0.0
BMED,2020-10-28,25.6117,0.0
BMED,2020-10-29,25.6206,0.0
BMED,2020-10-30,25.1262,0.0
BMED,2020-11-02,25.2299,0.0
BMED,2020-11-03,25.8132,0.0
BMED,2020-11-04,26.71,0.0
BMED,2020-11-05,27.2353,0.0
BMED,2020-11-06,27.0592,0.0
BMED,2020-11-09,27.1,0.0
BMED,2020-11-10,26.7315,0.0
BMED,2020-11-11,26.9014,0.0
BMED,2020-11-12,26.9324,0.0
BMED,2020-11-13,27.2103,0.0
BMED,2020-11-16,27.1935,0.0
BMED,2020-11-17,27.204,0.0
BMED,2020-11-18,26.8866,0.0
BMED,2020-11-19,26.957,0.0
BMED,2020-11-20,27.2701,0.0
BMED,2020-11-23,27.3556,0.0
BMED,2020-11-24,27.255,0.0
BMED,2020-11-25,27.0817,0.0
BMED,2020-11-27,27.63,0.0
BMED,2020-11-30,27.793,0.0
BMED,2020-12-01,27.87,0.0
BMED,2020-12-02,27.74,0.0
BMED,2020-12-03,27.8216,0.0
BMED,2020-12-04,28.2575,0.0
BMED,2020-12-07,28.322,0.0
BMED,2020-12-08,28.7038,0.0
BMED,2020-12-09,28.3854,0.0
BMED,2020-12-10,28.8286,0.0
BMED,2020-12-11,28.6253,0.0
BMED,2020-12-14,28.9069,0.0
BMED,2020-12-15,29.1042,0.0
BMED,2020-12-16,29.1427,0.0
BMED,2020-12-17,29.6293,0.0
BMED,2020-12-18,29.7351,0.0
BMED,2020-12-21,29.9304,0.0
BMED,2020-12-22,30.417,0.0
BMED,2020-12-23,30.59,0.0
BMED,2020-12-24,30.4499,0.0
BMED,2020-12-28,30.2966,0.0
BMED,2020-12-29,29.9753,0.0
BMED,2020-12-30,30.1978,0.0
BMED,2020-12-31,30.0765,0.0
BMED,2021-01-04,29.6504,0.0
BMED,2021-01-05,29.7515,0.0
BMED,2021-01-06,29.855,0.0
BMED,2021-01-07,30.4599,0.0
BMED,2021-01-08,30.6906,0.0
BMED,2021-01-11,30.64,0.0
BMED,2021-01-12,30.6383,0.0
BMED,2021-01-13,30.73,0.0
BMED,2021-01-14,31.0239,0.0
BMED,2021-01-15,30.997,0.0
BMED,2021-01-19,31.5181,0.0
BMED,2021-01-20,31.75,0.0
BMED,2021-01-21,31.4011,0.0
BMED,2021-01-22,31.6663,0.0
BMED,2021-01-25,31.7614,0.0
BMED,2021-01-26,31.3045,0.0
BMED,2021-01-27,30.1262,0.0
BMED,2021-01-28,30.1001,0.0
BMED,2021-01-29,29.75,0.0
BMED,2021-02-01,30.1863,0.0
BMED,2021-02-02,30.849,0.0
BMED,2021-02-03,30.9848,0.0
BMED,2021-02-04,31.2821,0.0
BMED,2021-02-05,31.8145,0.0
BMED,2021-02-08,32.24,0.0
BMED,2021-02-09,32.3713,0.0
BMED,2021-02-10,32.19,0.0
BMED,2021-02-11,32.33,0.0
BMED,2021-02-12,32.3115,0.0
BMED,2021-02-16,31.949,0.0
BMED,2021-02-17,31.9,0.0
BMED,2021-02-18,31.6,0.0
BMED,2021-02-19,31.7333,0.0
BMED,2021-02-22,30.95,0.0
BMED,2021-02-23,30.47,0.0
BMED,2021-02-24,30.44,0.0
BMED,2021-02-25,29.7195,0.0
