ticker,date,adj_close,dividend
TIP,2003-12-05,60.0989215758,0.0
TIP,2003-12-08,60.0458150177,0.0
TIP,2003-12-09,59.8923960721,0.0
TIP,2003-12-10,60.0517157464,0.0
TIP,2003-12-11,60.2877448935,0.0
TIP,2003-12-12,60.2405390641,0.0
TIP,2003-12-15,60.1107230332,0.0
TIP,2003-12-16,60.0458150177,0.0
TIP,2003-12-17,60.0281128317,0.0
TIP,2003-12-18,60.2877448935,0.0
TIP,2003-12-19,60.2582412501,0.0
TIP,2003-12-22,60.1933332346,0.0
TIP,2003-12-23,59.8923960721,0.0
TIP,2003-12-24,60.2287376067,0.0
TIP,2003-12-26,60.3349507229,0.0
TIP,2003-12-29,60.1579288626,0.0
TIP,2003-12-30,59.9986091883,0.0
TIP,2003-12-31,60.0854089071,0.1171
TIP,2004-01-02,59.9554434174,0.0
TIP,2004-01-05,59.8727381058,0.0
TIP,2004-01-06,60.2567270527,0.0
TIP,2004-01-07,60.3039872308,0.0
TIP,2004-01-08,60.0735938626,0.0
TIP,2004-01-09,60.5284730767,0.0
TIP,2004-01-12,60.4812128986,0.0
TIP,2004-01-13,60.7765890116,0.0
TIP,2004-01-14,60.7884040561,0.0
TIP,2004-01-15,60.8652018455,0.0
TIP,2004-01-16,60.8947394568,0.0
TIP,2004-01-20,60.8415717564,0.0
TIP,2004-01-21,61.0896876914,0.0
TIP,2004-01-22,61.1901155698,0.0
TIP,2004-01-23,60.7588664448,0.0
TIP,2004-01-26,60.5343805989,0.0
TIP,2004-01-27,60.7765890116,0.0
TIP,2004-01-28,60.5284730767,0.0
TIP,2004-01-29,60.4989354653,0.0
TIP,2004-01-30,60.8179416674,0.0
TIP,2004-02-02,60.9242770681,0.0
TIP,2004-02-03,61.036519991,0.0
TIP,2004-02-04,61.036519991,0.0
TIP,2004-02-05,60.853386801,0.0
TIP,2004-02-06,61.1015027359,0.0
TIP,2004-02-09,61.2255607033,0.0
TIP,2004-02-10,61.0601500801,0.0
TIP,2004-02-11,61.308266015,0.0
TIP,2004-02-12,61.1369478694,0.0
TIP,2004-02-13,61.6095496502,0.0
TIP,2004-02-17,61.308266015,0.0
TIP,2004-02-18,61.3200810595,0.0
TIP,2004-02-19,61.3437111485,0.0
TIP,2004-02-20,61.172393003,0.0
TIP,2004-02-23,61.3673412376,0.0
TIP,2004-02-24,61.4973067273,0.0
TIP,2004-02-25,61.6568098283,0.0
TIP,2004-02-26,61.7690527513,0.0
TIP,2004-02-27,62.1235040869,0.0
TIP,2004-03-01,62.4838629447,0.0
TIP,2004-03-02,62.2830071879,0.0
TIP,2004-03-03,62.2357470098,0.0
TIP,2004-03-04,62.2534695766,0.0
TIP,2004-03-05,62.8442218026,0.0
TIP,2004-03-08,63.056892604,0.0
TIP,2004-03-09,63.2577483608,0.0
TIP,2004-03-10,63.056892604,0.0
TIP,2004-03-11,62.8973895029,0.0
TIP,2004-03-12,62.7969616245,0.0
TIP,2004-03-15,62.944649681,0.0
TIP,2004-03-16,63.2991010166,0.0
TIP,2004-03-17,63.5590319961,0.0
TIP,2004-03-18,63.4526965954,0.0
TIP,2004-03-19,63.1159678266,0.0
TIP,2004-03-22,63.2695634053,0.0
TIP,2004-03-23,63.3640837615,0.0
TIP,2004-03-24,63.5294943848,0.0
TIP,2004-03-25,63.4408815509,0.0
TIP,2004-03-26,63.1691355269,0.0
TIP,2004-03-29,62.9623722478,0.0
TIP,2004-03-30,62.9919098591,0.0
TIP,2004-03-31,63.1573204824,0.0
TIP,2004-04-01,63.1335131677,0.5197
TIP,2004-04-02,62.2133726373,0.0
TIP,2004-04-05,61.8690619872,0.0
TIP,2004-04-06,61.9640442355,0.0
TIP,2004-04-07,61.5959880233,0.0
TIP,2004-04-08,61.6434791474,0.0
TIP,2004-04-12,61.6434791474,0.0
TIP,2004-04-13,61.3229140594,0.0
TIP,2004-04-14,61.1626315154,0.0
TIP,2004-04-15,61.0260945335,0.0
TIP,2004-04-16,61.4000871362,0.0
TIP,2004-04-19,61.4000871362,0.0
TIP,2004-04-20,60.9251758947,0.0
TIP,2004-04-21,60.9251758947,0.0
TIP,2004-04-22,60.8480028179,0.0
TIP,2004-04-23,60.230618204,0.0
TIP,2004-04-26,60.5215013394,0.0
TIP,2004-04-27,60.7352113981,0.0
TIP,2004-04-28,60.2187454229,0.0
TIP,2004-04-29,59.8981803349,0.0
TIP,2004-04-30,60.1118903936,0.0
TIP,2004-05-03,60.209306562,0.5441
TIP,2004-05-04,60.1615592927,0.0
TIP,2004-05-05,60.1376856581,0.0
TIP,2004-05-06,59.9228229463,0.0
TIP,2004-05-07,59.59456047,0.0
TIP,2004-05-10,59.5527816094,0.0
TIP,2004-05-11,59.8153915904,0.0
TIP,2004-05-12,59.8989493117,0.0
TIP,2004-05-13,60.0302543022,0.0
TIP,2004-05-14,60.1794645187,0.0
TIP,2004-05-17,60.6330635769,0.0
TIP,2004-05-18,60.7345265241,0.0
TIP,2004-05-19,60.8479262886,0.0
TIP,2004-05-20,61.140378313,0.0
TIP,2004-05-21,60.806147428,0.0
TIP,2004-05-24,61.0269785484,0.0
TIP,2004-05-25,60.9613260532,0.0
TIP,2004-05-26,61.1940939909,0.0
TIP,2004-05-27,61.385083068,0.0
TIP,2004-05-28,61.3253989814,0.0
TIP,2004-06-01,61.3889625337,0.6865
TIP,2004-06-02,61.0765199329,0.0
TIP,2004-06-03,60.9202986325,0.0
TIP,2004-06-04,60.7760943553,0.0
TIP,2004-06-07,60.8301709593,0.0
TIP,2004-06-08,60.5597879394,0.0
TIP,2004-06-09,60.3855411044,0.0
TIP,2004-06-10,60.4516347314,0.0
TIP,2004-06-14,60.1872602231,0.0
TIP,2004-06-15,60.7039922166,0.0
TIP,2004-06-16,60.6619326358,0.0
TIP,2004-06-17,60.7760943553,0.0
TIP,2004-06-18,60.8662220286,0.0
TIP,2004-06-21,60.9503411903,0.0
TIP,2004-06-22,60.8421879824,0.0
TIP,2004-06-23,60.8662220286,0.0
TIP,2004-06-24,60.9263071441,0.0
TIP,2004-06-25,60.8902560748,0.0
TIP,2004-06-28,60.4696602661,0.0
TIP,2004-06-29,60.6979837051,0.0
TIP,2004-06-30,61.2387497448,0.0
TIP,2004-07-01,61.5340680877,0.4115
TIP,2004-07-02,62.0890812508,0.0
TIP,2004-07-06,61.9261969529,0.0
TIP,2004-07-07,61.8055419174,0.0
TIP,2004-07-08,61.8357056763,0.0
TIP,2004-07-09,61.7814109104,0.0
TIP,2004-07-12,61.7090178891,0.0
TIP,2004-07-13,61.6185266125,0.0
TIP,2004-07-14,61.6185266125,0.0
TIP,2004-07-15,61.7452143997,0.0
TIP,2004-07-16,62.0468519884,0.0
TIP,2004-07-19,62.0166882295,0.0
TIP,2004-07-20,61.5702645983,0.0
TIP,2004-07-21,61.6426576196,0.0
TIP,2004-07-22,61.684886882,0.0
TIP,2004-07-23,61.8236401728,0.0
TIP,2004-07-26,61.6185266125,0.0
TIP,2004-07-27,61.0393824422,0.0
TIP,2004-07-28,61.2263977472,0.0
TIP,2004-07-29,61.3953147969,0.0
TIP,2004-07-30,61.7331488962,0.0
TIP,2004-08-02,61.7993885106,0.5398
TIP,2004-08-03,61.9267474075,0.0
TIP,2004-08-04,61.8903591512,0.0
TIP,2004-08-05,62.0783651418,0.0
TIP,2004-08-06,62.7394184635,0.0
TIP,2004-08-09,62.7030302072,0.0
TIP,2004-08-10,62.4604418323,0.0
TIP,2004-08-11,62.7090949166,0.0
TIP,2004-08-12,63.0669127696,0.0
TIP,2004-08-13,63.3095011445,0.0
TIP,2004-08-16,62.9941362571,0.0
TIP,2004-08-17,63.0608480602,0.0
TIP,2004-08-18,62.8121949759,0.0
TIP,2004-08-19,63.1942716664,0.0
TIP,2004-08-20,63.1214951539,0.0
TIP,2004-08-23,62.8425185228,0.0
TIP,2004-08-24,62.7272890447,0.0
TIP,2004-08-25,62.7333537541,0.0
TIP,2004-08-26,62.8364538134,0.0
TIP,2004-08-27,62.8667773603,0.0
TIP,2004-08-30,63.024459804,0.0
TIP,2004-08-31,63.3944070757,0.0
TIP,2004-09-01,63.4039286694,0.4257
TIP,2004-09-02,63.0994534069,0.0
TIP,2004-09-03,62.9959318177,0.0
TIP,2004-09-07,62.8254256706,0.0
TIP,2004-09-08,63.1299009332,0.0
TIP,2004-09-09,63.0081108282,0.0
TIP,2004-09-10,63.0202898387,0.0
TIP,2004-09-13,63.1786169752,0.0
TIP,2004-09-14,63.1907959857,0.0
TIP,2004-09-15,62.9654842914,0.0
TIP,2004-09-16,63.1481694489,0.0
TIP,2004-09-17,63.0142003334,0.0
TIP,2004-09-20,63.2395120277,0.0
TIP,2004-09-21,63.1968854909,0.0
TIP,2004-09-22,63.5561663007,0.0
TIP,2004-09-23,63.3308546064,0.0
TIP,2004-09-24,63.2638700487,0.0
TIP,2004-09-27,63.5744348165,0.0
TIP,2004-09-28,63.7205829425,0.0
TIP,2004-09-29,63.4526447115,0.0
TIP,2004-09-30,63.4465552062,0.0
TIP,2004-10-01,63.1481694489,0.0
TIP,2004-10-04,62.9959318177,0.0
TIP,2004-10-05,63.1603484594,0.0
TIP,2004-10-06,62.7523516076,0.0
TIP,2004-10-07,62.8436941864,0.0
TIP,2004-10-08,63.3613021327,0.0
TIP,2004-10-11,63.5257187745,0.0
TIP,2004-10-12,63.513539764,0.0
TIP,2004-10-13,63.6475088795,0.0
TIP,2004-10-14,63.7692989845,0.0
TIP,2004-10-15,63.7692989845,0.0
TIP,2004-10-18,63.757119974,0.0
TIP,2004-10-19,63.7692989845,0.0
TIP,2004-10-20,64.049416226,0.0
TIP,2004-10-21,64.2381908888,0.0
TIP,2004-10-22,64.244280394,0.0
TIP,2004-10-25,64.2321013835,0.0
TIP,2004-10-26,64.195564352,0.0
TIP,2004-10-27,63.6962249215,0.0
TIP,2004-10-28,63.9885211735,0.0
TIP,2004-10-29,64.1407588048,0.0
TIP,2004-11-01,63.9140465243,0.1677
TIP,2004-11-02,64.2678030563,0.0
TIP,2004-11-03,64.3165970607,0.0
