ticker,date,adj_close,dividend
ICSH,2013-12-13,45.454481771,0.0
ICSH,2013-12-16,45.4272308827,0.0
ICSH,2013-12-17,45.4272308827,0.0
ICSH,2013-12-18,45.4272308827,0.0
ICSH,2013-12-19,45.4272308827,0.0
ICSH,2013-12-20,45.4453981416,0.0
ICSH,2013-12-23,45.4453981416,0.0
ICSH,2013-12-24,45.4453981416,0.0
ICSH,2013-12-26,45.454481771,0.0
ICSH,2013-12-27,45.454481771,0.0
ICSH,2013-12-30,45.4635654005,0.0
ICSH,2013-12-31,45.4635654005,0.0
ICSH,2014-01-02,45.4635654005,0.0
ICSH,2014-01-03,45.4635654005,0.0
ICSH,2014-01-06,45.4635654005,0.0
ICSH,2014-01-07,45.4635654005,0.0
ICSH,2014-01-08,45.4726490299,0.0
ICSH,2014-01-09,45.4726490299,0.0
ICSH,2014-01-10,45.4817326594,0.0
ICSH,2014-01-13,45.4817326594,0.0
ICSH,2014-01-14,45.4817326594,0.0
ICSH,2014-01-15,45.4817326594,0.0
ICSH,2014-01-16,45.4817326594,0.0
ICSH,2014-01-17,45.4908162888,0.0
ICSH,2014-01-21,45.4908162888,0.0
ICSH,2014-01-22,45.4998999183,0.0
ICSH,2014-01-23,45.4817326594,0.0
ICSH,2014-01-24,45.4908162888,0.0
ICSH,2014-01-27,45.4908162888,0.0
ICSH,2014-01-28,45.4998999183,0.0
ICSH,2014-01-29,45.5180671772,0.0
ICSH,2014-01-30,45.5180671772,0.0
ICSH,2014-01-31,45.5180671772,0.0
ICSH,2014-02-03,45.5366895259,0.0205
ICSH,2014-02-04,45.5730389089,0.0
ICSH,2014-02-05,45.5821262546,0.0
ICSH,2014-02-06,45.5821262546,0.0
ICSH,2014-02-07,45.5821262546,0.0
ICSH,2014-02-10,45.5821262546,0.0
ICSH,2014-02-11,45.5912136004,0.0
ICSH,2014-02-12,45.5821262546,0.0
ICSH,2014-02-13,45.5730389089,0.0
ICSH,2014-02-14,45.5730389089,0.0
ICSH,2014-02-18,45.5730389089,0.0
ICSH,2014-02-19,45.5730389089,0.0
ICSH,2014-02-20,45.5730389089,0.0
ICSH,2014-02-21,45.5185148344,0.0
ICSH,2014-02-24,45.5185148344,0.0
ICSH,2014-02-25,45.5185148344,0.0
ICSH,2014-02-26,45.5730389089,0.0
ICSH,2014-02-28,45.5821262546,0.0
ICSH,2014-03-03,45.5821462468,0.0137
ICSH,2014-03-04,45.5821462468,0.0
ICSH,2014-03-05,45.5764196524,0.0
ICSH,2014-03-06,45.5855094848,0.0
ICSH,2014-03-07,45.5855094848,0.0
ICSH,2014-03-10,45.5855094848,0.0
ICSH,2014-03-11,45.4946111608,0.0
ICSH,2014-03-12,45.5855094848,0.0
ICSH,2014-03-13,45.5855094848,0.0
ICSH,2014-03-14,45.4946111608,0.0
ICSH,2014-03-17,45.5855094848,0.0
ICSH,2014-03-18,45.5855094848,0.0
ICSH,2014-03-19,45.5855094848,0.0
ICSH,2014-03-20,45.5855094848,0.0
ICSH,2014-03-21,45.5336974401,0.0
ICSH,2014-03-24,45.5400603228,0.0
ICSH,2014-03-25,45.5582399876,0.0
ICSH,2014-03-26,45.5855094848,0.0
ICSH,2014-03-27,45.5855094848,0.0
ICSH,2014-03-28,45.5855094848,0.0
ICSH,2014-03-31,45.5855094848,0.0
ICSH,2014-04-01,45.5799401445,0.0139
ICSH,2014-04-02,45.5072013611,0.0
ICSH,2014-04-03,45.5890324924,0.0
ICSH,2014-04-04,45.5890324924,0.0
ICSH,2014-04-07,45.5981248403,0.0
ICSH,2014-04-08,45.5981248403,0.0
ICSH,2014-04-09,45.034399269,0.0
ICSH,2014-04-10,45.5981248403,0.0
ICSH,2014-04-11,45.5981248403,0.0
ICSH,2014-04-14,45.5981248403,0.0
ICSH,2014-04-15,45.5981248403,0.0
ICSH,2014-04-16,45.516293709,0.0
ICSH,2014-04-17,45.516293709,0.0
ICSH,2014-04-21,45.5253860569,0.0
ICSH,2014-04-22,45.5310233126,0.0
ICSH,2014-04-23,45.5310233126,0.0
ICSH,2014-04-24,45.5526631007,0.0
ICSH,2014-04-25,45.5526631007,0.0
ICSH,2014-04-28,45.5981248403,0.0
ICSH,2014-04-29,45.5981248403,0.0
ICSH,2014-05-01,45.5938505275,0.0153
ICSH,2014-05-02,45.5938505275,0.0
ICSH,2014-05-05,45.5938505275,0.0
ICSH,2014-05-06,45.5938505275,0.0
ICSH,2014-05-07,45.5938505275,0.0
ICSH,2014-05-08,45.6029456503,0.0
ICSH,2014-05-09,45.6029456503,0.0
ICSH,2014-05-12,45.6029456503,0.0
ICSH,2014-05-13,45.6101307973,0.0
ICSH,2014-05-14,45.6101307973,0.0
ICSH,2014-05-15,45.6101307973,0.0
ICSH,2014-05-16,45.6101307973,0.0
ICSH,2014-05-19,45.6101307973,0.0
ICSH,2014-05-20,45.6101307973,0.0
ICSH,2014-05-21,45.6101307973,0.0
ICSH,2014-05-22,45.6101307973,0.0
ICSH,2014-05-23,45.5847554048,0.0
ICSH,2014-05-27,45.5847554048,0.0
ICSH,2014-05-28,45.5847554048,0.0
ICSH,2014-05-29,45.5847554048,0.0
ICSH,2014-05-30,45.5847554048,0.0
ICSH,2014-06-02,45.5977332355,0.0143
ICSH,2014-06-03,45.5977332355,0.0
ICSH,2014-06-04,45.5977332355,0.0
ICSH,2014-06-05,45.5977332355,0.0
ICSH,2014-06-06,45.5977332355,0.0
ICSH,2014-06-09,45.5977332355,0.0
ICSH,2014-06-10,45.5977332355,0.0
ICSH,2014-06-11,45.5977332355,0.0
ICSH,2014-06-12,45.5249515384,0.0
ICSH,2014-06-13,45.5976422583,0.0
ICSH,2014-06-16,45.5977332355,0.0
ICSH,2014-06-17,45.5977332355,0.0
