ticker,date,adj_close,dividend
IBMK,2015-09-04,22.9045691021,0.0
IBMK,2015-09-08,22.9412164127,0.0
IBMK,2015-09-09,22.9687018956,0.0
IBMK,2015-09-10,22.9687018956,0.0
IBMK,2015-09-11,22.9503782403,0.0
IBMK,2015-09-14,22.9503782403,0.0
IBMK,2015-09-15,22.8725027054,0.0
IBMK,2015-09-16,22.8954072745,0.0
IBMK,2015-09-17,22.9228927574,0.0
IBMK,2015-09-18,22.9961873785,0.0
IBMK,2015-09-21,23.0786438273,0.0
IBMK,2015-09-22,23.1381957069,0.0
IBMK,2015-09-23,23.161100276,0.0
IBMK,2015-09-24,23.1702621037,0.0
IBMK,2015-09-25,23.1702621037,0.0
IBMK,2015-09-28,23.1702621037,0.0
IBMK,2015-09-29,23.2710422077,0.0
IBMK,2015-09-30,23.2766309226,0.0
IBMK,2015-10-01,23.3141522715,0.0671
IBMK,2015-10-02,23.42438467,0.0
IBMK,2015-10-05,23.3233383047,0.0
IBMK,2015-10-06,23.3417103711,0.0
IBMK,2015-10-07,23.3508964043,0.0
IBMK,2015-10-08,23.4014195869,0.0
IBMK,2015-10-09,23.3766172973,0.0
IBMK,2015-10-12,23.42438467,0.0
IBMK,2015-10-13,23.3876405371,0.0
IBMK,2015-10-14,23.3876405371,0.0
IBMK,2015-10-15,23.3876405371,0.0
IBMK,2015-10-16,23.421904441,0.0
IBMK,2015-10-19,23.4151986368,0.0
IBMK,2015-10-20,23.42438467,0.0
IBMK,2015-10-21,23.4060126036,0.0
IBMK,2015-10-22,23.4060126036,0.0
IBMK,2015-10-23,23.4335707032,0.0
IBMK,2015-10-26,23.3968265703,0.0
IBMK,2015-10-27,23.4978729356,0.0
IBMK,2015-10-28,23.3876405371,0.0
IBMK,2015-10-29,23.3922335537,0.0
IBMK,2015-10-30,23.4638846127,0.0
IBMK,2015-11-02,23.4327292625,0.0391
IBMK,2015-11-03,23.4051288747,0.0
IBMK,2015-11-04,23.3729284222,0.0
IBMK,2015-11-05,23.3775284869,0.0
IBMK,2015-11-06,23.3223277112,0.0
IBMK,2015-11-09,23.302455432,0.0
IBMK,2015-11-10,23.3039274527,0.0
IBMK,2015-11-11,23.2671269356,0.0
IBMK,2015-11-12,23.2671269356,0.0
IBMK,2015-11-13,23.2855271941,0.0
IBMK,2015-11-16,23.3223277112,0.0
IBMK,2015-11-17,23.3591282283,0.0
IBMK,2015-11-18,23.3407279698,0.0
IBMK,2015-11-19,23.4189290686,0.0
IBMK,2015-11-20,23.414329004,0.0
IBMK,2015-11-23,23.4465294564,0.0
IBMK,2015-11-24,23.4879300382,0.0
IBMK,2015-11-25,23.4787299089,0.0
IBMK,2015-11-27,23.4787299089,0.0
IBMK,2015-11-30,23.4787299089,0.0
IBMK,2015-12-01,23.5259836129,0.0364
IBMK,2015-12-02,23.5444100735,0.0
IBMK,2015-12-03,23.5858696099,0.0
IBMK,2015-12-04,23.5858696099,0.0
IBMK,2015-12-07,23.4754029784,0.0
IBMK,2015-12-08,23.4754029784,0.0
IBMK,2015-12-09,23.558229919,0.0
IBMK,2015-12-10,23.558229919,0.0
IBMK,2015-12-11,23.5950828402,0.0
IBMK,2015-12-14,23.6208798851,0.0
IBMK,2015-12-15,23.6135093009,0.0
IBMK,2015-12-16,23.5398034583,0.0
IBMK,2015-12-17,23.5398034583,0.0
IBMK,2015-12-18,23.5733396167,0.0
IBMK,2015-12-21,23.621432679,0.0
IBMK,2015-12-22,23.6135093009,0.0
IBMK,2015-12-23,23.6411489918,0.0
IBMK,2015-12-24,23.6521772285,0.012
IBMK,2015-12-28,23.6429597004,0.0
IBMK,2015-12-29,23.5876545315,0.0
IBMK,2015-12-30,23.6890473411,0.0
IBMK,2015-12-31,23.684438577,0.0
IBMK,2016-01-04,23.7120911615,0.0
IBMK,2016-01-05,23.6522694038,0.0
IBMK,2016-01-06,23.8875007221,0.0
IBMK,2016-01-07,23.9747907137,0.0
IBMK,2016-01-08,23.928703073,0.0
IBMK,2016-01-11,23.9655731856,0.0
IBMK,2016-01-12,23.99322577,0.0
IBMK,2016-01-13,23.8826154322,0.0
IBMK,2016-01-14,23.99322577,0.0
IBMK,2016-01-15,24.0116608263,0.0
IBMK,2016-01-19,23.9102680167,0.0
IBMK,2016-01-20,24.0854010515,0.0
IBMK,2016-01-21,24.057748467,0.0
IBMK,2016-01-22,24.0208783545,0.0
IBMK,2016-01-25,24.0116608263,0.0
IBMK,2016-01-26,24.0300037073,0.0
IBMK,2016-01-27,23.9287952482,0.0
IBMK,2016-01-28,23.9287952482,0.0
IBMK,2016-01-29,24.1038361078,0.0
IBMK,2016-02-01,24.0519773727,0.0337
IBMK,2016-02-02,24.1073541433,0.0
IBMK,2016-02-03,24.1810975428,0.0
IBMK,2016-02-04,24.1560857014,0.0
IBMK,2016-02-05,24.2273371463,0.0
IBMK,2016-02-08,24.3011728405,0.0
IBMK,2016-02-09,24.3011728405,0.0
IBMK,2016-02-10,24.2734844551,0.0
IBMK,2016-02-11,24.3565496111,0.0
IBMK,2016-02-12,24.3934674582,0.0
IBMK,2016-02-16,24.3104023022,0.0
IBMK,2016-02-17,24.2683159566,0.0
IBMK,2016-02-18,24.3473201493,0.0
IBMK,2016-02-19,24.3104023022,0.0
IBMK,2016-02-22,24.199648761,0.0
IBMK,2016-02-23,24.2642549934,0.0
IBMK,2016-02-24,24.199648761,0.0
IBMK,2016-02-25,24.1904192992,0.0
IBMK,2016-02-26,24.1350425286,0.0
IBMK,2016-02-29,24.199648761,0.0
IBMK,2016-03-01,24.0996161625,0.0366
IBMK,2016-03-02,23.9563586168,0.0
IBMK,2016-03-03,24.0487828399,0.0
IBMK,2016-03-04,23.900904083,0.0
IBMK,2016-03-07,23.9656010391,0.0
IBMK,2016-03-08,23.9543252839,0.0
IBMK,2016-03-09,23.9378737722,0.0
IBMK,2016-03-10,23.873176816,0.0
IBMK,2016-03-11,23.8824192384,0.0
IBMK,2016-03-14,23.9840858837,0.0
IBMK,2016-03-15,23.873176816,0.0
IBMK,2016-03-16,24.0025707283,0.0
IBMK,2016-03-17,24.0395404176,0.0
IBMK,2016-03-18,24.0395404176,0.0
IBMK,2016-03-21,24.0210555729,0.0
IBMK,2016-03-22,24.0395404176,0.0
IBMK,2016-03-23,24.0580252622,0.0
IBMK,2016-03-24,24.0487828399,0.0
IBMK,2016-03-28,24.0395404176,0.0
IBMK,2016-03-29,24.0580252622,0.0
IBMK,2016-03-30,24.0487828399,0.0
IBMK,2016-03-31,24.0765101068,0.0
IBMK,2016-04-01,24.0886361648,0.0331
IBMK,2016-04-04,24.0886361648,0.0
IBMK,2016-04-05,24.1372206212,0.0
IBMK,2016-04-06,24.1811779865,0.0
IBMK,2016-04-07,24.2350373266,0.0
IBMK,2016-04-08,24.2367030794,0.0
IBMK,2016-04-11,24.2274488973,0.0
IBMK,2016-04-12,24.2274488973,0.0
IBMK,2016-04-13,24.2367030794,0.0
IBMK,2016-04-14,24.2367030794,0.0
IBMK,2016-04-15,24.2505843527,0.0
IBMK,2016-04-18,24.2552114437,0.0
IBMK,2016-04-19,24.2552114437,0.0
IBMK,2016-04-20,24.2644656259,0.0
IBMK,2016-04-21,24.1996863508,0.0
IBMK,2016-04-22,24.2367030794,0.0
IBMK,2016-04-25,24.2274488973,0.0
IBMK,2016-04-26,24.2181947151,0.0
IBMK,2016-04-27,24.2089405329,0.0
IBMK,2016-04-28,24.2643730841,0.0
IBMK,2016-04-29,24.2737198081,0.0
IBMK,2016-05-02,24.2618078248,0.0271
IBMK,2016-05-03,24.3326756483,0.0
IBMK,2016-05-04,24.3637092704,0.0
IBMK,2016-05-05,24.3776049221,0.0
IBMK,2016-05-06,24.3638019081,0.0
IBMK,2016-05-09,24.3914079361,0.0
IBMK,2016-05-10,24.3915005738,0.0
IBMK,2016-05-11,24.382236806,0.0
IBMK,2016-05-12,24.4192918771,0.0
IBMK,2016-05-13,24.4470831805,0.0
IBMK,2016-05-16,24.4007643415,0.0
IBMK,2016-05-17,24.4378194127,0.0
IBMK,2016-05-18,24.3723245744,0.0
IBMK,2016-05-19,24.3544455026,0.0
IBMK,2016-05-20,24.3544455026,0.0
IBMK,2016-05-23,24.2803353603,0.0
IBMK,2016-05-24,24.2247527536,0.0
IBMK,2016-05-25,24.2618078248,0.0
IBMK,2016-05-26,24.2340165214,0.0
IBMK,2016-05-27,24.1785265524,0.0
IBMK,2016-05-31,24.1413788436,0.0
IBMK,2016-06-01,24.1504693789,0.0298
IBMK,2016-06-02,24.2617618645,0.0
IBMK,2016-06-03,24.2079704965,0.0
IBMK,2016-06-06,24.2524874907,0.0
IBMK,2016-06-07,24.2803106121,0.0
IBMK,2016-06-08,24.2894922422,0.0
IBMK,2016-06-09,24.2988593597,0.0
IBMK,2016-06-10,24.3545056026,0.0
IBMK,2016-06-13,24.3822359802,0.0
IBMK,2016-06-14,24.4008774716,0.0
IBMK,2016-06-15,24.4565237144,0.0
IBMK,2016-06-16,24.4565237144,0.0
IBMK,2016-06-17,24.4611609013,0.0
IBMK,2016-06-20,24.428700593,0.0
IBMK,2016-06-21,24.4101518454,0.0
IBMK,2016-06-22,24.4101518454,0.0
IBMK,2016-06-23,24.3637799764,0.0
IBMK,2016-06-24,24.5399930786,0.0
IBMK,2016-06-27,24.614188069,0.0
IBMK,2016-06-28,24.5678162,0.0
IBMK,2016-06-29,24.521444331,0.0
IBMK,2016-06-30,24.521444331,0.0
IBMK,2016-07-01,24.4923830807,0.0287
IBMK,2016-07-05,24.6037964988,0.0
IBMK,2016-07-06,24.5296137312,0.0
IBMK,2016-07-07,24.5296137312,0.0
IBMK,2016-07-08,24.598782895,0.0
