ticker,date,adj_close,dividend
EDEN,2012-01-26,23.2039809613,0.0
EDEN,2012-01-27,23.2650670338,0.0
EDEN,2012-01-30,22.9945429985,0.0
EDEN,2012-01-31,22.9945429985,0.0
EDEN,2012-02-01,23.8497480133,0.0
EDEN,2012-02-02,23.8497480133,0.0
EDEN,2012-02-03,24.3907960838,0.0
EDEN,2012-02-06,24.2424441935,0.0
EDEN,2012-02-07,24.6089606284,0.0
EDEN,2012-02-08,24.8969378272,0.0
EDEN,2012-02-09,25.0016568086,0.0
EDEN,2012-02-10,24.6438669555,0.0
EDEN,2012-02-13,25.0365631358,0.0
EDEN,2012-02-14,25.0365631358,0.0
EDEN,2012-02-15,25.0801960447,0.0
EDEN,2012-02-16,24.8445783365,0.0
EDEN,2012-02-17,25.2896340075,0.0
EDEN,2012-02-21,25.2896340075,0.0
EDEN,2012-02-22,25.2634542621,0.0
EDEN,2012-02-23,25.4467124796,0.0
EDEN,2012-02-24,25.9179478958,0.0
EDEN,2012-02-27,25.6823301877,0.0
EDEN,2012-02-28,26.1012061133,0.0
EDEN,2012-02-29,25.8743149869,0.0
EDEN,2012-03-01,25.9790339683,0.0
EDEN,2012-03-02,25.7608694238,0.0
EDEN,2012-03-05,25.7085099331,0.0
EDEN,2012-03-06,24.7311327733,0.0
EDEN,2012-03-07,25.10637579,0.0
EDEN,2012-03-08,25.5863377881,0.0
EDEN,2012-03-09,25.6212441152,0.0
EDEN,2012-03-12,25.6997833513,0.0
EDEN,2012-03-13,25.9179478958,0.0
EDEN,2012-03-14,25.5427048792,0.0
EDEN,2012-03-15,25.6648770241,0.0
EDEN,2012-03-16,25.9179478958,0.0
EDEN,2012-03-19,25.9877605501,0.0
EDEN,2012-03-20,25.9004947323,0.0
EDEN,2012-03-21,25.7783225873,0.0
EDEN,2012-03-22,25.4467124796,0.0
EDEN,2012-03-23,25.629970697,0.0
EDEN,2012-03-26,26.1273858586,0.0
EDEN,2012-03-27,25.7172365148,0.0
EDEN,2012-03-28,25.6037909517,0.0
EDEN,2012-03-29,25.2721808439,0.0
EDEN,2012-03-30,25.6910567695,0.0
EDEN,2012-04-02,26.3019174943,0.0
EDEN,2012-04-03,26.1361124404,0.0
EDEN,2012-04-04,25.5427048792,0.0
EDEN,2012-04-05,25.3419934982,0.0
EDEN,2012-04-09,25.1325555354,0.0
EDEN,2012-04-10,24.8445783365,0.0
EDEN,2012-04-11,25.0365631358,0.0
EDEN,2012-04-12,25.6997833513,0.0
EDEN,2012-04-13,25.2634542621,0.0
EDEN,2012-04-16,25.6823301877,0.0
EDEN,2012-04-17,25.8917681505,0.0
EDEN,2012-04-18,25.6823301877,0.0
EDEN,2012-04-19,25.8219554962,0.0
EDEN,2012-04-20,26.0662997862,0.0
EDEN,2012-04-23,25.4030795706,0.0
EDEN,2012-04-24,25.7434162602,0.0
EDEN,2012-04-25,25.8743149869,0.0
EDEN,2012-04-26,25.9615808048,0.0
EDEN,2012-04-27,25.9354010594,0.0
EDEN,2012-04-30,26.0226668772,0.0
EDEN,2012-05-01,26.1099326951,0.0
EDEN,2012-05-02,25.8917681505,0.0
EDEN,2012-05-03,26.0837529497,0.0
EDEN,2012-05-04,25.629970697,0.0
EDEN,2012-05-07,25.4641656431,0.0
EDEN,2012-05-08,25.4641656431,0.0
EDEN,2012-05-09,24.8533049183,0.0
EDEN,2012-05-10,24.7922188458,0.0
EDEN,2012-05-11,24.7922188458,0.0
EDEN,2012-05-14,24.7922188458,0.0
EDEN,2012-05-15,23.9631935764,0.0
EDEN,2012-05-16,23.6926695412,0.0
EDEN,2012-05-17,23.4134189241,0.0
EDEN,2012-05-18,23.4919581601,0.0
EDEN,2012-05-21,24.1202720485,0.0
EDEN,2012-05-22,24.1202720485,0.0
EDEN,2012-05-23,23.6490366322,0.0
EDEN,2012-05-24,23.6490366322,0.0
EDEN,2012-05-25,23.6490366322,0.0
EDEN,2012-05-29,23.6490366322,0.0
EDEN,2012-05-30,23.6490366322,0.0
EDEN,2012-05-31,23.6490366322,0.0
EDEN,2012-06-01,22.5407607458,0.0
EDEN,2012-06-04,22.1916974745,0.0
EDEN,2012-06-05,22.1131582384,0.0
EDEN,2012-06-06,22.8985505989,0.0
EDEN,2012-06-07,23.1428948888,0.0
EDEN,2012-06-08,22.7938316175,0.0
EDEN,2012-06-11,22.7938316175,0.0
EDEN,2012-06-12,23.1516214706,0.0
EDEN,2012-06-13,23.1516214706,0.0
EDEN,2012-06-14,22.8636442718,0.0
EDEN,2012-06-15,23.2880179439,0.0
EDEN,2012-06-18,23.1952543795,0.0
EDEN,2012-06-19,23.5617708144,0.0
EDEN,2012-06-20,23.8933809222,0.0
EDEN,2012-06-21,23.2611994127,0.3156
EDEN,2012-06-22,23.5173022157,0.0
