ticker,date,adj_close,dividend
IUSB,2014-06-12,41.5436572388,0.0
IUSB,2014-06-13,41.4938894553,0.0
IUSB,2014-06-16,41.5266532461,0.0
IUSB,2014-06-17,41.4938894553,0.0
IUSB,2014-06-18,41.5229206624,0.0
IUSB,2014-06-19,41.4773001942,0.0
IUSB,2014-06-20,41.5270679776,0.0
IUSB,2014-06-23,41.5229206624,0.0
IUSB,2014-06-24,41.5726884458,0.0
IUSB,2014-06-25,41.618308914,0.0
IUSB,2014-06-26,41.647340121,0.0
IUSB,2014-06-27,41.6680766974,0.0
IUSB,2014-06-30,41.6888132739,0.0
IUSB,2014-07-01,41.6888132739,0.0
IUSB,2014-07-02,41.5934250222,0.0
IUSB,2014-07-03,41.4731528789,0.0
IUSB,2014-07-07,41.4731528789,0.0
IUSB,2014-07-08,41.4731528789,0.0
IUSB,2014-07-09,41.647340121,0.0
IUSB,2014-07-10,41.6611921541,0.0
IUSB,2014-07-11,41.705402535,0.0
IUSB,2014-07-14,41.6390454904,0.0
IUSB,2014-07-15,41.6307508598,0.0
IUSB,2014-07-16,41.6386307589,0.0
IUSB,2014-07-17,41.734433742,0.0
IUSB,2014-07-18,41.6805186433,0.0
IUSB,2014-07-21,41.7012552197,0.0
IUSB,2014-07-22,41.7178444809,0.0
IUSB,2014-07-23,41.763464949,0.0
IUSB,2014-07-24,41.763464949,0.0
IUSB,2014-07-25,41.734433742,0.0
IUSB,2014-07-28,41.734433742,0.0
IUSB,2014-07-29,41.705402535,0.0
IUSB,2014-07-30,41.6597405937,0.0
IUSB,2014-07-31,41.5395099235,0.0
IUSB,2014-08-01,41.605847061,0.24
IUSB,2014-08-04,41.605847061,0.0
IUSB,2014-08-05,41.605847061,0.0
IUSB,2014-08-06,41.6640486856,0.0
IUSB,2014-08-07,41.7513511225,0.0
IUSB,2014-08-08,41.7970809703,0.0
IUSB,2014-08-11,41.7970809703,0.0
IUSB,2014-08-12,41.7970809703,0.0
IUSB,2014-08-13,41.7625757215,0.0
IUSB,2014-08-14,41.7625757215,0.0
IUSB,2014-08-15,41.9924721386,0.0
IUSB,2014-08-18,41.9924721386,0.0
IUSB,2014-08-19,41.9924721386,0.0
IUSB,2014-08-20,41.8303390415,0.0
IUSB,2014-08-21,41.8303390415,0.0
IUSB,2014-08-22,41.8888732468,0.0
IUSB,2014-08-25,41.8888732468,0.0
