ticker,date,adj_close,dividend
GSG,2006-07-21,49.25,0.0
GSG,2006-07-24,49.7,0.0
GSG,2006-07-25,49.25,0.0
GSG,2006-07-26,49.62,0.0
GSG,2006-07-27,50.15,0.0
GSG,2006-07-28,49.55,0.0
GSG,2006-07-31,50.75,0.0
GSG,2006-08-01,50.75,0.0
GSG,2006-08-02,51.59,0.0
GSG,2006-08-03,50.77,0.0
GSG,2006-08-04,50.6,0.0
GSG,2006-08-07,51.33,0.0
GSG,2006-08-08,51.1,0.0
GSG,2006-08-09,51.33,0.0
GSG,2006-08-10,50.0,0.0
GSG,2006-08-11,49.85,0.0
GSG,2006-08-14,48.98,0.0
GSG,2006-08-15,48.85,0.0
GSG,2006-08-16,48.45,0.0
GSG,2006-08-17,47.73,0.0
GSG,2006-08-18,47.87,0.0
GSG,2006-08-21,48.43,0.0
GSG,2006-08-22,48.56,0.0
GSG,2006-08-23,48.03,0.0
GSG,2006-08-24,48.55,0.0
GSG,2006-08-25,48.44,0.0
GSG,2006-08-28,47.24,0.0
GSG,2006-08-29,47.01,0.0
GSG,2006-08-30,47.0,0.0
GSG,2006-08-31,47.13,0.0
GSG,2006-09-01,46.5,0.0
GSG,2006-09-05,46.22,0.0
GSG,2006-09-06,45.82,0.0
GSG,2006-09-07,45.5,0.0
GSG,2006-09-08,44.71,0.0
GSG,2006-09-11,43.91,0.0
GSG,2006-09-12,43.37,0.0
GSG,2006-09-13,43.27,0.0
GSG,2006-09-14,42.37,0.0
GSG,2006-09-15,42.2,0.0
GSG,2006-09-18,42.65,0.0
GSG,2006-09-19,41.5,0.0
GSG,2006-09-20,41.0,0.0
GSG,2006-09-21,41.45,0.0
GSG,2006-09-22,40.94,0.0
GSG,2006-09-25,41.0,0.0
GSG,2006-09-26,41.3,0.0
GSG,2006-09-27,41.98,0.0
GSG,2006-09-28,41.84,0.0
GSG,2006-09-29,42.07,0.0
GSG,2006-10-02,41.28,0.0
GSG,2006-10-03,40.28,0.0
GSG,2006-10-04,40.67,0.0
GSG,2006-10-05,41.06,0.0
GSG,2006-10-06,41.4,0.0
GSG,2006-10-09,41.85,0.0
GSG,2006-10-10,41.15,0.0
GSG,2006-10-11,40.8,0.0
GSG,2006-10-12,40.93,0.0
GSG,2006-10-13,41.45,0.0
GSG,2006-10-16,42.4,0.0
GSG,2006-10-17,41.85,0.0
GSG,2006-10-18,41.4,0.0
GSG,2006-10-19,41.89,0.0
GSG,2006-10-20,41.5,0.0
GSG,2006-10-23,41.1,0.0
GSG,2006-10-24,41.6,0.0
GSG,2006-10-25,42.63,0.0
GSG,2006-10-26,42.15,0.0
GSG,2006-10-27,42.15,0.0
GSG,2006-10-30,40.94,0.0
GSG,2006-10-31,41.0,0.0
GSG,2006-11-01,41.0,0.0
GSG,2006-11-02,40.7,0.0
GSG,2006-11-03,41.31,0.0
GSG,2006-11-06,41.65,0.0
GSG,2006-11-07,41.41,0.0
GSG,2006-11-08,41.79,0.0
GSG,2006-11-09,42.2,0.0
GSG,2006-11-10,41.55,0.0
GSG,2006-11-13,41.06,0.0
GSG,2006-11-14,40.97,0.0
GSG,2006-11-15,41.34,0.0
GSG,2006-11-16,40.25,0.0
GSG,2006-11-17,40.5,0.0
GSG,2006-11-20,40.58,0.0
GSG,2006-11-21,41.23,0.0
GSG,2006-11-22,40.65,0.0
GSG,2006-11-24,41.39,0.0
GSG,2006-11-27,41.44,0.0
GSG,2006-11-28,41.75,0.0
GSG,2006-11-29,42.58,0.0
GSG,2006-11-30,43.05,0.0
GSG,2006-12-01,43.1,0.0
GSG,2006-12-04,42.07,0.0
GSG,2006-12-05,42.3,0.0
GSG,2006-12-06,41.8,0.0
GSG,2006-12-07,41.64,0.0
GSG,2006-12-08,41.35,0.0
GSG,2006-12-11,41.15,0.0
GSG,2006-12-12,40.89,0.0
GSG,2006-12-13,40.92,0.0
GSG,2006-12-14,41.6,0.0
GSG,2006-12-15,41.65,0.0
GSG,2006-12-18,40.83,0.0
