ticker,date,adj_close,dividend
IJS,2000-07-28,12.4844986352,0.0
IJS,2000-07-31,12.5719981037,0.0
IJS,2000-08-01,12.7469970407,0.0
IJS,2000-08-02,12.8363582001,0.0
IJS,2000-08-03,12.7581671857,0.0
IJS,2000-08-04,12.8344965092,0.0
IJS,2000-08-07,12.9890168473,0.0
IJS,2000-08-08,13.0318357361,0.0
IJS,2000-08-09,13.0318357361,0.0
IJS,2000-08-10,13.0318357361,0.0
IJS,2000-08-11,13.0318357361,0.0
IJS,2000-08-14,13.0318357361,0.0
IJS,2000-08-15,13.0318357361,0.0
IJS,2000-08-16,13.0541760259,0.0
IJS,2000-08-17,13.0541760259,0.0
IJS,2000-08-18,13.208696364,0.0
IJS,2000-08-21,13.1714625476,0.0
IJS,2000-08-22,13.2068346731,0.0
IJS,2000-08-23,13.2235898905,0.0
IJS,2000-08-24,13.2645470885,0.0
IJS,2000-08-25,13.2645470885,0.0
IJS,2000-08-28,13.2645470885,0.0
IJS,2000-08-29,13.3743868469,0.0
IJS,2000-08-30,13.3743868469,0.0
IJS,2000-08-31,13.5009818226,0.0
IJS,2000-09-01,13.497258441,0.0
IJS,2000-09-05,13.4935350593,0.0
IJS,2000-09-06,13.4097589725,0.0
IJS,2000-09-07,13.5959280544,0.0
IJS,2000-09-08,13.6257151075,0.0
IJS,2000-09-11,13.6666723055,0.0
IJS,2000-09-12,13.6666723055,0.0
IJS,2000-09-13,13.6368852524,0.0
IJS,2000-09-14,13.6685339964,0.0
IJS,2000-09-15,13.63130018,0.0
IJS,2000-09-18,13.3259828856,0.0
IJS,2000-09-19,13.2757172335,0.0
IJS,2000-09-20,13.3159856059,0.1163
IJS,2000-09-21,13.3159856059,0.0
IJS,2000-09-22,13.0773010858,0.0
IJS,2000-09-25,13.1462958299,0.0
IJS,2000-09-26,13.1201897105,0.0
IJS,2000-09-27,13.1705372265,0.0
IJS,2000-09-28,13.4110864693,0.0
IJS,2000-09-29,13.4763517678,0.0
IJS,2000-10-02,13.2973383778,0.0
IJS,2000-10-03,13.2283436337,0.0
IJS,2000-10-04,13.2637733671,0.0
IJS,2000-10-05,13.1929139002,0.0
IJS,2000-10-06,12.976606054,0.0
IJS,2000-10-09,12.9598235486,0.0
IJS,2000-10-10,12.866587408,0.0
IJS,2000-10-11,12.7360568111,0.0
IJS,2000-10-12,12.4936428455,0.0
IJS,2000-10-13,12.8087810008,0.0
IJS,2000-10-16,12.8870993589,0.0
IJS,2000-10-17,12.5645023123,0.0
IJS,2000-10-18,12.4246481014,0.0
IJS,2000-10-19,12.6633326214,0.0
IJS,2000-10-20,12.6633326214,0.0
IJS,2000-10-23,12.8311576746,0.0
IJS,2000-10-24,12.8311576746,0.0
IJS,2000-10-25,12.6950329092,0.0
IJS,2000-10-26,12.5645023123,0.0
IJS,2000-10-27,12.8143751692,0.0
IJS,2000-10-30,13.0176299558,0.0
IJS,2000-10-31,13.3570095078,0.0
IJS,2000-11-01,13.4353278659,0.0
IJS,2000-11-02,13.6180707015,0.0
IJS,2000-11-03,13.6087470875,0.0
IJS,2000-11-06,13.5807762453,0.0
IJS,2000-11-07,13.5751820769,0.0
IJS,2000-11-08,13.6218001472,0.0
IJS,2000-11-09,13.3737920131,0.0
IJS,2000-11-10,13.3383622796,0.0
IJS,2000-11-13,13.2246141881,0.0
IJS,2000-11-14,13.4166806378,0.0
IJS,2000-11-15,13.5024578872,0.0
IJS,2000-11-16,13.4260042518,0.0
IJS,2000-11-17,13.3961686868,0.0
IJS,2000-11-20,13.1630783352,0.0
IJS,2000-11-21,13.1313780474,0.0
IJS,2000-11-22,12.9710118855,0.0
IJS,2000-11-24,13.0530596893,0.0
IJS,2000-11-27,13.2693675356,0.0
IJS,2000-11-28,13.1108660965,0.0
IJS,2000-11-29,12.866587408,0.0
IJS,2000-11-30,12.8087810008,0.0
IJS,2000-12-01,12.9542293802,0.0
IJS,2000-12-04,12.9132054783,0.0
IJS,2000-12-05,13.1929139002,0.0
IJS,2000-12-06,13.1462958299,0.0
IJS,2000-12-07,13.1574841668,0.0
IJS,2000-12-08,13.4260042518,0.0
IJS,2000-12-11,13.6590946034,0.0
IJS,2000-12-12,13.5900998594,0.0
IJS,2000-12-13,13.3653448187,0.4847
IJS,2000-12-14,13.1475642317,0.0
IJS,2000-12-15,13.1381771374,0.0
IJS,2000-12-18,13.401015777,0.0
IJS,2000-12-19,13.4592157614,0.0
IJS,2000-12-20,13.0386739382,0.0
IJS,2000-12-21,13.156951326,0.0
IJS,2000-12-22,13.3935061015,0.0
IJS,2000-12-26,13.7107898878,0.0
IJS,2000-12-27,14.080641402,0.0
IJS,2000-12-28,14.6138283564,0.0
IJS,2000-12-29,14.4561251727,0.0
IJS,2001-01-02,14.0506027003,0.0
IJS,2001-01-03,14.4091897013,0.0
IJS,2001-01-04,14.426086471,0.0
IJS,2001-01-05,14.105047847,0.0
IJS,2001-01-08,14.195163952,0.0
IJS,2001-01-09,14.3153187587,0.0
IJS,2001-01-10,14.3979251882,0.0
IJS,2001-01-11,14.7152089745,0.0
IJS,2001-01-12,14.8672799016,0.0
IJS,2001-01-16,15.0831830698,0.0
IJS,2001-01-17,15.2183572272,0.0
IJS,2001-01-18,15.195828201,0.0
IJS,2001-01-19,14.9761701951,0.0
IJS,2001-01-22,15.0437572738,0.0
IJS,2001-01-23,15.2427636723,0.0
IJS,2001-01-24,15.3178604265,0.0
IJS,2001-01-25,15.3122281699,0.0
IJS,2001-01-26,15.2371314158,0.0
IJS,2001-01-29,15.4605442593,0.0
IJS,2001-01-30,15.516866825,0.0
IJS,2001-01-31,15.5919635791,0.0
IJS,2001-02-01,15.6783248464,0.0
IJS,2001-02-02,15.5469055266,0.0
IJS,2001-02-05,15.5356410135,0.0
IJS,2001-02-06,15.6088603488,0.0
IJS,2001-02-07,15.7233828988,0.0
IJS,2001-02-08,15.4962152176,0.0
IJS,2001-02-09,15.400466856,0.0
IJS,2001-02-12,15.8548022186,0.0
IJS,2001-02-13,15.7421570874,0.0
IJS,2001-02-14,15.8153764227,0.0
IJS,2001-02-15,15.9111247842,0.0
IJS,2001-02-16,15.6764474275,0.0
IJS,2001-02-20,15.5074797307,0.0
IJS,2001-02-21,15.2202346461,0.0
IJS,2001-02-22,15.0137185722,0.0
IJS,2001-02-23,15.028737923,0.0
IJS,2001-02-26,15.3835700863,0.0
IJS,2001-02-27,15.1094669337,0.0
IJS,2001-02-28,14.9348669803,0.0
IJS,2001-03-01,14.9461314935,0.0
IJS,2001-03-02,15.0794282321,0.0
IJS,2001-03-05,15.0831830698,0.0
IJS,2001-03-06,15.2521507666,0.0
IJS,2001-03-07,15.3478991281,0.0
