ticker,date,adj_close,dividend
INTF,2015-05-04,21.229072976,0.0
INTF,2015-05-05,21.0077070932,0.0
INTF,2015-05-06,20.8982963695,0.0
INTF,2015-05-07,20.8813334666,0.0
INTF,2015-05-08,20.8813334666,0.0
INTF,2015-05-11,21.2799616847,0.0
INTF,2015-05-12,21.2799616847,0.0
INTF,2015-05-13,21.390135739,0.0
INTF,2015-05-14,21.390135739,0.0
INTF,2015-05-15,21.390135739,0.0
INTF,2015-05-18,21.390135739,0.0
INTF,2015-05-19,21.390135739,0.0
INTF,2015-05-20,21.6548418387,0.0
INTF,2015-05-21,21.7888487716,0.0
INTF,2015-05-22,21.7888487716,0.0
INTF,2015-05-26,21.3393318448,0.0
INTF,2015-05-27,21.293532007,0.0
INTF,2015-05-28,21.293532007,0.0
INTF,2015-05-29,21.293532007,0.0
INTF,2015-06-01,21.1951471702,0.0
INTF,2015-06-02,21.1951471702,0.0
INTF,2015-06-03,21.5344052281,0.0
INTF,2015-06-04,21.3138874905,0.0
INTF,2015-06-05,21.0679253985,0.0
INTF,2015-06-08,21.0509624956,0.0
INTF,2015-06-09,20.889814918,0.0
INTF,2015-06-10,21.3732576506,0.0
INTF,2015-06-11,21.2646950721,0.0
INTF,2015-06-12,21.2646950721,0.0
INTF,2015-06-15,21.0116933754,0.0
INTF,2015-06-16,21.0933697528,0.0
INTF,2015-06-17,21.1018512043,0.0
INTF,2015-06-18,21.1018512043,0.0
INTF,2015-06-19,21.2545173303,0.0
INTF,2015-06-22,21.4835165194,0.0
INTF,2015-06-23,21.5937753883,0.0
INTF,2015-06-24,21.4580721651,0.0
INTF,2015-06-25,21.3547723272,0.1682
INTF,2015-06-26,21.4401572625,0.0
INTF,2015-06-29,20.8595397022,0.0
INTF,2015-06-30,20.8168472346,0.0
INTF,2015-07-01,20.8510012087,0.0
INTF,2015-07-02,20.9449246376,0.0
INTF,2015-07-06,20.552153935,0.0
INTF,2015-07-07,20.6374534854,0.0
INTF,2015-07-08,20.0654598036,0.0
INTF,2015-07-09,20.293437581,0.0
INTF,2015-07-10,20.293437581,0.0
INTF,2015-07-13,21.0289434139,0.0
INTF,2015-07-14,21.2096179371,0.0
INTF,2015-07-15,21.1840024565,0.0
INTF,2015-07-16,21.1840024565,0.0
INTF,2015-07-17,21.2523104048,0.0
INTF,2015-07-20,21.2608488983,0.0
INTF,2015-07-21,21.19254095,0.0
INTF,2015-07-22,21.175463963,0.0
INTF,2015-07-23,21.0815405341,0.0
INTF,2015-07-24,20.8766166893,0.0
INTF,2015-07-27,20.8936936764,0.0
INTF,2015-07-28,20.9961555988,0.0
INTF,2015-07-29,21.1840024565,0.0
INTF,2015-07-30,21.0414096145,0.0
INTF,2015-07-31,21.303541366,0.0
INTF,2015-08-03,21.2096179371,0.0
INTF,2015-08-04,21.2096179371,0.0
INTF,2015-08-05,21.3718493142,0.0
INTF,2015-08-06,21.2693873918,0.0
