ticker,date,adj_close,dividend
EWZ,2000-07-14,10.5305681802,0.0
EWZ,2000-07-17,11.1552629027,0.0
EWZ,2000-07-18,11.121797114,0.0
EWZ,2000-07-19,10.8429155415,0.0
EWZ,2000-07-20,11.0883313253,0.0
EWZ,2000-07-21,11.1552629027,0.0
EWZ,2000-07-24,11.1552629027,0.0
EWZ,2000-07-25,11.1552629027,0.0
EWZ,2000-07-26,11.1552629027,0.0
EWZ,2000-07-27,11.0158221165,0.0
EWZ,2000-07-28,10.8094497528,0.0
EWZ,2000-07-31,10.8094497528,0.0
EWZ,2000-08-01,10.7369405439,0.0
EWZ,2000-08-02,10.5974997576,0.0
EWZ,2000-08-03,10.5305681802,0.0
EWZ,2000-08-04,10.948890539,0.0
EWZ,2000-08-07,10.948890539,0.0
EWZ,2000-08-08,10.9433129076,0.0
EWZ,2000-08-09,10.9433129076,0.0
EWZ,2000-08-10,10.5974997576,0.0
EWZ,2000-08-11,10.8429155415,0.0
EWZ,2000-08-14,10.8429155415,0.0
EWZ,2000-08-15,11.1552629027,0.0
EWZ,2000-08-16,11.1552629027,0.0
EWZ,2000-08-17,11.3281694777,0.0
EWZ,2000-08-18,11.0158221165,0.0
EWZ,2000-08-21,11.0158221165,0.0
EWZ,2000-08-22,11.0158221165,0.0
EWZ,2000-08-23,11.0158221165,0.0
EWZ,2000-08-24,10.9399105524,0.3639
EWZ,2000-08-25,11.1558672282,0.0
EWZ,2000-08-28,11.1899656507,0.0
EWZ,2000-08-29,10.9058121299,0.0
EWZ,2000-08-30,10.9058121299,0.0
EWZ,2000-08-31,11.2240640732,0.0
EWZ,2000-09-01,11.2240640732,0.0
EWZ,2000-09-05,11.1558672282,0.0
EWZ,2000-09-06,11.5082175941,0.0
EWZ,2000-09-07,11.5423160166,0.0
EWZ,2000-09-08,11.0819873128,0.0
EWZ,2000-09-11,11.3661408337,0.0
EWZ,2000-09-12,11.1899656507,0.0
EWZ,2000-09-13,10.9399105524,0.0
EWZ,2000-09-14,10.797833792,0.0
EWZ,2000-09-15,10.5875601866,0.0
EWZ,2000-09-18,10.3375050882,0.0
EWZ,2000-09-19,10.2636251728,0.0
EWZ,2000-09-20,10.0533515674,0.0
EWZ,2000-09-21,10.2295267503,0.0
EWZ,2000-09-22,10.2636251728,0.0
EWZ,2000-09-25,10.4795818486,0.0
EWZ,2000-09-26,10.3716035107,0.0
EWZ,2000-09-27,10.1954283278,0.0
EWZ,2000-09-28,10.1954283278,0.0
EWZ,2000-09-29,10.3034066657,0.0
EWZ,2000-10-02,10.1215484124,0.0
EWZ,2000-10-03,9.97947165196,0.0
EWZ,2000-10-04,10.2295267503,0.0
EWZ,2000-10-05,10.3375050882,0.0
EWZ,2000-10-06,10.2295267503,0.0
EWZ,2000-10-09,9.76919804653,0.0
EWZ,2000-10-10,9.94537322945,0.0
EWZ,2000-10-11,10.0533515674,0.0
EWZ,2000-10-12,9.69531813111,0.0
EWZ,2000-10-13,9.80329646903,0.0
EWZ,2000-10-16,9.91127480695,0.0
EWZ,2000-10-17,9.66121970861,0.0
EWZ,2000-10-18,9.66121970861,0.0
EWZ,2000-10-19,9.76919804653,0.0
EWZ,2000-10-20,9.62712128611,0.0
EWZ,2000-10-23,9.16679258235,0.0
EWZ,2000-10-24,9.16110951193,0.0
EWZ,2000-10-25,8.59848554067,0.0
EWZ,2000-10-26,8.63258396317,0.0
EWZ,2000-10-27,8.63258396317,0.0
EWZ,2000-10-30,8.63258396317,0.0
