ticker,date,adj_close,dividend
AOM,2008-11-11,17.8239429596,0.0
AOM,2008-11-12,17.8239429596,0.0
AOM,2008-11-13,17.9135105121,0.0
AOM,2008-11-14,17.9135105121,0.0
AOM,2008-11-17,17.9135105121,0.0
AOM,2008-11-18,17.9135105121,0.0
AOM,2008-11-19,18.7121545225,0.0
AOM,2008-11-20,17.4582087866,0.0
AOM,2008-11-21,17.1372583899,0.0
AOM,2008-11-24,18.7570129384,0.0
AOM,2008-11-25,17.891118624,0.0
AOM,2008-11-26,16.8312359187,0.0
AOM,2008-11-28,18.4210599766,0.0
AOM,2008-12-01,17.8687267359,0.0
AOM,2008-12-02,17.9732222138,0.0
AOM,2008-12-03,18.1672852444,0.0
AOM,2008-12-04,18.0389050857,0.0
AOM,2008-12-05,18.1822131698,0.0
AOM,2008-12-08,19.219703987,0.0
AOM,2008-12-09,18.4733077156,0.0
AOM,2008-12-10,19.2570238005,0.0
AOM,2008-12-11,18.5703392309,0.0
AOM,2008-12-12,18.5180914919,0.0
AOM,2008-12-15,18.4733077156,0.0
AOM,2008-12-16,18.6643851611,0.0
AOM,2008-12-17,19.1077445463,0.0
AOM,2008-12-18,19.2346319124,0.0
AOM,2008-12-19,18.8241139632,0.0
AOM,2008-12-22,18.6524428208,0.0
AOM,2008-12-23,18.7249925383,0.0
AOM,2008-12-24,18.7270824479,0.0
AOM,2008-12-26,18.8229719769,0.1485
AOM,2008-12-29,18.7403821517,0.0
AOM,2008-12-30,19.4461497487,0.0
AOM,2008-12-31,19.1232986139,0.0
AOM,2009-01-02,19.2058884391,0.0
AOM,2009-01-05,19.8590988747,0.0
AOM,2009-01-06,19.2734619324,0.0
AOM,2009-01-07,18.9934073434,0.0
AOM,2009-01-08,18.9325911994,0.0
AOM,2009-01-09,18.9581189635,0.0
AOM,2009-01-12,18.9205781339,0.0
AOM,2009-01-13,18.7403821517,0.0
AOM,2009-01-14,18.4926126761,0.0
AOM,2009-01-15,18.443058781,0.0
AOM,2009-01-16,18.5857139336,0.0
AOM,2009-01-20,18.2148105369,0.0
AOM,2009-01-21,18.3349411917,0.0
AOM,2009-01-22,18.1172043798,0.0
AOM,2009-01-23,18.807955645,0.0
AOM,2009-01-26,18.3499575235,0.0
AOM,2009-01-27,18.7253658198,0.0
AOM,2009-01-28,18.6577923265,0.0
AOM,2009-01-29,18.402514685,0.0
AOM,2009-01-30,18.2748758643,0.0
AOM,2009-02-02,18.0120900568,0.0
AOM,2009-02-03,18.3799901872,0.0
AOM,2009-02-04,18.2598595324,0.0
AOM,2009-02-05,18.2298268687,0.0
AOM,2009-02-06,18.4475636806,0.0
AOM,2009-02-09,18.6352678287,0.0
AOM,2009-02-10,18.2898921961,0.0
AOM,2009-02-11,18.3274330257,0.0
AOM,2009-02-12,18.1922860391,0.0
AOM,2009-02-13,18.2298268687,0.0
AOM,2009-02-17,17.8318940746,0.0
AOM,2009-02-18,18.5339075887,0.0
AOM,2009-02-19,17.8093695768,0.0
AOM,2009-02-20,17.6366817605,0.0
AOM,2009-02-23,17.5015347739,0.0
AOM,2009-02-24,17.6141572628,0.0
AOM,2009-02-25,17.5390756035,0.0
AOM,2009-02-26,17.4339612805,0.0
AOM,2009-02-27,17.3438632894,0.0
AOM,2009-03-02,16.9384223294,0.0
AOM,2009-03-03,17.2687816302,0.0
AOM,2009-03-04,17.1186183116,0.0
AOM,2009-03-05,16.9534386613,0.0
AOM,2009-03-06,16.983471325,0.0
AOM,2009-03-09,16.7432100153,0.0
