ticker,date,adj_close,dividend
EIS,2008-03-28,38.0985488326,0.0
EIS,2008-03-31,37.5551585218,0.0
EIS,2008-04-01,38.4888714502,0.0
EIS,2008-04-02,38.5347917581,0.0
EIS,2008-04-03,38.4735646809,0.0
EIS,2008-04-04,38.5041782195,0.0
EIS,2008-04-07,38.2210029871,0.0
EIS,2008-04-08,38.5577519121,0.0
EIS,2008-04-09,38.5347917581,0.0
EIS,2008-04-10,39.0475685303,0.0
EIS,2008-04-11,38.7031662206,0.0
EIS,2008-04-14,39.2389031468,0.0
EIS,2008-04-15,39.8511739195,0.0
EIS,2008-04-16,40.9685680797,0.0
EIS,2008-04-17,41.366544082,0.0
EIS,2008-04-18,41.8257471615,0.0
EIS,2008-04-21,41.4966516212,0.0
EIS,2008-04-22,41.389504236,0.0
EIS,2008-04-23,41.9328945468,0.0
EIS,2008-04-24,41.703293007,0.0
EIS,2008-04-25,41.6650260837,0.0
EIS,2008-04-28,40.9226477718,0.0
EIS,2008-04-29,40.5476319235,0.0
EIS,2008-04-30,41.4507313132,0.0
EIS,2008-05-01,41.0910222343,0.0
EIS,2008-05-02,40.9456079257,0.0
EIS,2008-05-05,41.4813448519,0.0
EIS,2008-05-06,41.9558547007,0.0
EIS,2008-05-07,40.9226477718,0.0
EIS,2008-05-08,41.1522493115,0.0
EIS,2008-05-09,40.8231537712,0.0
EIS,2008-05-12,41.5043050058,0.0
EIS,2008-05-13,41.4048110053,0.0
EIS,2008-05-14,41.9482013161,0.0
EIS,2008-05-15,42.5681254735,0.0
EIS,2008-05-16,43.1803962462,0.0
EIS,2008-05-19,42.7900736286,0.0
EIS,2008-05-20,41.9482013161,0.0
EIS,2008-05-21,42.5880242736,0.0
EIS,2008-05-22,42.8436473212,0.0
EIS,2008-05-23,42.5145517808,0.0
EIS,2008-05-27,43.5783722484,0.0
EIS,2008-05-28,43.677866249,0.0
EIS,2008-05-29,44.5273919462,0.0
EIS,2008-05-30,44.8564874865,0.0
EIS,2008-06-02,43.8615474808,0.0
EIS,2008-06-03,43.5554120945,0.0
EIS,2008-06-04,43.4635714786,0.0
EIS,2008-06-05,43.5401053251,0.0
EIS,2008-06-06,42.723489182,0.0
EIS,2008-06-09,42.5834322428,0.0
EIS,2008-06-10,41.9482013161,0.0
EIS,2008-06-11,41.7415599303,0.0
EIS,2008-06-12,41.6726794683,0.0
EIS,2008-06-13,42.0867275784,0.0
EIS,2008-06-16,43.1237611997,0.0
