ticker,date,adj_close,dividend
ISTB,2012-10-24,42.6184077746,0.0
ISTB,2012-10-25,42.5843811017,0.0
ISTB,2012-10-26,42.59288777,0.0
ISTB,2012-10-31,42.6269144428,0.0
ISTB,2012-11-01,42.6269144428,0.0
ISTB,2012-11-02,42.6269144428,0.0
ISTB,2012-11-05,42.6463096464,0.0
ISTB,2012-11-06,42.6651944498,0.0
ISTB,2012-11-07,42.6651944498,0.0
ISTB,2012-11-08,42.6651944498,0.0
ISTB,2012-11-09,42.6694477839,0.0
ISTB,2012-11-12,42.6694477839,0.0
ISTB,2012-11-13,42.6694477839,0.0
ISTB,2012-11-14,42.6907144545,0.0
ISTB,2012-11-15,42.6898637877,0.0
ISTB,2012-11-16,42.7077277909,0.0
ISTB,2012-11-19,42.6566877816,0.0
ISTB,2012-11-20,42.6099011064,0.0
ISTB,2012-11-21,42.6099011064,0.0
ISTB,2012-11-23,42.6099011064,0.0
ISTB,2012-11-26,42.6779544522,0.0
ISTB,2012-11-27,42.6822077863,0.0
ISTB,2012-11-28,42.6822077863,0.0
ISTB,2012-11-29,42.6354211111,0.0
ISTB,2012-11-30,42.6354211111,0.0
ISTB,2012-12-03,42.6560523335,0.0485
ISTB,2012-12-04,42.6432861566,0.0
ISTB,2012-12-05,42.6730739027,0.0
ISTB,2012-12-06,42.6645631181,0.0
ISTB,2012-12-07,42.6645631181,0.0
ISTB,2012-12-10,42.6177538029,0.0
ISTB,2012-12-11,42.6517543873,0.0
ISTB,2012-12-12,42.6432861566,0.0
ISTB,2012-12-13,42.6092430183,0.0
ISTB,2012-12-14,42.6432861566,0.0
ISTB,2012-12-17,42.6262645874,0.0
ISTB,2012-12-18,42.5964768414,0.0
ISTB,2012-12-19,42.5922214491,0.0
ISTB,2012-12-20,42.5922214491,0.0
ISTB,2012-12-21,42.5896256598,0.0
ISTB,2012-12-24,42.5794552722,0.0
ISTB,2012-12-26,42.5873209394,0.0385
ISTB,2012-12-27,42.6086060858,0.0
ISTB,2012-12-28,42.6171201443,0.0
ISTB,2012-12-31,42.6103940381,0.0
ISTB,2013-01-02,42.6086060858,0.0
ISTB,2013-01-03,42.6086060858,0.0
ISTB,2013-01-04,42.5873209394,0.0
ISTB,2013-01-07,42.5856181276,0.0
ISTB,2013-01-08,42.6124374121,0.0
ISTB,2013-01-09,42.6635217635,0.0
ISTB,2013-01-10,42.6213771736,0.0
ISTB,2013-01-11,42.6213771736,0.0
ISTB,2013-01-14,42.5788068808,0.0
ISTB,2013-01-15,42.612863115,0.0
ISTB,2013-01-16,42.6043490565,0.0
ISTB,2013-01-17,42.6043490565,0.0
ISTB,2013-01-18,42.6087763669,0.0
ISTB,2013-01-22,42.6043490565,0.0
ISTB,2013-01-23,42.5915779686,0.0
ISTB,2013-01-24,42.5830639101,0.0
ISTB,2013-01-25,42.536236588,0.0
ISTB,2013-01-28,42.5404936172,0.0
ISTB,2013-01-29,42.5404936172,0.0
ISTB,2013-01-30,42.5532647051,0.0
ISTB,2013-01-31,42.5532647051,0.0
ISTB,2013-02-01,42.574192261,0.0392
ISTB,2013-02-04,42.574192261,0.0
ISTB,2013-02-05,42.574192261,0.0
ISTB,2013-02-06,42.6004684205,0.0
ISTB,2013-02-07,42.6329622774,0.0
ISTB,2013-02-08,42.5882459606,0.0
ISTB,2013-02-11,42.6150331637,0.0
ISTB,2013-02-12,42.6039605519,0.0
ISTB,2013-02-13,42.5784083709,0.0
ISTB,2013-02-14,42.6125205326,0.0
ISTB,2013-02-15,42.6125205326,0.0
ISTB,2013-02-19,42.5528987769,0.0
ISTB,2013-02-20,42.5631196493,0.0
ISTB,2013-02-21,42.6423314104,0.0
ISTB,2013-02-22,42.6721422883,0.0
ISTB,2013-02-25,42.6721422883,0.0
ISTB,2013-02-26,42.6678835914,0.0
ISTB,2013-02-27,42.7359801538,0.0
ISTB,2013-02-28,42.6934357724,0.0
ISTB,2013-03-01,42.7077748047,0.0437
ISTB,2013-03-04,42.6992537004,0.0
ISTB,2013-03-05,42.6992537004,0.0
ISTB,2013-03-06,42.6809333261,0.0
ISTB,2013-03-07,42.660908731,0.0
ISTB,2013-03-08,42.6225637616,0.0
ISTB,2013-03-11,42.6183032094,0.0
ISTB,2013-03-12,42.6438665223,0.0
ISTB,2013-03-13,42.6310848659,0.0
ISTB,2013-03-14,42.6310848659,0.0
ISTB,2013-03-15,42.6055215529,0.0
ISTB,2013-03-18,42.6830636022,0.0
ISTB,2013-03-19,42.7056871341,0.0
ISTB,2013-03-20,42.6941410378,0.0
ISTB,2013-03-21,42.6859181721,0.0
ISTB,2013-03-22,42.6756502414,0.0
ISTB,2013-03-25,42.6907325961,0.0
ISTB,2013-03-26,42.7077748047,0.0
ISTB,2013-03-27,42.7286515102,0.0
ISTB,2013-03-28,42.7332955121,0.0
ISTB,2013-04-01,42.6913401508,0.0424
ISTB,2013-04-02,42.7301275983,0.0
ISTB,2013-04-03,42.7642264532,0.0
ISTB,2013-04-04,42.7898005944,0.0
ISTB,2013-04-05,42.7940629513,0.0
ISTB,2013-04-08,42.7893743587,0.0
ISTB,2013-04-09,42.7002911002,0.0
ISTB,2013-04-10,42.772751167,0.0
ISTB,2013-04-11,42.7770135238,0.0
ISTB,2013-04-12,42.7893743587,0.0
ISTB,2013-04-15,42.7983253082,0.0
ISTB,2013-04-16,42.7983253082,0.0
ISTB,2013-04-17,42.802587665,0.0
ISTB,2013-04-18,42.8068500219,0.0
ISTB,2013-04-19,42.8068500219,0.0
ISTB,2013-04-22,42.8149485,0.0
ISTB,2013-04-23,42.8196370925,0.0
ISTB,2013-04-24,42.8238994494,0.0
ISTB,2013-04-25,42.8192108568,0.0
ISTB,2013-04-26,42.8835724455,0.0
ISTB,2013-04-29,42.8878348024,0.0
ISTB,2013-04-30,42.9215074216,0.0
ISTB,2013-05-01,42.9654378289,0.0521
ISTB,2013-05-02,43.1530358051,0.0
ISTB,2013-05-03,43.0976391761,0.0
ISTB,2013-05-06,43.0933746165,0.0
ISTB,2013-05-07,43.1095799429,0.0
ISTB,2013-05-08,43.2682215595,0.0
ISTB,2013-05-09,43.1104328549,0.0
ISTB,2013-05-10,43.03708243,0.0
ISTB,2013-05-13,43.0251416631,0.0
ISTB,2013-05-14,42.944115031,0.0
ISTB,2013-05-15,42.944115031,0.0
ISTB,2013-05-16,42.9569087098,0.0
ISTB,2013-05-17,42.9398504714,0.0
ISTB,2013-05-20,43.0379353419,0.0
ISTB,2013-05-21,43.0421999015,0.0
ISTB,2013-05-22,42.9867606269,0.0
ISTB,2013-05-23,43.0080834248,0.0
ISTB,2013-05-24,43.016612544,0.0
ISTB,2013-05-28,42.7863263263,0.0
ISTB,2013-05-29,42.8673956041,0.0
ISTB,2013-05-30,42.7948554455,0.0
ISTB,2013-05-31,42.8886757564,0.0
ISTB,2013-06-03,42.8180580613,0.0444
ISTB,2013-06-04,42.7497949157,0.0
ISTB,2013-06-05,42.8180580613,0.0
ISTB,2013-06-06,42.8052587215,0.0
ISTB,2013-06-07,42.7924593817,0.0
ISTB,2013-06-10,42.7796600419,0.0
ISTB,2013-06-11,42.7497949157,0.0
ISTB,2013-06-12,42.7839264885,0.0
ISTB,2013-06-13,42.8265909545,0.0
ISTB,2013-06-14,42.8735218671,0.0
ISTB,2013-06-17,42.8607225273,0.0
ISTB,2013-06-18,42.8393902943,0.0
ISTB,2013-06-19,42.7028640031,0.0
ISTB,2013-06-20,42.4325846111,0.0
ISTB,2013-06-21,42.3530153821,0.0
ISTB,2013-06-24,42.3188838093,0.0
ISTB,2013-06-25,42.3615482753,0.0
ISTB,2013-06-26,42.417012081,0.0
ISTB,2013-06-27,42.4938081198,0.0
ISTB,2013-06-28,42.48100878,0.0
ISTB,2013-07-01,42.5225400778,0.0473
ISTB,2013-07-02,42.5908356651,0.0
ISTB,2013-07-03,42.424365171,0.0
ISTB,2013-07-05,42.4926607583,0.0
ISTB,2013-07-08,42.4329021194,0.0
ISTB,2013-07-09,42.4926607583,0.0
ISTB,2013-07-10,42.5396139746,0.0
ISTB,2013-07-11,42.7274268399,0.0
ISTB,2013-07-12,42.6847420978,0.0
ISTB,2013-07-15,42.7402322625,0.0
ISTB,2013-07-16,42.7487692109,0.0
ISTB,2013-07-17,42.5524193973,0.0
ISTB,2013-07-18,42.7743800562,0.0
ISTB,2013-07-19,42.7692578871,0.0
ISTB,2013-07-22,42.812796324,0.0
ISTB,2013-07-23,42.8085278498,0.0
ISTB,2013-07-24,42.770111582,0.0
ISTB,2013-07-25,42.7692578871,0.0
ISTB,2013-07-26,42.7316953141,0.0
ISTB,2013-07-29,42.7274268399,0.0
ISTB,2013-07-30,42.7231583656,0.0
ISTB,2013-07-31,42.7487692109,0.0
ISTB,2013-08-01,42.5818829673,0.049
ISTB,2013-08-02,42.7740587505,0.0
ISTB,2013-08-05,42.7697881775,0.0
ISTB,2013-08-06,42.5605301025,0.0
ISTB,2013-08-07,42.6587532806,0.0
ISTB,2013-08-08,42.6758355724,0.0
ISTB,2013-08-09,42.7612470316,0.0
ISTB,2013-08-12,42.6630238535,0.0
ISTB,2013-08-13,42.5605301025,0.0
ISTB,2013-08-14,42.6374004158,0.0
ISTB,2013-08-15,42.5349066648,0.0
ISTB,2013-08-16,42.5519889566,0.0
ISTB,2013-08-19,42.5391772378,0.0
ISTB,2013-08-20,42.5759041652,0.0
ISTB,2013-08-21,42.5135538,0.0
ISTB,2013-08-22,42.4921582295,0.0
ISTB,2013-08-23,42.4196011949,0.0
ISTB,2013-08-26,42.5434478107,0.0
ISTB,2013-08-27,42.5455830972,0.0
ISTB,2013-08-28,42.5648006755,0.0
ISTB,2013-08-29,42.5690712485,0.0
ISTB,2013-08-30,42.5733418214,0.0
ISTB,2013-09-03,42.4544277174,0.0515
ISTB,2013-09-04,42.4074270426,0.0
ISTB,2013-09-05,42.2920617499,0.0
ISTB,2013-09-06,42.368971945,0.0
ISTB,2013-09-09,42.4597259753,0.0
ISTB,2013-09-10,42.4843372377,0.0
ISTB,2013-09-11,42.6253392621,0.0
ISTB,2013-09-12,42.5227923353,0.0
ISTB,2013-09-13,42.5224505122,0.0
ISTB,2013-09-16,42.8171874711,0.0
ISTB,2013-09-17,42.6125208963,0.0
ISTB,2013-09-18,42.6851583028,0.0
ISTB,2013-09-19,42.7462591801,0.0
ISTB,2013-09-20,42.7449773435,0.0
ISTB,2013-09-23,42.7449773435,0.0
ISTB,2013-09-24,42.7612139402,0.0
ISTB,2013-09-25,42.8047963841,0.0
ISTB,2013-09-26,42.6595215711,0.0
ISTB,2013-09-27,42.672339937,0.0
ISTB,2013-09-30,42.7236134004,0.0
ISTB,2013-10-01,42.8108013613,0.0541
ISTB,2013-10-02,42.8150764563,0.0
ISTB,2013-10-03,42.7851507912,0.0
ISTB,2013-10-04,43.1260041158,0.0
ISTB,2013-10-07,42.8108013613,0.0
ISTB,2013-10-08,42.6782734162,0.0
ISTB,2013-10-09,42.9689798764,0.0
ISTB,2013-10-10,42.9826601804,0.0
ISTB,2013-10-11,42.8706526913,0.0
ISTB,2013-10-14,42.6697232262,0.0
ISTB,2013-10-15,42.9219538313,0.0
ISTB,2013-10-16,42.8792028813,0.0
ISTB,2013-10-17,42.9048534513,0.0
ISTB,2013-10-18,42.9518794964,0.0
ISTB,2013-10-21,42.9262289264,0.0
ISTB,2013-10-22,42.9647047814,0.0
ISTB,2013-10-23,42.9965114882,0.0
ISTB,2013-10-24,42.8792028813,0.0
ISTB,2013-10-25,43.0202810164,0.0
ISTB,2013-10-28,43.0502066814,0.0
ISTB,2013-10-29,43.0809873655,0.0
ISTB,2013-10-30,43.0245561114,0.0
ISTB,2013-10-31,43.0074557314,0.0
ISTB,2013-11-01,42.9105760935,0.0634
ISTB,2013-11-04,42.983298633,0.0
ISTB,2013-11-05,42.9661874472,0.0
ISTB,2013-11-06,42.9918542259,0.0
ISTB,2013-11-07,43.0004098188,0.0
ISTB,2013-11-08,42.944798465,0.0
ISTB,2013-11-11,42.9234094828,0.0
ISTB,2013-11-12,42.9011649413,0.0
ISTB,2013-11-13,42.92683172,0.0
ISTB,2013-11-14,42.9747430401,0.0
ISTB,2013-11-15,42.9875764294,0.0
ISTB,2013-11-18,43.0294988346,0.0
ISTB,2013-11-19,42.9619096508,0.0
ISTB,2013-11-20,43.0431877832,0.0
ISTB,2013-11-21,43.0175210045,0.0
ISTB,2013-11-22,42.9020205006,0.0
ISTB,2013-11-25,42.944798465,0.0
ISTB,2013-11-26,42.983298633,0.0
ISTB,2013-11-27,42.9661446693,0.0
ISTB,2013-11-29,42.983298633,0.0
ISTB,2013-12-02,42.9405454798,0.0601
ISTB,2013-12-03,42.974788339,0.0
ISTB,2013-12-04,42.9277044076,0.0
ISTB,2013-12-05,42.9063026206,0.0
ISTB,2013-12-06,42.9063026206,0.0
ISTB,2013-12-09,42.8549383317,0.0
ISTB,2013-12-10,42.9491061946,0.0
ISTB,2013-12-11,42.910582978,0.0
ISTB,2013-12-12,42.8463776169,0.0
ISTB,2013-12-13,42.8849008336,0.0
ISTB,2013-12-16,42.889181191,0.0
ISTB,2013-12-17,42.9362651224,0.0
ISTB,2013-12-18,42.9362651224,0.0
ISTB,2013-12-19,42.8689351004,0.0
ISTB,2013-12-20,42.8634990465,0.0
ISTB,2013-12-23,42.7778918984,0.0
ISTB,2013-12-24,42.7836703809,0.0
ISTB,2013-12-26,42.8056885394,0.0549
ISTB,2013-12-27,42.8292434456,0.0
ISTB,2013-12-30,42.8515135387,0.0
ISTB,2013-12-31,42.8742119028,0.0
ISTB,2014-01-02,42.8527983517,0.0
ISTB,2014-01-03,42.828601039,0.0
ISTB,2014-01-06,42.9170390049,0.0
ISTB,2014-01-07,42.9333133037,0.0
ISTB,2014-01-08,42.8352392399,0.0
ISTB,2014-01-09,42.8656464824,0.0
ISTB,2014-01-10,42.9470179763,0.0
ISTB,2014-01-13,42.9769969478,0.0
ISTB,2014-01-14,42.9513006865,0.0
ISTB,2014-01-15,42.9127562947,0.0
ISTB,2014-01-16,42.9127562947,0.0
ISTB,2014-01-17,42.9084735844,0.0
ISTB,2014-01-21,42.8870600334,0.0
ISTB,2014-01-22,42.8527983517,0.0
ISTB,2014-01-23,42.9170390049,0.0
ISTB,2014-01-24,42.959866107,0.0
ISTB,2014-01-27,42.8056885394,0.0
ISTB,2014-01-28,42.9341698457,0.0
ISTB,2014-01-29,42.9555833967,0.0
ISTB,2014-01-30,42.9341698457,0.0
ISTB,2014-01-31,42.9769969478,0.0
ISTB,2014-02-03,43.0350011183,0.0654
ISTB,2014-02-04,43.0264301163,0.0
ISTB,2014-02-05,43.0221446153,0.0
ISTB,2014-02-06,42.9921461082,0.0
ISTB,2014-02-07,43.0143450035,0.0
ISTB,2014-02-10,43.0307156173,0.0
ISTB,2014-02-11,42.9921461082,0.0
ISTB,2014-02-12,42.9878606072,0.0
ISTB,2014-02-13,42.9021505871,0.0
ISTB,2014-02-14,43.0350011183,0.0
ISTB,2014-02-18,43.0628568749,0.0
ISTB,2014-02-19,43.0350011183,0.0
ISTB,2014-02-20,43.0050026113,0.0
ISTB,2014-02-21,42.9835751062,0.0
ISTB,2014-02-24,43.0030312808,0.0
ISTB,2014-02-25,43.0230874255,0.0
ISTB,2014-02-26,43.0649996254,0.0
ISTB,2014-02-27,43.0907126314,0.0
ISTB,2014-02-28,43.0692851264,0.0
ISTB,2014-03-03,43.1066144115,0.0671
ISTB,2014-03-04,43.0808842397,0.0
ISTB,2014-03-05,43.0594424299,0.0
ISTB,2014-03-06,43.0422889821,0.0
ISTB,2014-03-07,42.9822519146,0.0
ISTB,2014-03-10,42.9865402766,0.0
ISTB,2014-03-11,42.9736751907,0.0
ISTB,2014-03-12,43.0165588103,0.0
ISTB,2014-03-13,43.0680191538,0.0
ISTB,2014-03-14,43.0072959485,0.0
ISTB,2014-03-17,42.9908286386,0.0
ISTB,2014-03-18,43.0208900559,0.0
ISTB,2014-03-19,42.947945019,0.0
ISTB,2014-03-20,42.9237157739,0.0
ISTB,2014-03-21,42.9307915711,0.0
ISTB,2014-03-24,42.9222148472,0.0
ISTB,2014-03-25,42.8793312276,0.0
ISTB,2014-03-26,42.9865402766,0.0
ISTB,2014-03-27,42.9693868288,0.0
ISTB,2014-03-28,42.9719598459,0.0
ISTB,2014-03-31,42.9715310098,0.0
ISTB,2014-04-01,43.0103552659,0.0655
ISTB,2014-04-02,42.9288231149,0.0
ISTB,2014-04-03,42.9591187457,0.0
ISTB,2014-04-04,43.0146464318,0.0
ISTB,2014-04-07,43.0747227536,0.0
ISTB,2014-04-08,42.9846082708,0.0
ISTB,2014-04-09,42.9846082708,0.0
ISTB,2014-04-10,43.0597894964,0.0
ISTB,2014-04-11,43.0618492561,0.0
ISTB,2014-04-14,43.0232716751,0.0
ISTB,2014-04-15,43.091887417,0.0
ISTB,2014-04-16,43.0790139194,0.0
ISTB,2014-04-17,43.0575580902,0.0
ISTB,2014-04-21,43.0098832377,0.0
ISTB,2014-04-22,42.9660704344,0.0
ISTB,2014-04-23,43.0575580902,0.0
ISTB,2014-04-24,43.0403934268,0.0
ISTB,2014-04-25,42.9717347733,0.0
