ticker,date,adj_close,dividend
ESML,2018-04-12,24.6291735891,0.0
ESML,2018-04-13,24.4180937998,0.0
ESML,2018-04-16,24.7443080196,0.0
ESML,2018-04-17,24.9791822578,0.0
ESML,2018-04-18,25.0801167752,0.0
ESML,2018-04-19,24.8138684047,0.0
ESML,2018-04-20,24.7443080196,0.0
ESML,2018-04-23,24.7443080196,0.0
ESML,2018-04-24,24.4948500868,0.0
ESML,2018-04-25,24.5044446227,0.0
ESML,2018-04-26,24.7090001275,0.0
ESML,2018-04-27,24.5332282303,0.0
ESML,2018-04-30,24.5332282303,0.0
ESML,2018-05-01,24.2933648335,0.0
ESML,2018-05-02,24.6387681249,0.0
ESML,2018-05-03,24.6387681249,0.0
ESML,2018-05-04,24.6387681249,0.0
ESML,2018-05-07,24.9553878088,0.0
ESML,2018-05-08,24.9558675356,0.0
ESML,2018-05-09,25.180091839,0.0
ESML,2018-05-10,25.4255200666,0.0
ESML,2018-05-11,25.4447091384,0.0
ESML,2018-05-14,25.4447091384,0.0
ESML,2018-05-15,25.2144402774,0.0
ESML,2018-05-16,25.5022763536,0.0
ESML,2018-05-17,25.5358572292,0.0
ESML,2018-05-18,25.6068567947,0.0
ESML,2018-05-21,25.7709233581,0.0
ESML,2018-05-22,25.8093015016,0.0
ESML,2018-05-23,25.550249033,0.0
ESML,2018-05-24,25.6797752673,0.0
ESML,2018-05-25,25.6461943917,0.0
ESML,2018-05-29,25.6212485985,0.0
ESML,2018-05-30,25.6216323799,0.0
ESML,2018-05-31,25.7891529763,0.0
ESML,2018-06-01,25.9244359321,0.0
ESML,2018-06-04,26.0002327655,0.0
ESML,2018-06-05,26.0002327655,0.0
ESML,2018-06-06,26.0002327655,0.0
ESML,2018-06-07,26.3274064388,0.0
ESML,2018-06-08,26.4626893946,0.0
ESML,2018-06-11,26.3600278608,0.0
ESML,2018-06-12,26.5720671036,0.0
ESML,2018-06-13,26.5480807639,0.0
ESML,2018-06-14,26.5480807639,0.0
ESML,2018-06-15,26.4233517975,0.0
ESML,2018-06-18,26.4233517975,0.0
ESML,2018-06-19,26.6392288547,0.0
ESML,2018-06-20,26.8742949836,0.0
ESML,2018-06-21,26.5768643715,0.0
ESML,2018-06-22,26.603729072,0.0
ESML,2018-06-25,26.1834884007,0.0
ESML,2018-06-26,26.3257216383,0.0582
ESML,2018-06-27,26.2007273427,0.0
ESML,2018-06-28,26.0276583181,0.0
ESML,2018-06-29,26.1814974511,0.0
ESML,2018-07-02,25.9574692136,0.0
ESML,2018-07-03,26.3257216383,0.0
ESML,2018-07-05,26.3641814216,0.0
ESML,2018-07-06,26.7295493625,0.0
ESML,2018-07-09,26.912233333,0.0
ESML,2018-07-10,26.9218482788,0.0
ESML,2018-07-11,26.6814746334,0.0
ESML,2018-07-12,26.7583941999,0.0
ESML,2018-07-13,26.7776240916,0.0
ESML,2018-07-16,26.6045550669,0.0
ESML,2018-07-17,26.7583941999,0.0
ESML,2018-07-18,26.6622447418,0.0
ESML,2018-07-19,26.9314632246,0.0
ESML,2018-07-20,26.9112718384,0.0
ESML,2018-07-23,26.8506976797,0.0
ESML,2018-07-24,26.6949355576,0.0
ESML,2018-07-25,26.5949401211,0.0
ESML,2018-07-26,26.8160838748,0.0
ESML,2018-07-27,26.4439854718,0.0
ESML,2018-07-30,26.3064917467,0.0
ESML,2018-07-31,26.5276355004,0.0
ESML,2018-08-01,26.5084056088,0.0
ESML,2018-08-02,26.7680091457,0.0
ESML,2018-08-03,26.6757056659,0.0
ESML,2018-08-06,26.8430057231,0.0
ESML,2018-08-07,26.9737689862,0.0
ESML,2018-08-08,26.8449287123,0.0
ESML,2018-08-09,26.9410781704,0.0
ESML,2018-08-10,26.8035844453,0.0
ESML,2018-08-13,26.7083964817,0.0
ESML,2018-08-14,26.9114641373,0.0
ESML,2018-08-15,26.5757102295,0.0
ESML,2018-08-16,26.8006999615,0.0
ESML,2018-08-17,26.9699230078,0.0
ESML,2018-08-20,27.0766489064,0.0
ESML,2018-08-21,27.3641357862,0.0
ESML,2018-08-22,27.4122105153,0.0
ESML,2018-08-23,27.3449058946,0.0
ESML,2018-08-24,27.4583622552,0.0
ESML,2018-08-27,27.5468197567,0.0
