ticker,date,adj_close,dividend
HEWU,2015-07-09,16.8016551533,0.0
HEWU,2015-07-10,16.8016551533,0.0
HEWU,2015-07-13,16.8016551533,0.0
HEWU,2015-07-14,16.8016551533,0.0
HEWU,2015-07-15,16.8016551533,0.0
HEWU,2015-07-16,17.3665324483,0.0
HEWU,2015-07-17,17.3320887108,0.0
HEWU,2015-07-20,17.3114224683,0.0
HEWU,2015-07-21,17.3114224683,0.0
HEWU,2015-07-22,17.3114224683,0.0
HEWU,2015-07-23,17.3114224683,0.0
HEWU,2015-07-24,17.3114224683,0.0
HEWU,2015-07-27,17.3114224683,0.0
HEWU,2015-07-28,16.6707689508,0.0
HEWU,2015-07-29,16.9497632246,0.0
HEWU,2015-07-30,16.9497632246,0.0
HEWU,2015-07-31,17.0496500633,0.0
HEWU,2015-08-03,17.0772050533,0.0
HEWU,2015-08-04,17.0772050533,0.0
HEWU,2015-08-05,17.1874250133,0.0
HEWU,2015-08-06,17.2287574983,0.0
HEWU,2015-08-07,17.2287574983,0.0
HEWU,2015-08-10,17.2149800033,0.0
HEWU,2015-08-11,17.2149800033,0.0
HEWU,2015-08-12,17.2149800033,0.0
HEWU,2015-08-13,16.8929999452,0.0
HEWU,2015-08-14,16.8929999452,0.0
HEWU,2015-08-17,16.8929999452,0.0
HEWU,2015-08-18,16.8929999452,0.0
HEWU,2015-08-19,16.8929999452,0.0
HEWU,2015-08-20,16.2436666058,0.0
HEWU,2015-08-21,16.2436666058,0.0
HEWU,2015-08-24,16.2436666058,0.0
HEWU,2015-08-25,16.2436666058,0.0
HEWU,2015-08-26,16.2436666058,0.0
HEWU,2015-08-27,15.8027867658,0.0
HEWU,2015-08-28,15.8027867658,0.0
HEWU,2015-08-31,15.8027867658,0.0
HEWU,2015-09-01,15.8027867658,0.0
HEWU,2015-09-02,15.6581230683,0.0
HEWU,2015-09-03,15.6581230683,0.0
HEWU,2015-09-04,15.6581230683,0.0
HEWU,2015-09-08,15.6581230683,0.0
HEWU,2015-09-09,16.0990029083,0.0
HEWU,2015-09-10,15.8578967458,0.0
HEWU,2015-09-11,15.8578967458,0.0
HEWU,2015-09-14,15.6099018358,0.0
HEWU,2015-09-15,15.8165642608,0.0
HEWU,2015-09-16,16.0163379383,0.0
HEWU,2015-09-17,15.8510079983,0.0
HEWU,2015-09-18,15.6132084346,0.0
HEWU,2015-09-21,15.6168594707,0.0
HEWU,2015-09-22,15.2998393108,0.0
HEWU,2015-09-23,15.4447785582,0.0
HEWU,2015-09-24,15.4447785582,0.0
HEWU,2015-09-25,15.5547918558,0.0
HEWU,2015-09-28,15.5547918558,0.0
HEWU,2015-09-29,15.5547918558,0.0
HEWU,2015-09-30,15.5547918558,0.0
HEWU,2015-10-01,15.5547918558,0.0
HEWU,2015-10-02,15.9689433555,0.0
HEWU,2015-10-05,16.2250669875,0.0
HEWU,2015-10-06,16.2436666058,0.0
HEWU,2015-10-07,16.4089965458,0.0
HEWU,2015-10-08,16.4089965458,0.0
HEWU,2015-10-09,16.4641065258,0.0
HEWU,2015-10-12,16.4641065258,0.0
HEWU,2015-10-13,16.284447991,0.0
HEWU,2015-10-14,16.284447991,0.0
HEWU,2015-10-15,16.3607753133,0.0
HEWU,2015-10-16,16.3607753133,0.0
HEWU,2015-10-19,16.3607753133,0.0
HEWU,2015-10-20,16.3538176783,0.0
HEWU,2015-10-21,16.3538176783,0.0
HEWU,2015-10-22,16.4913859659,0.0
HEWU,2015-10-23,16.4913859659,0.0
HEWU,2015-10-26,16.4913859659,0.0
HEWU,2015-10-27,16.3837837299,0.0
HEWU,2015-10-28,16.3837837299,0.0
HEWU,2015-10-29,16.4820172693,0.0
HEWU,2015-10-30,16.4820172693,0.0
HEWU,2015-11-02,16.4574933282,0.0
HEWU,2015-11-03,16.4574933282,0.0
HEWU,2015-11-04,16.5260363658,0.0
HEWU,2015-11-05,16.4089965458,0.0
HEWU,2015-11-06,16.4176074802,0.0
HEWU,2015-11-09,16.216869378,0.0
HEWU,2015-11-10,16.216869378,0.0
HEWU,2015-11-11,16.1679592708,0.0
HEWU,2015-11-12,16.1679592708,0.0
HEWU,2015-11-13,16.1679592708,0.0
HEWU,2015-11-16,16.1679592708,0.0
HEWU,2015-11-17,16.1679592708,0.0
HEWU,2015-11-18,16.1610016358,0.0
HEWU,2015-11-19,16.1610016358,0.0
HEWU,2015-11-20,16.1610016358,0.0
HEWU,2015-11-23,16.1610016358,0.0
HEWU,2015-11-24,16.1610016358,0.0
HEWU,2015-11-25,16.1610016358,0.0
HEWU,2015-11-27,16.1610016358,0.0
HEWU,2015-11-30,16.4641065258,0.0
HEWU,2015-12-01,16.4641065258,0.0
HEWU,2015-12-02,16.4964808835,0.2371
HEWU,2015-12-03,16.4964808835,0.0
HEWU,2015-12-04,16.2112874616,0.0
HEWU,2015-12-07,16.0930076819,0.0
HEWU,2015-12-08,16.0930076819,0.0
HEWU,2015-12-09,15.745195553,0.0
HEWU,2015-12-10,15.745195553,0.0
HEWU,2015-12-11,15.745195553,0.0
HEWU,2015-12-14,15.1885152484,0.0
HEWU,2015-12-15,15.4876935149,0.0
HEWU,2015-12-16,15.9120396188,0.0
HEWU,2015-12-17,15.7384466479,0.0
HEWU,2015-12-18,15.5363969536,0.0
HEWU,2015-12-21,15.5968587939,0.0
HEWU,2015-12-22,15.8286175859,0.0
HEWU,2015-12-23,15.8286175859,0.0
HEWU,2015-12-24,16.1765688675,0.0
HEWU,2015-12-28,16.0977917511,0.427
HEWU,2015-12-29,16.0977917511,0.0
HEWU,2015-12-30,16.1569802817,0.0
HEWU,2015-12-31,16.1333048694,0.0
HEWU,2016-01-04,16.1333048694,0.0
HEWU,2016-01-05,15.8677007686,0.0
HEWU,2016-01-06,15.8677007686,0.0
HEWU,2016-01-07,15.2390973083,0.0
HEWU,2016-01-08,15.2390973083,0.0
HEWU,2016-01-11,15.247249022,0.0
HEWU,2016-01-12,15.247249022,0.0
HEWU,2016-01-13,15.247249022,0.0
HEWU,2016-01-14,15.247249022,0.0
HEWU,2016-01-15,15.0134011628,0.0
HEWU,2016-01-19,15.2401605753,0.0
HEWU,2016-01-20,14.8715613428,0.0
HEWU,2016-01-21,14.9765412396,0.0
HEWU,2016-01-22,15.3677526173,0.0
HEWU,2016-01-25,15.1295808055,0.0
