ticker,date,adj_close,dividend
VEGI,2012-02-02,21.4370384804,0.0
VEGI,2012-02-03,21.6724255696,0.0
VEGI,2012-02-06,21.5233751021,0.0
VEGI,2012-02-07,21.6354361699,0.0
VEGI,2012-02-08,21.7480857054,0.0
VEGI,2012-02-09,21.7733057507,0.0
VEGI,2012-02-10,21.2689048453,0.0
VEGI,2012-02-13,21.588358752,0.0
VEGI,2012-02-14,21.3109382541,0.0
VEGI,2012-02-15,21.4286317987,0.0
VEGI,2012-02-16,21.6135787973,0.0
VEGI,2012-02-17,21.5564133614,0.0
VEGI,2012-02-21,21.554732025,0.0
VEGI,2012-02-22,21.9581686825,0.0
VEGI,2012-02-23,21.832152523,0.0
VEGI,2012-02-24,21.9245419555,0.0
VEGI,2012-02-27,21.8572885015,0.0
VEGI,2012-02-28,21.8656951832,0.0
VEGI,2012-02-29,21.5955884984,0.0
VEGI,2012-03-01,21.7774250248,0.0
VEGI,2012-03-02,21.7850751052,0.0
VEGI,2012-03-05,21.3025315723,0.0
VEGI,2012-03-06,20.6804371223,0.0
VEGI,2012-03-07,20.9578576203,0.0
VEGI,2012-03-08,21.2520914818,0.0
VEGI,2012-03-09,21.4202251169,0.0
VEGI,2012-03-12,21.4202251169,0.0
VEGI,2012-03-13,21.4282114646,0.0
VEGI,2012-03-14,21.1755906778,0.0
VEGI,2012-03-15,21.3781917081,0.0
VEGI,2012-03-16,21.7396790237,0.0
VEGI,2012-03-19,21.7733057507,0.0
VEGI,2012-03-20,21.7733057507,0.0
VEGI,2012-03-21,21.7241266624,0.0
VEGI,2012-03-22,21.554732025,0.0
VEGI,2012-03-23,21.6808322514,0.0
VEGI,2012-03-26,22.0414788988,0.0
VEGI,2012-03-27,21.9078126588,0.0
VEGI,2012-03-28,21.798525796,0.0
VEGI,2012-03-29,21.4706652075,0.0
VEGI,2012-03-30,21.8355151957,0.0
VEGI,2012-04-02,21.9330327041,0.0
VEGI,2012-04-03,21.8573725683,0.0
VEGI,2012-04-04,21.7228656602,0.0
VEGI,2012-04-05,21.7901191142,0.0
VEGI,2012-04-09,21.1175845737,0.0
VEGI,2012-04-10,20.8653841209,0.0
VEGI,2012-04-11,20.9746709838,0.0
VEGI,2012-04-12,20.9746709838,0.0
VEGI,2012-04-13,21.2520914818,0.0
VEGI,2012-04-16,21.1374243426,0.0
VEGI,2012-04-17,21.3445649811,0.0
VEGI,2012-04-18,21.2689048453,0.0
VEGI,2012-04-19,21.2369594546,0.0
VEGI,2012-04-20,21.4286317987,0.0
VEGI,2012-04-23,20.9998910291,0.0
VEGI,2012-04-24,21.1007712101,0.0
VEGI,2012-04-25,21.5176585585,0.0
VEGI,2012-04-26,21.4622585257,0.0
VEGI,2012-04-27,21.6707442333,0.0
VEGI,2012-04-30,21.4118184352,0.0
VEGI,2012-05-01,21.8069324777,0.0
VEGI,2012-05-02,21.6976456149,0.0
VEGI,2012-05-03,21.5126986162,0.0
VEGI,2012-05-04,21.0671444831,0.0
VEGI,2012-05-07,21.0167043926,0.0
VEGI,2012-05-08,20.9074175297,0.0
VEGI,2012-05-09,20.7308772128,0.0
VEGI,2012-05-10,20.5963703047,0.0
VEGI,2012-05-11,20.5627435777,0.0
VEGI,2012-05-14,20.3273564885,0.0
VEGI,2012-05-15,20.1340028081,0.0
VEGI,2012-05-16,19.9145884142,0.0
VEGI,2012-05-17,19.8733956736,0.0
VEGI,2012-05-18,19.4026214952,0.0
VEGI,2012-05-21,19.7052620385,0.0
VEGI,2012-05-22,20.0079025817,0.0
VEGI,2012-05-23,19.2867774206,0.0
VEGI,2012-05-24,19.5875684939,0.0
VEGI,2012-05-25,19.6968553567,0.0
VEGI,2012-05-29,19.9826825365,0.0
VEGI,2012-05-30,19.8481756283,0.0
VEGI,2012-05-31,19.7809221743,0.0
VEGI,2012-06-01,19.2328065237,0.0
VEGI,2012-06-04,19.0663542249,0.0
VEGI,2012-06-05,19.1924544513,0.0
VEGI,2012-06-06,19.7809221743,0.0
