ticker,date,adj_close,dividend
IEME,2018-03-23,22.174687735,0.0
IEME,2018-03-26,21.9081607314,0.0
IEME,2018-03-27,21.9054685395,0.0
IEME,2018-03-28,21.7708589417,0.0
IEME,2018-03-29,21.7708589417,0.0
IEME,2018-04-02,21.537535639,0.0
IEME,2018-04-03,21.6990671563,0.0
IEME,2018-04-04,21.8426507272,0.0
IEME,2018-04-05,21.8426507272,0.0
IEME,2018-04-06,21.9862342981,0.0
IEME,2018-04-09,21.9494410081,0.0
IEME,2018-04-10,21.9494410081,0.0
IEME,2018-04-11,21.9494410081,0.0
IEME,2018-04-12,22.0149510123,0.0
IEME,2018-04-13,21.977260325,0.0
IEME,2018-04-16,21.977260325,0.0
IEME,2018-04-17,22.3810891182,0.0
IEME,2018-04-18,22.5156987159,0.0
IEME,2018-04-19,22.5156987159,0.0
IEME,2018-04-20,22.1298178691,0.0
IEME,2018-04-23,22.1298178691,0.0
IEME,2018-04-24,22.1298178691,0.0
IEME,2018-04-25,22.1298178691,0.0
IEME,2018-04-26,22.0939219763,0.0
IEME,2018-04-27,22.0939219763,0.0
IEME,2018-04-30,21.6003534513,0.0
IEME,2018-05-01,21.6003534513,0.0
IEME,2018-05-02,21.6003534513,0.0
IEME,2018-05-03,21.3311342558,0.0
IEME,2018-05-04,21.3311342558,0.0
IEME,2018-05-07,22.0041822445,0.0
IEME,2018-05-08,21.7403474329,0.0
IEME,2018-05-09,21.9054685395,0.0
IEME,2018-05-10,22.0221301909,0.0
IEME,2018-05-11,22.0221301909,0.0
IEME,2018-05-14,22.2168654089,0.0
IEME,2018-05-15,22.0445651238,0.0
IEME,2018-05-16,22.0445651238,0.0
IEME,2018-05-17,22.1737903377,0.0
IEME,2018-05-18,22.1737903377,0.0
IEME,2018-05-21,22.2644274668,0.0
IEME,2018-05-22,22.2554534936,0.0
IEME,2018-05-23,22.2016096545,0.0
IEME,2018-05-24,22.2016096545,0.0
IEME,2018-05-25,22.1675085564,0.0
IEME,2018-05-29,22.3990370646,0.0
IEME,2018-05-30,22.0825250304,0.0
IEME,2018-05-31,22.0822558112,0.0
IEME,2018-06-01,22.0670000568,0.0
IEME,2018-06-04,22.1477658154,0.0
IEME,2018-06-05,22.1477658154,0.0
IEME,2018-06-06,22.1477658154,0.0
IEME,2018-06-07,22.6323603673,0.0
IEME,2018-06-08,22.6323603673,0.0
IEME,2018-06-11,23.0541371069,0.0
IEME,2018-06-12,23.1034939594,0.0
IEME,2018-06-13,23.6105234442,0.0
IEME,2018-06-14,24.1130659425,0.0
IEME,2018-06-15,24.2117796475,0.0
IEME,2018-06-18,24.2745974598,0.0
IEME,2018-06-19,24.1938317011,0.0
IEME,2018-06-20,24.6353511817,0.0
IEME,2018-06-21,24.4720248698,0.0
IEME,2018-06-22,24.5734307668,0.0
IEME,2018-06-25,24.1220399157,0.0
IEME,2018-06-26,24.2375107208,0.0587
IEME,2018-06-27,24.2456048802,0.0
IEME,2018-06-28,24.4623484826,0.0
IEME,2018-06-29,24.4443614617,0.0
IEME,2018-07-02,24.2105301894,0.0
IEME,2018-07-03,24.2617931991,0.0
IEME,2018-07-05,24.489329014,0.0
IEME,2018-07-06,24.79510837,0.0
IEME,2018-07-09,24.9219168677,0.0
IEME,2018-07-10,24.8670564538,0.0
IEME,2018-07-11,24.8742512622,0.0
IEME,2018-07-12,24.9749785795,0.0
IEME,2018-07-13,24.9048291978,0.0
IEME,2018-07-16,24.6691992234,0.0
IEME,2018-07-17,24.4749393973,0.0
IEME,2018-07-18,24.4083874198,0.0
IEME,2018-07-19,24.3004652941,0.0
IEME,2018-07-20,24.1475756161,0.0
IEME,2018-07-23,24.1754554986,0.0
IEME,2018-07-24,23.859783281,0.0
IEME,2018-07-25,23.9092475886,0.0
IEME,2018-07-26,24.1160983294,0.0
IEME,2018-07-27,23.6979000925,0.0
IEME,2018-07-30,23.4280947784,0.0
IEME,2018-07-31,23.7248806239,0.0
IEME,2018-08-01,23.5270233936,0.0
IEME,2018-08-02,23.5585006802,0.0
IEME,2018-08-03,23.7743449315,0.0
IEME,2018-08-06,23.897556025,0.0
IEME,2018-08-07,23.8507897705,0.0
IEME,2018-08-08,23.7896338993,0.0
IEME,2018-08-09,24.03065998,0.0
IEME,2018-08-10,23.9299326627,0.0
IEME,2018-08-13,23.9272346095,0.0
IEME,2018-08-14,23.9856924276,0.0
IEME,2018-08-15,23.6529325402,0.0
IEME,2018-08-16,23.9092475886,0.0
IEME,2018-08-17,23.9092475886,0.0
IEME,2018-08-20,23.9227378543,0.0
IEME,2018-08-21,24.2285172103,0.0
IEME,2018-08-22,24.1925431685,0.0
IEME,2018-08-23,24.145776914,0.0
IEME,2018-08-24,24.3247477724,0.0
IEME,2018-08-27,24.4353679512,0.0
IEME,2018-08-28,24.3993939093,0.0
IEME,2018-08-29,24.489329014,0.0
IEME,2018-08-30,24.2465042313,0.0
IEME,2018-08-31,24.183549658,0.0
IEME,2018-09-04,24.1475756161,0.0
IEME,2018-09-05,23.9641080025,0.0
IEME,2018-09-06,23.9677054067,0.0
IEME,2018-09-07,24.1116015742,0.0
IEME,2018-09-10,24.3724133779,0.0
IEME,2018-09-11,24.1971298588,0.0
IEME,2018-09-12,24.1970399237,0.0
IEME,2018-09-13,24.7321537967,0.0
IEME,2018-09-14,24.737549903,0.0
IEME,2018-09-17,24.6116407564,0.0
IEME,2018-09-18,24.6808907871,0.0
IEME,2018-09-19,24.6808907871,0.0
IEME,2018-09-20,25.0379331528,0.0
IEME,2018-09-21,24.9210175166,0.0
IEME,2018-09-24,24.9210175166,0.0
IEME,2018-09-25,24.7771213491,0.0
IEME,2018-09-26,25.1422488807,0.086
IEME,2018-09-27,25.0944362079,0.0
IEME,2018-09-28,25.1783339168,0.0
IEME,2018-10-01,24.8914578801,0.0
IEME,2018-10-02,25.038504402,0.0
IEME,2018-10-03,25.176529665,0.0
IEME,2018-10-04,24.9528024414,0.0
IEME,2018-10-05,24.9618237004,0.0
IEME,2018-10-08,24.5080543718,0.0
IEME,2018-10-09,24.5080543718,0.0
IEME,2018-10-10,24.5080543718,0.0
IEME,2018-10-11,23.3831033724,0.0
IEME,2018-10-12,23.799885539,0.0
IEME,2018-10-15,24.0326340216,0.0
IEME,2018-10-16,24.5414330302,0.0
IEME,2018-10-17,24.6316456204,0.0
IEME,2018-10-18,24.2942505331,0.0
IEME,2018-10-19,24.2671867561,0.0
IEME,2018-10-22,24.1093147233,0.0
IEME,2018-10-23,24.1093147233,0.0
IEME,2018-10-24,22.744398234,0.0
IEME,2018-10-25,22.9861679756,0.0
IEME,2018-10-26,22.5892325789,0.0
IEME,2018-10-29,22.3276160674,0.0
IEME,2018-10-30,23.0312742707,0.0
IEME,2018-10-31,23.6979453121,0.0
IEME,2018-11-01,23.9532469423,0.0
IEME,2018-11-02,23.9532469423,0.0
IEME,2018-11-05,23.8043961685,0.0
IEME,2018-11-06,23.8215365606,0.0
IEME,2018-11-07,24.2509484898,0.0
IEME,2018-11-08,23.9875277265,0.0
IEME,2018-11-09,23.7204984596,0.0
IEME,2018-11-12,23.7204984596,0.0
IEME,2018-11-13,23.3984395127,0.0
IEME,2018-11-14,23.4101671494,0.0
IEME,2018-11-15,23.2333504727,0.0
IEME,2018-11-16,23.4462521855,0.0
IEME,2018-11-19,22.936551051,0.0
IEME,2018-11-20,22.2960416608,0.0
IEME,2018-11-21,22.6884664281,0.0
IEME,2018-11-23,22.661402651,0.0
IEME,2018-11-26,22.8770107415,0.0
IEME,2018-11-27,22.9591041986,0.0
IEME,2018-11-28,23.2748482642,0.0
IEME,2018-11-29,23.4552734445,0.0
IEME,2018-11-30,23.5003797396,0.0
IEME,2018-12-03,23.2351547245,0.0
IEME,2018-12-04,22.7281599678,0.0
IEME,2018-12-06,22.7826483722,0.0
