ticker,date,adj_close,dividend
IBDS,2017-09-14,21.9558474041,0.0
IBDS,2017-09-15,22.0043442558,0.0
IBDS,2017-09-18,22.0175706699,0.0
IBDS,2017-09-19,21.9205769665,0.0
IBDS,2017-09-20,21.9205769665,0.0
IBDS,2017-09-21,21.8729618757,0.0
IBDS,2017-09-22,21.9293945759,0.0
IBDS,2017-09-25,22.0087530605,0.0
IBDS,2017-09-26,21.9205769665,0.0
IBDS,2017-09-27,21.8747253976,0.0
IBDS,2017-09-28,21.9117593571,0.0
IBDS,2017-09-29,21.9029417477,0.0
IBDS,2017-10-02,21.9144046399,0.0
IBDS,2017-10-03,21.9734826229,0.0
IBDS,2017-10-04,21.9734826229,0.0
IBDS,2017-10-05,21.9734826229,0.0
IBDS,2017-10-06,21.9382121853,0.0
IBDS,2017-10-09,21.9382121853,0.0
IBDS,2017-10-10,21.9849455151,0.0
IBDS,2017-10-11,21.9849455151,0.0
IBDS,2017-10-12,21.9849455151,0.0
IBDS,2017-10-13,22.0881115451,0.0
IBDS,2017-10-16,22.0792939357,0.0
IBDS,2017-10-17,22.0960473935,0.0
IBDS,2017-10-18,22.0061077777,0.0
IBDS,2017-10-19,22.0061077777,0.0
IBDS,2017-10-20,21.9823002323,0.0
IBDS,2017-10-23,22.04578702,0.0
IBDS,2017-10-24,22.0263882793,0.0
IBDS,2017-10-25,21.9549656432,0.0
IBDS,2017-10-26,21.9646650135,0.0
IBDS,2017-10-27,22.0087530605,0.0
IBDS,2017-10-30,22.0731216091,0.0
IBDS,2017-10-31,22.0766486529,0.0
IBDS,2017-11-01,22.0884510231,0.1054
IBDS,2017-11-02,22.128297898,0.0
IBDS,2017-11-03,22.128297898,0.0
IBDS,2017-11-06,22.1460076202,0.0
IBDS,2017-11-07,22.1105881758,0.0
IBDS,2017-11-08,22.0751687314,0.0
IBDS,2017-11-09,22.0486041481,0.0
IBDS,2017-11-10,21.9246360926,0.0
IBDS,2017-11-13,21.8892166482,0.0
IBDS,2017-11-14,21.9423458148,0.0
IBDS,2017-11-15,22.0043298426,0.0
IBDS,2017-11-16,21.9514663218,0.0
IBDS,2017-11-17,22.0043298426,0.0
IBDS,2017-11-20,21.9954749815,0.0
IBDS,2017-11-21,21.9883910926,0.0
IBDS,2017-11-22,22.1194430369,0.0
IBDS,2017-11-24,22.0928784536,0.0
IBDS,2017-11-27,22.0840235925,0.0
IBDS,2017-11-28,22.1194430369,0.0
IBDS,2017-11-29,22.0486041481,0.0
IBDS,2017-11-30,22.0246960231,0.0
IBDS,2017-12-01,22.1400075663,0.0982
IBDS,2017-12-04,22.0466648322,0.0
IBDS,2017-12-05,22.1711218111,0.0
IBDS,2017-12-06,22.2155707321,0.0
IBDS,2017-12-07,22.12667289,0.0
IBDS,2017-12-08,22.1213390195,0.0
IBDS,2017-12-11,22.1177831058,0.0
IBDS,2017-12-12,22.0911137532,0.0
IBDS,2017-12-13,22.1417855232,0.0
IBDS,2017-12-14,22.1889013795,0.0
IBDS,2017-12-15,22.1800115953,0.0
IBDS,2017-12-18,22.1622320269,0.0
IBDS,2017-12-19,22.0279962853,0.0
IBDS,2017-12-20,22.0199954796,0.0
IBDS,2017-12-21,22.0539411205,0.0382
IBDS,2017-12-22,21.9916167007,0.0
IBDS,2017-12-26,22.0628446091,0.0
IBDS,2017-12-27,22.1652347273,0.0
IBDS,2017-12-28,22.1340725174,0.0
IBDS,2017-12-29,22.2053004258,0.0
IBDS,2018-01-02,22.1420856571,0.0
IBDS,2018-01-03,22.1607829831,0.0
IBDS,2018-01-04,22.1696864716,0.0
IBDS,2018-01-05,22.1073620518,0.0
IBDS,2018-01-08,22.1340725174,0.0
IBDS,2018-01-09,22.0405858877,0.0
IBDS,2018-01-10,21.9747000725,0.0
IBDS,2018-01-11,22.142976006,0.0
IBDS,2018-01-12,22.1162655403,0.0
IBDS,2018-01-16,22.1251690289,0.0
IBDS,2018-01-17,22.0806515862,0.0
IBDS,2018-01-18,21.9916167007,0.0
IBDS,2018-01-19,21.9025818153,0.0
IBDS,2018-01-22,21.8847748382,0.0
IBDS,2018-01-23,21.9827132122,0.0
IBDS,2018-01-24,21.947099258,0.0
IBDS,2018-01-25,22.0067526313,0.0
IBDS,2018-01-26,21.9738097237,0.0
IBDS,2018-01-29,21.9738097237,0.0
IBDS,2018-01-30,21.8402573955,0.0
IBDS,2018-01-31,21.8625161169,0.0
IBDS,2018-02-01,21.7318218086,0.0682
IBDS,2018-02-02,21.6800368593,0.0
IBDS,2018-02-05,21.7943208852,0.0
IBDS,2018-02-06,21.6961080504,0.0
IBDS,2018-02-07,21.6077164991,0.0
IBDS,2018-02-08,21.6157520947,0.0
IBDS,2018-02-09,21.5175392599,0.0
IBDS,2018-02-12,21.535396139,0.0
IBDS,2018-02-13,21.5014680688,0.0
IBDS,2018-02-14,21.3478989089,0.0
IBDS,2018-02-15,21.4461117437,0.0
IBDS,2018-02-16,21.5086108204,0.0
IBDS,2018-02-20,21.4737899062,0.0
IBDS,2018-02-21,21.383612667,0.0
IBDS,2018-02-22,21.4420939459,0.0
IBDS,2018-02-23,21.4818255018,0.0
IBDS,2018-02-26,21.5800383366,0.0
IBDS,2018-02-27,21.383612667,0.0
IBDS,2018-02-28,21.5175392599,0.0
IBDS,2018-03-01,21.5483146981,0.0695
IBDS,2018-03-02,21.4632496702,0.0
IBDS,2018-03-05,21.3737075356,0.0
IBDS,2018-03-06,21.4274328164,0.0
IBDS,2018-03-07,21.4363870298,0.0
IBDS,2018-03-08,21.4901123106,0.0
IBDS,2018-03-09,21.4354916085,0.0
IBDS,2018-03-12,21.4453412433,0.0
IBDS,2018-03-13,21.400570176,0.0
IBDS,2018-03-14,21.4363870298,0.0
IBDS,2018-03-15,21.4363870298,0.0
