ticker,date,adj_close,dividend
IXP,2001-11-26,26.2904670142,0.0
IXP,2001-11-27,26.2904670142,0.0
IXP,2001-11-28,26.245077756,0.0
IXP,2001-11-29,25.9929152103,0.0
IXP,2001-11-30,26.1643857414,0.0
IXP,2001-12-03,26.1643857414,0.0
IXP,2001-12-04,26.2652507596,0.0
IXP,2001-12-05,26.7544460983,0.0
IXP,2001-12-06,26.7544460983,0.0
IXP,2001-12-07,26.7544460983,0.0
IXP,2001-12-10,26.7544460983,0.0
IXP,2001-12-11,26.1593424904,0.0
IXP,2001-12-12,26.1593424904,0.0
IXP,2001-12-13,25.5591956317,0.0
IXP,2001-12-14,25.6045848899,0.0
IXP,2001-12-17,26.1391694868,0.0
IXP,2001-12-18,26.0937802286,0.0
IXP,2001-12-19,26.0937802286,0.0
IXP,2001-12-20,25.9727422066,0.0
IXP,2001-12-21,25.7104931591,0.0
IXP,2001-12-24,25.7283462673,0.0154
IXP,2001-12-26,25.6526746607,0.0
IXP,2001-12-27,25.9704954087,0.0
IXP,2001-12-28,26.1016595269,0.0
IXP,2001-12-31,26.0613013367,0.0
IXP,2002-01-02,26.0966147531,0.0
IXP,2002-01-03,26.5153309767,0.0
IXP,2002-01-04,26.9290024265,0.0
IXP,2002-01-07,26.6767637376,0.0
IXP,2002-01-08,26.2328236451,0.0
IXP,2002-01-09,25.6173612442,0.0
IXP,2002-01-10,25.6173612442,0.0
IXP,2002-01-11,25.3903464242,0.0
IXP,2002-01-14,24.9615406531,0.0
IXP,2002-01-15,24.9615406531,0.0
IXP,2002-01-16,24.9615406531,0.0
IXP,2002-01-17,24.6638990002,0.0
IXP,2002-01-18,24.6638990002,0.0
IXP,2002-01-22,24.6638990002,0.0
IXP,2002-01-23,24.1039291109,0.0
IXP,2002-01-24,24.3006752882,0.0
IXP,2002-01-25,24.3006752882,0.0
IXP,2002-01-28,24.3006752882,0.0
IXP,2002-01-29,24.3006752882,0.0
IXP,2002-01-30,23.1050639028,0.0
IXP,2002-01-31,23.2917205326,0.0
IXP,2002-02-01,23.443063746,0.0
IXP,2002-02-04,22.7418401908,0.0
IXP,2002-02-05,22.0355718619,0.0
IXP,2002-02-06,22.0355718619,0.0
IXP,2002-02-07,21.8438704584,0.0
IXP,2002-02-08,22.191959849,0.0
IXP,2002-02-11,22.2979000984,0.0
IXP,2002-02-12,22.2979000984,0.0
IXP,2002-02-13,22.2979000984,0.0
IXP,2002-02-14,22.0860195997,0.0
IXP,2002-02-15,21.7530645304,0.0
IXP,2002-02-19,21.4554228775,0.0
IXP,2002-02-20,21.1376021294,0.0
IXP,2002-02-21,21.5815422219,0.0
IXP,2002-02-22,21.5815422219,0.0
IXP,2002-02-25,21.6874824712,0.0
IXP,2002-02-26,21.6874824712,0.0
IXP,2002-02-27,22.3685269313,0.0
