ticker,date,adj_close,dividend
IAK,2006-05-05,38.1594511582,0.0
IAK,2006-05-08,38.144263317,0.0
IAK,2006-05-09,38.1594511582,0.0
IAK,2006-05-10,38.1594511582,0.0
IAK,2006-05-11,37.8101308093,0.0
IAK,2006-05-12,37.8101308093,0.0
IAK,2006-05-15,37.8101308093,0.0
IAK,2006-05-16,37.7569733649,0.0
IAK,2006-05-17,37.2253989209,0.0
IAK,2006-05-18,36.8077332864,0.0
IAK,2006-05-19,36.7773576039,0.0
IAK,2006-05-22,36.8532968101,0.0
IAK,2006-05-23,36.8532968101,0.0
IAK,2006-05-24,36.6178093315,0.0
IAK,2006-05-25,36.7014183976,0.0
IAK,2006-05-26,36.8988603339,0.0
IAK,2006-05-30,36.4660068581,0.0
IAK,2006-05-31,36.5039764612,0.0
IAK,2006-06-01,36.6406670325,0.0
IAK,2006-06-02,36.6406670325,0.0
IAK,2006-06-05,36.8912664133,0.0
IAK,2006-06-06,36.8912664133,0.0
IAK,2006-06-07,36.8305150483,0.0
IAK,2006-06-08,36.4584129375,0.0
IAK,2006-06-09,36.4584129375,0.0
IAK,2006-06-12,36.4584129375,0.0
IAK,2006-06-13,36.4584129375,0.0
IAK,2006-06-14,35.5851120652,0.0
IAK,2006-06-15,36.0863108267,0.0
IAK,2006-06-16,36.0863108267,0.0
IAK,2006-06-19,36.0863108267,0.0
IAK,2006-06-20,36.0863108267,0.0
IAK,2006-06-21,36.1090925886,0.0
IAK,2006-06-22,36.1057094969,0.0755
IAK,2006-06-23,35.7558332305,0.0
IAK,2006-06-26,35.8623173116,0.0
IAK,2006-06-27,35.8471053,0.0
IAK,2006-06-28,35.8699233173,0.0
IAK,2006-06-29,36.0372554448,0.0
IAK,2006-06-30,36.4479797576,0.0
IAK,2006-07-03,36.5848878618,0.0
IAK,2006-07-05,36.3719196996,0.0
IAK,2006-07-06,36.4631917692,0.0
IAK,2006-07-07,36.3719196996,0.0
IAK,2006-07-10,36.6457359082,0.0
IAK,2006-07-11,36.5848878618,0.0
IAK,2006-07-12,36.3110716533,0.0
IAK,2006-07-13,36.3110716533,0.0
IAK,2006-07-14,35.5961071088,0.0
IAK,2006-07-17,35.6417431436,0.0
IAK,2006-07-18,35.6797731725,0.0
IAK,2006-07-19,36.3110716533,0.0
IAK,2006-07-20,36.470797775,0.0
IAK,2006-07-21,36.1893755606,0.0
IAK,2006-07-24,36.6000998734,0.0
IAK,2006-07-25,36.7065839545,0.0
IAK,2006-07-26,36.7446139835,0.0
IAK,2006-07-27,36.5164338097,0.0
IAK,2006-07-28,36.8663100762,0.0
IAK,2006-07-31,36.7522199893,0.0
IAK,2006-08-01,36.5163577496,0.0
IAK,2006-08-02,36.4403737518,0.0
IAK,2006-08-03,36.1969815664,0.0
IAK,2006-08-04,36.212193578,0.0
IAK,2006-08-07,35.9764073984,0.0
IAK,2006-08-08,35.9840134042,0.0
IAK,2006-08-09,35.5808950972,0.0
IAK,2006-08-10,35.8623173116,0.0
IAK,2006-08-11,36.0372554448,0.0
IAK,2006-08-14,36.2882536359,0.0
IAK,2006-08-15,36.577281856,0.0
IAK,2006-08-16,36.7826440124,0.0
