ticker,date,adj_close,dividend
MIDF,2019-06-06,25.0336719343,0.0
MIDF,2019-06-07,25.1943541691,0.0
MIDF,2019-06-10,25.3479617337,0.0
MIDF,2019-06-11,25.3476709939,0.0
MIDF,2019-06-12,25.354745664,0.0
MIDF,2019-06-13,25.5053489167,0.0
MIDF,2019-06-14,25.3818813852,0.0
MIDF,2019-06-17,25.3200507062,0.0
MIDF,2019-06-18,25.6273627488,0.0
MIDF,2019-06-19,25.7759308223,0.0
MIDF,2019-06-20,25.9907875862,0.0
MIDF,2019-06-21,25.8485188765,0.0
MIDF,2019-06-24,25.730381576,0.0
MIDF,2019-06-25,25.5498321168,0.0
MIDF,2019-06-26,25.5035075642,0.0
MIDF,2019-06-27,25.7058625136,0.0
MIDF,2019-06-28,25.9785765116,0.0
MIDF,2019-07-01,26.2190183841,0.0
MIDF,2019-07-02,26.1259816257,0.0
MIDF,2019-07-03,26.3524679844,0.0
MIDF,2019-07-05,26.3493667591,0.0
MIDF,2019-07-08,26.1995388128,0.0
MIDF,2019-07-09,26.1607734968,0.0
MIDF,2019-07-10,26.1375143072,0.0
MIDF,2019-07-11,26.1152242505,0.0
MIDF,2019-07-12,26.4373640264,0.0
MIDF,2019-07-15,26.4301924429,0.0
MIDF,2019-07-16,26.4621738286,0.0
MIDF,2019-07-17,26.2886990396,0.0
MIDF,2019-07-18,26.2886990396,0.0
MIDF,2019-07-19,26.187909218,0.0
MIDF,2019-07-22,26.187909218,0.0
MIDF,2019-07-23,26.361384007,0.0
MIDF,2019-07-24,26.6194640983,0.0
MIDF,2019-07-25,26.4462800491,0.0
MIDF,2019-07-26,26.6046363649,0.0
MIDF,2019-07-29,26.5966894751,0.0
MIDF,2019-07-30,26.6152968268,0.0
MIDF,2019-07-31,26.3806697518,0.0
MIDF,2019-08-01,26.0180202207,0.0
MIDF,2019-08-02,25.6359880316,0.0
MIDF,2019-08-05,24.9424765285,0.0
MIDF,2019-08-06,25.2197454511,0.0
MIDF,2019-08-07,25.3118130766,0.0
MIDF,2019-08-08,25.7469537486,0.0
MIDF,2019-08-09,25.4688126063,0.0
MIDF,2019-08-12,25.0704989845,0.0
MIDF,2019-08-13,25.3864363099,0.0
MIDF,2019-08-14,24.5258462949,0.0
MIDF,2019-08-15,24.5074327698,0.0
MIDF,2019-08-16,24.9233846103,0.0
MIDF,2019-08-19,25.1712888061,0.0
MIDF,2019-08-20,24.9290055812,0.0
MIDF,2019-08-21,25.2119923879,0.0
MIDF,2019-08-22,25.3195661398,0.0
MIDF,2019-08-23,24.5161549659,0.0
MIDF,2019-08-26,24.7303333367,0.0
MIDF,2019-08-27,24.5936855978,0.0
MIDF,2019-08-28,24.7778208488,0.0
MIDF,2019-08-29,25.1112025663,0.0
MIDF,2019-08-30,25.0637150542,0.0
MIDF,2019-09-03,24.8485675505,0.0
MIDF,2019-09-04,25.143183952,0.0
MIDF,2019-09-05,25.5579728331,0.0
MIDF,2019-09-06,25.588015953,0.0
MIDF,2019-09-09,25.7266019577,0.0
MIDF,2019-09-10,25.820607849,0.0
MIDF,2019-09-11,26.0745206687,0.0
MIDF,2019-09-12,26.0958415925,0.0
MIDF,2019-09-13,26.0318788211,0.0
MIDF,2019-09-16,26.0832428648,0.0
MIDF,2019-09-17,26.0793663332,0.0
MIDF,2019-09-18,26.0163726947,0.0
MIDF,2019-09-19,25.8729410256,0.0
MIDF,2019-09-20,25.7643981408,0.0
MIDF,2019-09-23,25.8283609122,0.0
MIDF,2019-09-24,25.6122859482,0.116
MIDF,2019-09-25,25.8254620893,0.0
MIDF,2019-09-26,25.7631640389,0.0
MIDF,2019-09-27,25.6872382901,0.0
MIDF,2019-09-30,25.8906803607,0.0
