ticker,date,adj_close,dividend
EPOL,2010-05-26,18.6285608909,0.0
EPOL,2010-05-27,19.7040086936,0.0
EPOL,2010-05-28,19.4031841334,0.0
EPOL,2010-06-01,18.9068236091,0.0
EPOL,2010-06-02,19.5761582555,0.0
EPOL,2010-06-03,19.4031841334,0.0
EPOL,2010-06-04,17.7185665963,0.0
EPOL,2010-06-07,17.5982367722,0.0
EPOL,2010-06-08,17.9592262444,0.0
EPOL,2010-06-09,18.0118705425,0.0
EPOL,2010-06-10,19.0121122051,0.0
EPOL,2010-06-11,18.6008850313,0.0
EPOL,2010-06-14,19.0421946612,0.0
EPOL,2010-06-15,19.7566529917,0.0
EPOL,2010-06-16,19.6363231676,0.0
EPOL,2010-06-17,19.2363769148,0.0
EPOL,2010-06-18,19.4859108875,0.0
EPOL,2010-06-21,19.3204573794,0.0
EPOL,2010-06-22,19.2753336953,0.0
EPOL,2010-06-23,19.222281028,0.1695
EPOL,2010-06-24,18.7377493282,0.0
EPOL,2010-06-25,19.1465729499,0.0
EPOL,2010-06-28,18.9951567937,0.0
EPOL,2010-06-29,17.988239355,0.0
EPOL,2010-06-30,18.1245138956,0.0
EPOL,2010-07-01,18.4735281356,0.0
EPOL,2010-07-02,18.5711915563,0.0
EPOL,2010-07-06,19.1120500662,0.0
EPOL,2010-07-07,19.7219543434,0.0
EPOL,2010-07-08,19.4872593013,0.0
EPOL,2010-07-09,19.737095959,0.0
EPOL,2010-07-12,19.7673034821,0.0
EPOL,2010-07-13,20.0853531182,0.0
EPOL,2010-07-14,20.2443400822,0.0
EPOL,2010-07-15,20.7137301664,0.0
EPOL,2010-07-16,20.0172158479,0.0
EPOL,2010-07-19,20.1762028119,0.0
EPOL,2010-07-20,20.3427605837,0.0
EPOL,2010-07-21,19.9371167013,0.0
EPOL,2010-07-22,20.8272922835,0.0
EPOL,2010-07-23,21.2891115599,0.0
EPOL,2010-07-26,21.8190681066,0.0
EPOL,2010-07-27,21.7127739649,0.0
