ticker,date,adj_close,dividend
ITB,2006-05-05,45.054529044,0.0
ITB,2006-05-08,44.1822158071,0.0
ITB,2006-05-09,43.8045131684,0.0
ITB,2006-05-10,44.1012795273,0.0
ITB,2006-05-11,42.8692494916,0.0
ITB,2006-05-12,42.2487380138,0.0
ITB,2006-05-15,41.1516017776,0.0
ITB,2006-05-16,41.2055592974,0.0
ITB,2006-05-17,40.1200239279,0.0
ITB,2006-05-18,40.45914694,0.0
ITB,2006-05-19,40.144394741,0.0
ITB,2006-05-22,39.3350319438,0.0
ITB,2006-05-23,39.2271169042,0.0
ITB,2006-05-24,40.2972743805,0.0
ITB,2006-05-25,39.7756850223,0.0
ITB,2006-05-26,40.0184938615,0.0
ITB,2006-05-30,39.1012160247,0.0
ITB,2006-05-31,38.435739947,0.0
ITB,2006-06-01,39.011286825,0.0
ITB,2006-06-02,38.5436549866,0.0
ITB,2006-06-05,36.7360780728,0.0
ITB,2006-06-06,35.4231117574,0.0
ITB,2006-06-07,35.252246278,0.0
ITB,2006-06-08,35.1263453984,0.0
ITB,2006-06-09,35.5799482816,0.0
ITB,2006-06-12,34.2450392415,0.0
ITB,2006-06-13,33.7684144831,0.0
ITB,2006-06-14,33.7504286432,0.0
ITB,2006-06-15,35.6029701568,0.0
ITB,2006-06-16,35.1443312383,0.0
ITB,2006-06-19,34.3439613611,0.0
ITB,2006-06-20,33.9212941226,0.0
ITB,2006-06-21,35.0544020387,0.0
ITB,2006-06-22,34.7444007994,0.0353
ITB,2006-06-23,35.0054338624,0.0
ITB,2006-06-26,35.67151823,0.0
ITB,2006-06-27,34.7534019395,0.0
ITB,2006-06-28,34.7444007994,0.0
ITB,2006-06-29,35.8065353316,0.0
ITB,2006-06-30,35.4374885873,0.0
ITB,2006-07-03,35.3474771863,0.0
ITB,2006-07-05,34.7804053598,0.0
ITB,2006-07-06,34.7741045617,0.0
ITB,2006-07-07,34.5913814176,0.0
ITB,2006-07-10,34.366352915,0.0
ITB,2006-07-11,33.7812788083,0.0
ITB,2006-07-12,32.9621750589,0.0
ITB,2006-07-13,32.2510849907,0.0
ITB,2006-07-14,31.0539333569,0.0
ITB,2006-07-17,30.5498695112,0.0
ITB,2006-07-18,29.855161518,0.0
ITB,2006-07-19,31.404977821,0.0
ITB,2006-07-20,30.0728090857,0.0
ITB,2006-07-21,30.0818102258,0.0
ITB,2006-07-24,31.1619470382,0.0
ITB,2006-07-25,31.6120040434,0.0
ITB,2006-07-26,31.6210051835,0.0
ITB,2006-07-27,30.7929002939,0.0
ITB,2006-07-28,31.7650234251,0.0
ITB,2006-07-31,31.5399949225,0.0
ITB,2006-08-01,31.494989222,0.0
ITB,2006-08-02,31.7470211449,0.0
ITB,2006-08-03,33.1511990011,0.0
ITB,2006-08-04,33.0791898802,0.0
ITB,2006-08-07,33.4392354844,0.0
ITB,2006-08-08,32.0800633287,0.0
ITB,2006-08-09,30.6938877528,0.0
ITB,2006-08-10,30.7929002939,0.0
ITB,2006-08-11,30.0908113659,0.0
ITB,2006-08-14,29.7010619994,0.0
ITB,2006-08-15,30.6578831924,0.0
ITB,2006-08-16,32.0440587683,0.0
ITB,2006-08-17,32.3140929714,0.0
ITB,2006-08-18,32.3230941115,0.0
ITB,2006-08-21,31.4769869418,0.0
ITB,2006-08-22,31.6480086038,0.0
ITB,2006-08-23,30.7298923132,0.0
ITB,2006-08-24,31.1169413377,0.0
ITB,2006-08-25,31.2879629996,0.0
ITB,2006-08-28,31.8280314058,0.0
ITB,2006-08-29,31.927043947,0.0
ITB,2006-08-30,31.7920268454,0.0
ITB,2006-08-31,32.2240815704,0.0
ITB,2006-09-01,32.2510849907,0.0
ITB,2006-09-05,31.8280314058,0.0
ITB,2006-09-06,30.7028888929,0.0
ITB,2006-09-07,31.0539333569,0.0
ITB,2006-09-08,31.1799493184,0.0
ITB,2006-09-11,31.6930143043,0.0
ITB,2006-09-12,33.5562503057,0.0
ITB,2006-09-13,33.3942297839,0.0
ITB,2006-09-14,33.3942297839,0.0
ITB,2006-09-15,34.2043323932,0.0
ITB,2006-09-18,34.3573517749,0.0
ITB,2006-09-19,33.7812788083,0.0
ITB,2006-09-20,33.5112446052,0.0
ITB,2006-09-21,32.8451602375,0.0
ITB,2006-09-22,33.4122320641,0.0
ITB,2006-09-25,34.5553768572,0.0
ITB,2006-09-26,35.0934659127,0.0678
ITB,2006-09-27,34.2729352349,0.0
ITB,2006-09-28,34.1376829254,0.0
ITB,2006-09-29,33.3622363507,0.0
ITB,2006-10-02,33.6147073285,0.0
ITB,2006-10-03,33.3622363507,0.0
ITB,2006-10-04,34.0745651809,0.0
ITB,2006-10-05,34.0294810777,0.0
ITB,2006-10-06,33.8401278444,0.0
ITB,2006-10-09,34.6516417016,0.0
ITB,2006-10-10,35.580374227,0.0
ITB,2006-10-11,35.2016677603,0.0
ITB,2006-10-12,36.1304002858,0.0
ITB,2006-10-13,34.9672304238,0.0
ITB,2006-10-16,35.2467518635,0.0
ITB,2006-10-17,34.6065575984,0.0
ITB,2006-10-18,34.4081875444,0.0
ITB,2006-10-19,34.7327930873,0.0
ITB,2006-10-20,34.4713052889,0.0
ITB,2006-10-23,34.0204642571,0.0
ITB,2006-10-24,34.5704903158,0.0
ITB,2006-10-25,35.4992228413,0.0
ITB,2006-10-26,36.1935180302,0.0
ITB,2006-10-27,35.3369200698,0.0
ITB,2006-10-30,35.3910209937,0.0
ITB,2006-10-31,35.0664154508,0.0
ITB,2006-11-01,34.5524566746,0.0
ITB,2006-11-02,34.3450698,0.0
ITB,2006-11-03,33.8693423432,0.0
ITB,2006-11-06,33.9212792301,0.0
ITB,2006-11-07,33.0736980904,0.0
ITB,2006-11-08,32.9925467047,0.0
ITB,2006-11-09,32.3613692602,0.0
ITB,2006-11-10,33.5696232253,0.0
ITB,2006-11-13,33.4343709158,0.0
ITB,2006-11-14,35.3459368905,0.0
ITB,2006-11-15,35.6164415095,0.0
ITB,2006-11-16,36.1123666445,0.0
ITB,2006-11-17,36.0762993619,0.0
ITB,2006-11-20,35.6434919715,0.0
ITB,2006-11-21,36.1213834651,0.0
ITB,2006-11-22,36.7525609096,0.0
ITB,2006-11-24,36.5902581382,0.0
ITB,2006-11-27,35.7426769984,0.0
ITB,2006-11-28,35.6525087921,0.0
ITB,2006-11-29,35.9500638731,0.0
ITB,2006-11-30,37.879663489,0.0
ITB,2006-12-01,38.078033543,0.0
ITB,2006-12-04,38.0239326192,0.0
ITB,2006-12-05,39.0879174541,0.0
ITB,2006-12-06,39.6740107954,0.0
ITB,2006-12-07,38.8174128351,0.0
ITB,2006-12-08,38.0509830811,0.0
ITB,2006-12-11,38.3575549827,0.0
ITB,2006-12-12,37.9157307716,0.0
ITB,2006-12-13,38.1141008255,0.0
ITB,2006-12-14,38.2223026732,0.0
ITB,2006-12-15,38.2313194938,0.0
ITB,2006-12-18,37.8706466684,0.0
ITB,2006-12-19,37.3476710715,0.0
ITB,2006-12-20,37.5605546,0.0661
ITB,2006-12-21,37.3799315916,0.0
ITB,2006-12-22,37.1360905302,0.0
ITB,2006-12-26,37.5515234496,0.0
ITB,2006-12-27,38.3101400849,0.0
ITB,2006-12-28,38.3101400849,0.0
ITB,2006-12-29,38.2649843328,0.0
ITB,2007-01-03,37.1902774327,0.0
ITB,2007-01-04,36.8380625663,0.0
ITB,2007-01-05,36.4677853991,0.0
ITB,2007-01-08,35.7091687637,0.0
ITB,2007-01-09,35.7723868167,0.0
ITB,2007-01-10,35.7904491175,0.0
ITB,2007-01-11,36.2871623907,0.0
ITB,2007-01-12,36.5219723016,0.0
ITB,2007-01-16,36.3865050453,0.0
ITB,2007-01-17,37.0096544243,0.0
ITB,2007-01-18,37.0277167252,0.0
ITB,2007-01-19,37.5515234496,0.0
ITB,2007-01-22,37.2986512378,0.0
ITB,2007-01-23,37.8947071656,0.0
ITB,2007-01-24,38.3462646866,0.0
ITB,2007-01-25,37.0548101764,0.0
ITB,2007-01-26,36.6393772571,0.0
ITB,2007-01-29,36.765813363,0.0
ITB,2007-01-30,36.7838756638,0.0
ITB,2007-01-31,38.526887695,0.0
ITB,2007-02-01,38.8791025614,0.0
ITB,2007-02-02,40.1524947708,0.0
ITB,2007-02-05,39.5654699934,0.0
ITB,2007-02-06,39.5745011438,0.0
ITB,2007-02-07,39.4751584892,0.0
ITB,2007-02-08,38.4546384917,0.0
ITB,2007-02-09,37.6057103521,0.0
ITB,2007-02-12,37.2986512378,0.0
ITB,2007-02-13,37.6779595555,0.0
ITB,2007-02-14,38.0843613244,0.0
ITB,2007-02-15,38.355295837,0.0
ITB,2007-02-16,38.3011089345,0.0
ITB,2007-02-20,38.3282023858,0.0
ITB,2007-02-21,38.0030809706,0.0
ITB,2007-02-22,37.4070250428,0.0
ITB,2007-02-23,36.6769468428,0.0
ITB,2007-02-26,36.8651560176,0.0
ITB,2007-02-27,35.6459507108,0.0
ITB,2007-02-28,35.0860193847,0.0
ITB,2007-03-01,35.2395489419,0.0
ITB,2007-03-02,34.426745404,0.0
ITB,2007-03-05,32.8192006291,0.0
ITB,2007-03-06,33.4994268788,0.0
ITB,2007-03-07,33.5958795653,0.0
ITB,2007-03-08,34.0384059359,0.0
ITB,2007-03-09,33.7855337241,0.0
ITB,2007-03-12,32.6927645232,0.0
ITB,2007-03-13,31.4464657651,0.0
ITB,2007-03-14,32.430861161,0.0
ITB,2007-03-15,32.9004809829,0.0
ITB,2007-03-16,32.7017956736,0.0
ITB,2007-03-19,32.882418682,0.0
ITB,2007-03-20,32.7379202753,0.0
ITB,2007-03-21,33.9300321308,0.0
ITB,2007-03-22,33.4152565569,0.0
ITB,2007-03-23,33.3152645625,0.0693
ITB,2007-03-26,32.636653796,0.0
ITB,2007-03-27,32.11186147,0.0
ITB,2007-03-28,31.2160952582,0.0
ITB,2007-03-29,31.2070471146,0.0
ITB,2007-03-30,30.8994102338,0.0
ITB,2007-04-02,30.5374844917,0.0
ITB,2007-04-03,31.0894212485,0.0
ITB,2007-04-04,30.7817843677,0.0
ITB,2007-04-05,31.2251434018,0.0
ITB,2007-04-09,31.2975285502,0.0
ITB,2007-04-10,31.1618063969,0.0
ITB,2007-04-11,30.754639937,0.0
ITB,2007-04-12,31.5056358519,0.0
ITB,2007-04-13,31.189041309,0.0
ITB,2007-04-16,31.7318394407,0.0
ITB,2007-04-17,32.1842466184,0.0
ITB,2007-04-18,32.880953672,0.0
ITB,2007-04-19,32.6457019396,0.0
ITB,2007-04-20,33.533505785,0.0
ITB,2007-04-23,33.0347721124,0.0
ITB,2007-04-24,33.0528683995,0.0
ITB,2007-04-25,33.061916543,0.0
ITB,2007-04-26,34.4553306502,0.0
ITB,2007-04-27,33.5414681513,0.0
ITB,2007-04-30,32.7090389445,0.0
ITB,2007-05-01,33.0344101866,0.0
ITB,2007-05-02,33.306216419,0.0
ITB,2007-05-03,33.5052755771,0.0
ITB,2007-05-04,32.8085685235,0.0
ITB,2007-05-07,32.6728463703,0.0
ITB,2007-05-08,32.8990499591,0.0
ITB,2007-05-09,33.0076276817,0.0
ITB,2007-05-10,32.226953856,0.0
ITB,2007-05-11,32.3561613459,0.0
ITB,2007-05-14,32.2023429055,0.0
ITB,2007-05-15,31.9037541682,0.0
