ticker,date,adj_close,dividend
FALN,2016-06-17,18.5945749018,0.0
FALN,2016-06-20,18.7537243287,0.0
FALN,2016-06-21,18.7648277771,0.0
FALN,2016-06-22,18.8364820307,0.0
FALN,2016-06-23,18.9517358249,0.0
FALN,2016-06-24,18.6611955921,0.0
FALN,2016-06-27,18.3502990372,0.0
FALN,2016-06-28,18.6400250172,0.0
FALN,2016-06-29,18.930639273,0.0
FALN,2016-06-30,19.0461151363,0.0
FALN,2016-07-01,19.1714360571,0.0
FALN,2016-07-05,19.0608457111,0.0
FALN,2016-07-06,19.0608457111,0.0
FALN,2016-07-07,19.0609197341,0.0
FALN,2016-07-08,19.3125978976,0.0
FALN,2016-07-11,19.365006174,0.0
FALN,2016-07-12,19.4531675542,0.0
FALN,2016-07-13,19.4170443354,0.0
FALN,2016-07-14,19.4511689335,0.0
FALN,2016-07-15,19.3705578982,0.0
FALN,2016-07-18,19.3705578982,0.0
FALN,2016-07-19,19.4115666342,0.0
FALN,2016-07-20,19.5420691643,0.0
FALN,2016-07-21,19.5050576697,0.0
FALN,2016-07-22,19.5272645664,0.0
FALN,2016-07-25,19.5272645664,0.0
FALN,2016-07-26,19.5272645664,0.0
FALN,2016-07-27,19.4436185886,0.0
FALN,2016-07-28,19.4235583585,0.0
FALN,2016-07-29,19.4190429561,0.0
FALN,2016-08-01,19.3541840129,0.1912
FALN,2016-08-02,19.2386032569,0.0
FALN,2016-08-03,19.469764769,0.0
FALN,2016-08-04,19.5741602905,0.0
FALN,2016-08-05,19.6189757965,0.0
FALN,2016-08-08,19.7083831039,0.0
FALN,2016-08-09,19.7199411795,0.0
FALN,2016-08-10,19.7232967499,0.0
FALN,2016-08-11,19.8500627403,0.0
FALN,2016-08-12,19.8426059173,0.0
FALN,2016-08-15,19.9052432303,0.0
FALN,2016-08-16,19.8872722869,0.0
FALN,2016-08-17,19.8872722869,0.0
FALN,2016-08-18,19.8872722869,0.0
FALN,2016-08-19,19.9768287308,0.0
FALN,2016-08-22,19.9158319189,0.0
FALN,2016-08-23,20.0066560226,0.0
FALN,2016-08-24,20.0066560226,0.0
FALN,2016-08-25,20.012621481,0.0
FALN,2016-08-26,19.9753373662,0.0
FALN,2016-08-29,20.0156042102,0.0
FALN,2016-08-30,20.0540814167,0.0
FALN,2016-08-31,19.9760830485,0.0
FALN,2016-09-01,19.8749789686,0.1724
FALN,2016-09-02,20.0504545957,0.0
FALN,2016-09-06,20.1068950028,0.0
FALN,2016-09-07,20.0843788829,0.0
FALN,2016-09-08,20.0612623332,0.0
FALN,2016-09-09,19.7615727784,0.0
FALN,2016-09-12,19.9267660442,0.0
FALN,2016-09-13,19.5815188735,0.0
FALN,2016-09-14,19.5815188735,0.0
FALN,2016-09-15,19.8892391778,0.0
FALN,2016-09-16,19.8892391778,0.0
FALN,2016-09-19,19.8892391778,0.0
FALN,2016-09-20,19.8892391778,0.0
FALN,2016-09-21,19.9717982838,0.0
FALN,2016-09-22,20.0993896295,0.0
FALN,2016-09-23,20.0251614878,0.0
FALN,2016-09-26,19.9293178711,0.0
FALN,2016-09-27,20.0168305235,0.0
FALN,2016-09-28,20.0515804017,0.0
FALN,2016-09-29,20.0515804017,0.0
FALN,2016-09-30,20.1706906756,0.0
FALN,2016-10-03,20.1933561523,0.1552
FALN,2016-10-04,20.1933561523,0.0
FALN,2016-10-05,20.2461230905,0.0
FALN,2016-10-06,20.261296416,0.0
FALN,2016-10-07,20.261296416,0.0
FALN,2016-10-10,20.261296416,0.0
FALN,2016-10-11,20.261296416,0.0
FALN,2016-10-12,20.3065899252,0.0
FALN,2016-10-13,20.3141388434,0.0
FALN,2016-10-14,20.299041007,0.0
FALN,2016-10-17,20.2009050705,0.0
FALN,2016-10-18,20.2839431706,0.0
FALN,2016-10-19,20.4950109231,0.0
FALN,2016-10-20,20.4950109231,0.0
FALN,2016-10-21,20.4400547987,0.0
FALN,2016-10-24,20.4500193707,0.0
FALN,2016-10-25,20.467155415,0.0
FALN,2016-10-26,20.3896280252,0.0
FALN,2016-10-27,20.364641106,0.0
FALN,2016-10-28,20.3595078417,0.0
