ticker,date,adj_close,dividend
HDV,2011-03-31,35.1654033278,0.0
HDV,2011-04-01,35.1935692831,0.0
HDV,2011-04-04,35.2698809847,0.0
HDV,2011-04-05,35.2837558395,0.0
HDV,2011-04-06,35.4363792427,0.0
HDV,2011-04-07,35.3878172508,0.0
HDV,2011-04-08,35.4363792427,0.0
HDV,2011-04-11,35.4502540975,0.0
HDV,2011-04-12,35.2143815654,0.0
HDV,2011-04-13,35.1380698638,0.0
HDV,2011-04-14,35.325380404,0.0
HDV,2011-04-15,35.6236897829,0.0
HDV,2011-04-18,35.2629435573,0.0
HDV,2011-04-19,35.3461926863,0.0
HDV,2011-04-20,35.7693757587,0.0
HDV,2011-04-21,35.7763131861,0.0
HDV,2011-04-25,35.824875178,0.0
HDV,2011-04-26,36.2133711133,0.0
HDV,2011-04-27,37.191548379,0.0
HDV,2011-04-28,36.6212918454,0.0
HDV,2011-04-29,36.775302734,0.0
HDV,2011-05-02,36.7059284599,0.0
HDV,2011-05-03,36.7544904518,0.0
HDV,2011-05-04,36.7266713679,0.0
HDV,2011-05-05,36.3729319439,0.0
HDV,2011-05-06,36.49086821,0.0
HDV,2011-05-09,36.6018670486,0.0
HDV,2011-05-10,36.8710392324,0.0
HDV,2011-05-11,36.740615597,0.0
HDV,2011-05-12,37.0458624033,0.0
HDV,2011-05-13,36.9348635646,0.0
HDV,2011-05-16,36.8863015727,0.0
HDV,2011-05-17,36.9209887098,0.0
HDV,2011-05-18,37.1152366775,0.0
HDV,2011-05-19,37.2054232339,0.0
HDV,2011-05-20,36.9834255565,0.0
HDV,2011-05-23,36.6694375917,0.0
HDV,2011-05-24,36.7267407421,0.0
HDV,2011-05-25,36.6919842308,0.0
HDV,2011-05-26,36.6434916131,0.0
HDV,2011-05-27,36.7544904518,0.0
HDV,2011-05-31,37.073612113,0.0
HDV,2011-06-01,36.5949296212,0.0
HDV,2011-06-02,36.4353687906,0.0
HDV,2011-06-03,36.1439968392,0.0
HDV,2011-06-06,35.951136357,0.0
HDV,2011-06-07,35.9497488715,0.0
HDV,2011-06-08,35.9844360086,0.0
HDV,2011-06-09,36.0884974198,0.0
HDV,2011-06-10,35.6861266297,0.0
HDV,2011-06-13,35.8387500328,0.0
HDV,2011-06-14,36.1023722747,0.0
HDV,2011-06-15,35.5959400733,0.0
HDV,2011-06-16,35.8179377506,0.0
HDV,2011-06-17,35.9636237263,0.0
HDV,2011-06-20,36.1342844408,0.0
HDV,2011-06-21,36.2660955617,0.0
HDV,2011-06-22,36.0329980005,0.0
HDV,2011-06-23,35.9597561106,0.2444
HDV,2011-06-24,35.6390528001,0.0
HDV,2011-06-27,35.8133798984,0.0
HDV,2011-06-28,36.0057600629,0.0
HDV,2011-06-29,36.1939580499,0.0
