ticker,date,adj_close,dividend
IBDM,2015-03-12,21.3194657024,0.0
IBDM,2015-03-13,21.2680056625,0.0
IBDM,2015-03-16,21.2680056625,0.0
IBDM,2015-03-17,21.3366190491,0.0
IBDM,2015-03-18,21.3366190491,0.0
IBDM,2015-03-19,21.3366190491,0.0
IBDM,2015-03-20,21.4931433371,0.0
IBDM,2015-03-23,21.4802783272,0.0
IBDM,2015-03-24,21.5467475454,0.0
IBDM,2015-03-25,21.5467475454,0.0
IBDM,2015-03-26,21.5467475454,0.0
IBDM,2015-03-27,21.5467475454,0.0
IBDM,2015-03-30,21.5295941988,0.0
IBDM,2015-03-31,21.5295941988,0.0
IBDM,2015-04-01,21.5295941988,0.0
IBDM,2015-04-02,21.5295941988,0.0
IBDM,2015-04-06,21.5295941988,0.0
IBDM,2015-04-07,21.6753976452,0.0
IBDM,2015-04-08,21.6625326352,0.0
IBDM,2015-04-09,21.5917750803,0.0
IBDM,2015-04-10,21.5917750803,0.0
IBDM,2015-04-13,21.6239376053,0.0
IBDM,2015-04-14,21.7032718335,0.0
IBDM,2015-04-15,21.7204251801,0.0
IBDM,2015-04-16,21.7204251801,0.0
IBDM,2015-04-17,21.7547318734,0.0
IBDM,2015-04-20,21.7247135168,0.0
IBDM,2015-04-21,21.7354343584,0.0
IBDM,2015-04-22,21.6689651402,0.0
IBDM,2015-04-23,21.6689651402,0.0
IBDM,2015-04-24,21.7332901901,0.0
IBDM,2015-04-27,21.7182810118,0.0
IBDM,2015-04-28,21.6989834968,0.0
IBDM,2015-04-29,21.6153609319,0.0
IBDM,2015-04-30,21.542437767,0.0
IBDM,2015-05-01,21.6134732061,0.3412
IBDM,2015-05-04,21.6134732061,0.0
IBDM,2015-05-05,21.4951434205,0.0
IBDM,2015-05-06,21.4628716608,0.0
IBDM,2015-05-07,21.4628716608,0.0
IBDM,2015-05-08,21.5661412919,0.0
IBDM,2015-05-11,21.5661412919,0.0
IBDM,2015-05-12,21.4607202102,0.0
IBDM,2015-05-13,21.4757803647,0.0
IBDM,2015-05-14,21.4757803647,0.0
IBDM,2015-05-15,21.6048674036,0.0
IBDM,2015-05-18,21.5145064764,0.0
IBDM,2015-05-19,21.4650231115,0.0
IBDM,2015-05-20,21.4951434205,0.0
IBDM,2015-05-21,21.4852467475,0.0
IBDM,2015-05-22,21.480083266,0.0
IBDM,2015-05-26,21.480083266,0.0
IBDM,2015-05-27,21.5746610365,0.0
IBDM,2015-05-28,21.5833528971,0.0
IBDM,2015-05-29,21.6866225282,0.0
IBDM,2015-06-01,21.5994336998,0.0535
IBDM,2015-06-02,21.5087073161,0.0
IBDM,2015-06-03,21.4224655065,0.0
IBDM,2015-06-04,21.4224655065,0.0
IBDM,2015-06-05,21.3707204207,0.0
IBDM,2015-06-08,21.2703349543,0.0
IBDM,2015-06-09,21.2703349543,0.0
IBDM,2015-06-10,21.2703349543,0.0
IBDM,2015-06-11,21.2575711665,0.0
IBDM,2015-06-12,21.2575711665,0.0
IBDM,2015-06-15,21.3448478778,0.0
IBDM,2015-06-16,21.3448478778,0.0
IBDM,2015-06-17,21.3534720588,0.0
IBDM,2015-06-18,21.2672302492,0.0
IBDM,2015-06-19,21.4052171446,0.0
IBDM,2015-06-22,21.4052171446,0.0
IBDM,2015-06-23,21.2698175035,0.0
IBDM,2015-06-24,21.2672302492,0.0
IBDM,2015-06-25,21.2931027921,0.0
IBDM,2015-06-26,21.2430825425,0.0
IBDM,2015-06-29,21.3277719995,0.0
IBDM,2015-06-30,21.2913779559,0.0
IBDM,2015-07-01,21.2702754475,0.0535
IBDM,2015-07-02,21.3048472077,0.0
IBDM,2015-07-06,21.3048472077,0.0
IBDM,2015-07-07,21.3897208789,0.0
IBDM,2015-07-08,21.460333699,0.0
IBDM,2015-07-09,21.3999195481,0.0
IBDM,2015-07-10,21.2918827976,0.0
IBDM,2015-07-13,21.1752895364,0.0
IBDM,2015-07-14,21.1752895364,0.0
IBDM,2015-07-15,21.3480619079,0.0
IBDM,2015-07-16,21.2875613276,0.0
IBDM,2015-07-17,21.2529895674,0.0
IBDM,2015-07-20,21.2529895674,0.0
IBDM,2015-07-21,21.1579172269,0.0
IBDM,2015-07-22,21.2529895674,0.0
IBDM,2015-07-23,21.2574838962,0.0
IBDM,2015-07-24,21.2702754475,0.0
IBDM,2015-07-27,21.183846047,0.0
IBDM,2015-07-28,21.2471123682,0.0
IBDM,2015-07-29,21.2270607473,0.0
IBDM,2015-07-30,21.2702754475,0.0
IBDM,2015-07-31,21.3306895984,0.0
IBDM,2015-08-03,21.3511379302,0.0536
IBDM,2015-08-04,21.2342047205,0.0
IBDM,2015-08-05,21.2298738609,0.0
IBDM,2015-08-06,21.2157552585,0.0
IBDM,2015-08-07,21.2125504224,0.0
IBDM,2015-08-10,21.182234405,0.0
IBDM,2015-08-11,21.2688515974,0.0
IBDM,2015-08-12,21.2688515974,0.0
IBDM,2015-08-13,21.1779035454,0.0
IBDM,2015-08-14,21.1345949492,0.0
IBDM,2015-08-17,21.2125504224,0.0
IBDM,2015-08-18,21.2038887031,0.0
IBDM,2015-08-19,21.251528159,0.0
IBDM,2015-08-20,21.2462445102,0.0
IBDM,2015-08-21,21.3251527725,0.0
IBDM,2015-08-24,21.3597996495,0.0
IBDM,2015-08-25,21.2645207378,0.0
IBDM,2015-08-26,21.1952269839,0.0
IBDM,2015-08-27,21.2142827662,0.0
IBDM,2015-08-28,21.2142827662,0.0
IBDM,2015-08-31,21.1865652647,0.0
IBDM,2015-09-01,21.3197851051,0.0538
IBDM,2015-09-02,21.2586730175,0.0
IBDM,2015-09-03,21.250339551,0.0
IBDM,2015-09-04,21.2850623281,0.0
IBDM,2015-09-08,21.2781177726,0.0
IBDM,2015-09-09,21.3371464936,0.0
IBDM,2015-09-10,21.2937430223,0.0
IBDM,2015-09-11,21.3241254522,0.0
IBDM,2015-09-14,21.3241254522,0.0
IBDM,2015-09-15,21.2763816338,0.0
IBDM,2015-09-16,21.2242974682,0.0
IBDM,2015-09-17,21.2762948269,0.0
IBDM,2015-09-18,21.3892306592,0.0
IBDM,2015-09-21,21.3718692707,0.0
IBDM,2015-09-22,21.4065920477,0.0
IBDM,2015-09-23,21.4239534362,0.0
IBDM,2015-09-24,21.4065920477,0.0
IBDM,2015-09-25,21.45763453,0.0
IBDM,2015-09-28,21.4586762133,0.0
IBDM,2015-09-29,21.4586762133,0.0
IBDM,2015-09-30,21.4458287858,0.0
IBDM,2015-10-01,21.4779569033,0.0522
IBDM,2015-10-02,21.5040540563,0.0
IBDM,2015-10-05,21.4691708618,0.0
IBDM,2015-10-06,21.4709976625,0.0
IBDM,2015-10-07,21.4805666186,0.0
IBDM,2015-10-08,21.4883957645,0.0
IBDM,2015-10-09,21.4605588013,0.0
IBDM,2015-10-12,21.4606457918,0.0
IBDM,2015-10-13,21.5214521583,0.0
IBDM,2015-10-14,21.5910445662,0.0
IBDM,2015-10-15,21.5649474132,0.0
IBDM,2015-10-16,21.5388502603,0.0
IBDM,2015-10-19,21.5649474132,0.0
IBDM,2015-10-20,21.5475493113,0.0
IBDM,2015-10-21,21.5823455152,0.0
IBDM,2015-10-22,21.6172287097,0.0
IBDM,2015-10-23,21.6258407702,0.0
IBDM,2015-10-26,21.6345398212,0.0
IBDM,2015-10-27,21.6519379232,0.0
IBDM,2015-10-28,21.5649474132,0.0
IBDM,2015-10-29,21.4778699128,0.0
IBDM,2015-10-30,21.4431606993,0.0
IBDM,2015-11-02,21.4557725835,0.0545
IBDM,2015-11-03,21.4208993245,0.0
IBDM,2015-11-04,21.3860260655,0.0
IBDM,2015-11-05,21.368589436,0.0
IBDM,2015-11-06,21.2901246033,0.0
IBDM,2015-11-09,21.2773958638,0.0
IBDM,2015-11-10,21.3773077508,0.0
IBDM,2015-11-11,21.3598711213,0.0
IBDM,2015-11-12,21.3773077508,0.0
IBDM,2015-11-13,21.4060781894,0.0
IBDM,2015-11-16,21.4208993245,0.0
IBDM,2015-11-17,21.4644908982,0.0
IBDM,2015-11-18,21.3948315634,0.0
IBDM,2015-11-19,21.4296176392,0.0
IBDM,2015-11-20,21.403462695,0.0
IBDM,2015-11-23,21.403462695,0.0
IBDM,2015-11-24,21.5081696551,0.0
IBDM,2015-11-25,21.4469670856,0.0
IBDM,2015-11-27,21.4313613022,0.0
IBDM,2015-11-30,21.4823634434,0.0
IBDM,2015-12-01,21.4862169385,0.0549
IBDM,2015-12-02,21.5632842152,0.0
IBDM,2015-12-03,21.3939459134,0.0
IBDM,2015-12-04,21.3939459134,0.0
IBDM,2015-12-07,21.5825073455,0.0
IBDM,2015-12-08,21.4818480453,0.0
IBDM,2015-12-09,21.5386436574,0.0
IBDM,2015-12-10,21.512430298,0.0
IBDM,2015-12-11,21.512430298,0.0
IBDM,2015-12-14,21.346412355,0.0
IBDM,2015-12-15,21.2939856361,0.0
IBDM,2015-12-16,21.2502967038,0.0
IBDM,2015-12-17,21.2852478497,0.0
IBDM,2015-12-18,21.3288494042,0.0
IBDM,2015-12-21,21.328936782,0.0
IBDM,2015-12-22,21.328936782,0.0
IBDM,2015-12-23,21.3463249771,0.0
IBDM,2015-12-24,21.3233210067,0.0374
IBDM,2015-12-28,21.3091440812,0.0
IBDM,2015-12-29,21.1953786303,0.0
IBDM,2015-12-30,21.2741393271,0.0
IBDM,2015-12-31,21.2741393271,0.0
IBDM,2016-01-04,21.2653881386,0.0
IBDM,2016-01-05,21.3441488354,0.0
IBDM,2016-01-06,21.3756531141,0.0
IBDM,2016-01-07,21.3817789461,0.0
IBDM,2016-01-08,21.4754166634,0.0
IBDM,2016-01-11,21.4307856019,0.0
IBDM,2016-01-12,21.4579142863,0.0
IBDM,2016-01-13,21.4754166634,0.0
IBDM,2016-01-14,21.4579142863,0.0
IBDM,2016-01-15,21.387904778,0.0
IBDM,2016-01-19,21.387904778,0.0
IBDM,2016-01-20,21.3966559666,0.0
IBDM,2016-01-21,21.3616512124,0.0
IBDM,2016-01-22,21.3441488354,0.0
IBDM,2016-01-25,21.370402401,0.0
IBDM,2016-01-26,21.387904778,0.0
IBDM,2016-01-27,21.3441488354,0.0
IBDM,2016-01-28,21.387904778,0.0
IBDM,2016-01-29,21.4141583436,0.0
IBDM,2016-02-01,21.3976614781,0.0511
IBDM,2016-02-02,21.4765872787,0.0
IBDM,2016-02-03,21.4678177453,0.0
IBDM,2016-02-04,21.4502786785,0.0
IBDM,2016-02-05,21.4152005449,0.0
IBDM,2016-02-08,21.4853568121,0.0
IBDM,2016-02-09,21.4502786785,0.0
IBDM,2016-02-10,21.4590482119,0.0
IBDM,2016-02-11,21.4765872787,0.0
IBDM,2016-02-12,21.3450442778,0.0
IBDM,2016-02-16,21.4108157782,0.0
IBDM,2016-02-17,21.3538138112,0.0
IBDM,2016-02-18,21.3538138112,0.0
IBDM,2016-02-19,21.3881026867,0.0
IBDM,2016-02-22,21.3801224113,0.0
IBDM,2016-02-23,21.3783685047,0.0
IBDM,2016-02-24,21.4064310115,0.0
IBDM,2016-02-25,21.5203472503,0.0
IBDM,2016-02-26,21.4678177453,0.0
IBDM,2016-02-29,21.4327396117,0.0
IBDM,2016-03-01,21.4810834184,0.0551
IBDM,2016-03-02,21.3669102296,0.0
IBDM,2016-03-03,21.4986620464,0.0
IBDM,2016-03-04,21.4635047904,0.0
IBDM,2016-03-07,21.4371368484,0.0
IBDM,2016-03-08,21.4969041836,0.0
IBDM,2016-03-09,21.4459261624,0.0
IBDM,2016-03-10,21.4459261624,0.0
IBDM,2016-03-11,21.5426086164,0.0
IBDM,2016-03-14,21.4635047904,0.0
IBDM,2016-03-15,21.5426086164,0.0
IBDM,2016-03-16,21.7711307805,0.0
IBDM,2016-03-17,21.7623414665,0.0
IBDM,2016-03-18,21.7974987225,0.0
IBDM,2016-03-21,21.8150773505,0.0
IBDM,2016-03-22,21.6744483265,0.0
IBDM,2016-03-23,21.7974987225,0.0
IBDM,2016-03-24,21.8062880365,0.0
IBDM,2016-03-28,21.8062880365,0.0
IBDM,2016-03-29,21.9293384325,0.0
IBDM,2016-03-30,21.9205491185,0.0
IBDM,2016-03-31,21.9644956885,0.0
IBDM,2016-04-01,21.9710261488,0.0574
IBDM,2016-04-04,22.0305787297,0.0
IBDM,2016-04-05,22.0326930225,0.0
IBDM,2016-04-06,22.0238834691,0.0
IBDM,2016-04-07,22.0679312361,0.0
IBDM,2016-04-08,22.0855503428,0.0
IBDM,2016-04-11,22.1560267699,0.0
IBDM,2016-04-12,22.0150739157,0.0
IBDM,2016-04-13,22.0591216827,0.0
IBDM,2016-04-14,22.0679312361,0.0
IBDM,2016-04-15,22.0855503428,0.0
IBDM,2016-04-18,22.0855503428,0.0
IBDM,2016-04-19,22.0855503428,0.0
IBDM,2016-04-20,22.0943598962,0.0
IBDM,2016-04-21,22.054716906,0.0
IBDM,2016-04-22,22.0679312361,0.0
