ticker,date,adj_close,dividend
IBTG,2020-02-28,25.063985898,0.0
IBTG,2020-03-02,25.0580489096,0.0
IBTG,2020-03-03,25.3014654328,0.0
IBTG,2020-03-04,25.3311503746,0.0
IBTG,2020-03-05,25.4202052001,0.0
IBTG,2020-03-06,25.5646719171,0.0
IBTG,2020-03-09,25.7269495992,0.0
IBTG,2020-03-10,25.4894700645,0.0
IBTG,2020-03-11,25.3608353165,0.0
IBTG,2020-03-12,25.2519905297,0.0
IBTG,2020-03-13,25.2331900665,0.0
IBTG,2020-03-16,25.5983148512,0.0
IBTG,2020-03-17,25.2124106072,0.0
IBTG,2020-03-18,25.0095635046,0.0
IBTG,2020-03-19,25.0540909174,0.0
IBTG,2020-03-20,25.4004152389,0.0
IBTG,2020-03-23,25.7269495992,0.0
IBTG,2020-03-24,25.5567559326,0.0
IBTG,2020-03-25,25.5834723803,0.0
IBTG,2020-03-26,25.5834723803,0.0
IBTG,2020-03-27,25.8219414131,0.0
IBTG,2020-03-30,25.8555843472,0.0
IBTG,2020-03-31,25.9149542309,0.0
IBTG,2020-04-01,25.9082998564,0.0113
IBTG,2020-04-02,25.8914711426,0.0
IBTG,2020-04-03,25.9241386459,0.0
IBTG,2020-04-06,25.8073275736,0.0
IBTG,2020-04-07,25.7281336263,0.0
IBTG,2020-04-08,25.7380328698,0.0
IBTG,2020-04-09,25.8043578006,0.0
IBTG,2020-04-13,25.7479321132,0.0
IBTG,2020-04-14,25.8033678763,0.0
IBTG,2020-04-15,25.9548263005,0.0
IBTG,2020-04-16,25.9508666031,0.0
IBTG,2020-04-17,25.9162192512,0.0
IBTG,2020-04-20,25.9508666031,0.0
IBTG,2020-04-21,25.9904635768,0.0
IBTG,2020-04-22,25.9340378893,0.0
IBTG,2020-04-23,25.9340378893,0.0
IBTG,2020-04-24,25.936017738,0.0
IBTG,2020-04-27,25.8617734124,0.0
IBTG,2020-04-28,25.936017738,0.0
IBTG,2020-04-29,25.941957284,0.0
IBTG,2020-04-30,25.9102797051,0.0
IBTG,2020-05-01,25.9221983942,0.012
IBTG,2020-05-04,25.9281406724,0.0
IBTG,2020-05-05,25.9330925709,0.0
IBTG,2020-05-06,25.8835735857,0.0
IBTG,2020-05-07,25.996476872,0.0
IBTG,2020-05-08,25.9538905447,0.0
IBTG,2020-05-11,25.9083330783,0.0
IBTG,2020-05-12,25.9479482665,0.0
IBTG,2020-05-13,25.9875634547,0.0
IBTG,2020-05-14,26.0123229473,0.0
IBTG,2020-05-15,26.0024191503,0.0
IBTG,2020-05-18,25.9033811798,0.0
IBTG,2020-05-19,25.9033811798,0.0
IBTG,2020-05-20,25.9033811798,0.0
IBTG,2020-05-21,25.9578520636,0.0
IBTG,2020-05-22,25.9826115562,0.0
IBTG,2020-05-26,25.9628039621,0.0
IBTG,2020-05-27,25.9776596577,0.0
IBTG,2020-05-28,25.9578520636,0.0
IBTG,2020-05-29,26.00340953,0.0
IBTG,2020-06-01,26.0058646813,0.0135
IBTG,2020-06-02,26.0058646813,0.0
IBTG,2020-06-03,25.8869580796,0.0
IBTG,2020-06-04,25.8869580796,0.0
IBTG,2020-06-05,25.7442701575,0.0
IBTG,2020-06-08,25.7730059196,0.0
IBTG,2020-06-09,25.8275047787,0.0
IBTG,2020-06-10,25.9612747056,0.0
IBTG,2020-06-11,25.9870378027,0.0
IBTG,2020-06-12,25.9662291474,0.0
IBTG,2020-06-15,25.9662291474,0.0
IBTG,2020-06-16,25.9365024969,0.0
IBTG,2020-06-17,25.9503749338,0.0
IBTG,2020-06-18,25.9711835891,0.0
IBTG,2020-06-19,25.9810924726,0.0
IBTG,2020-06-22,25.9711835891,0.0
IBTG,2020-06-23,25.9711835891,0.0
IBTG,2020-06-24,25.9959557978,0.0
IBTG,2020-06-25,25.9949649094,0.0
IBTG,2020-06-26,26.0405457734,0.0
IBTG,2020-06-29,26.0405457734,0.0
IBTG,2020-06-30,26.0455002152,0.0
IBTG,2020-07-01,26.060145545,0.0148
IBTG,2020-07-02,26.0502310897,0.0
IBTG,2020-07-06,26.0254449517,0.0
IBTG,2020-07-07,26.0254449517,0.0
IBTG,2020-07-08,26.0502310897,0.0
IBTG,2020-07-09,26.0948461382,0.0
IBTG,2020-07-10,26.0502310897,0.0
IBTG,2020-07-13,26.0740257823,0.0
IBTG,2020-07-14,26.0740257823,0.0
IBTG,2020-07-15,26.0948461382,0.0
IBTG,2020-07-16,26.084931683,0.0
IBTG,2020-07-17,26.084931683,0.0
IBTG,2020-07-20,26.084931683,0.0
IBTG,2020-07-21,26.1047605934,0.0
IBTG,2020-07-22,26.1047605934,0.0
IBTG,2020-07-23,26.109717821,0.0
IBTG,2020-07-24,26.1137827477,0.0
IBTG,2020-07-27,26.084931683,0.0
IBTG,2020-07-28,26.1345039591,0.0
IBTG,2020-07-29,26.1543328695,0.0
IBTG,2020-07-30,26.1840762352,0.0
IBTG,2020-07-31,26.1939906904,0.0
IBTG,2020-08-03,26.1894607758,0.0154
IBTG,2020-08-04,26.2390620273,0.0
IBTG,2020-08-05,26.194420901,0.0
IBTG,2020-08-06,26.2043411513,0.0
IBTG,2020-08-07,26.1795405255,0.0
IBTG,2020-08-10,26.1597000249,0.0
IBTG,2020-08-11,26.1200190238,0.0
IBTG,2020-08-12,26.0753778974,0.0
IBTG,2020-08-13,26.0406570214,0.0
IBTG,2020-08-14,26.0803380226,0.0
IBTG,2020-08-17,26.0902582729,0.0
IBTG,2020-08-18,26.1051386483,0.0
IBTG,2020-08-19,26.0902582729,0.0
IBTG,2020-08-20,26.1249791489,0.0
IBTG,2020-08-21,26.1299392741,0.0
IBTG,2020-08-24,26.1001785232,0.0
IBTG,2020-08-25,26.1001785232,0.0
IBTG,2020-08-26,26.0852981477,0.0
IBTG,2020-08-27,26.060497522,0.0
IBTG,2020-08-28,26.0902582729,0.0
IBTG,2020-08-31,26.1051386483,0.0
IBTG,2020-09-01,26.13968592,0.0148
IBTG,2020-09-02,26.1496117548,0.0
IBTG,2020-09-03,26.1869328936,0.0
IBTG,2020-09-04,26.0850938286,0.0
IBTG,2020-09-08,26.1347230026,0.0
IBTG,2020-09-09,26.1159631748,0.0
IBTG,2020-09-10,26.1347230026,0.0
IBTG,2020-09-11,26.1545746722,0.0
IBTG,2020-09-14,26.1446488374,0.0
IBTG,2020-09-15,26.13968592,0.0
IBTG,2020-09-16,26.1247971678,0.0
IBTG,2020-09-17,26.1297600852,0.0
IBTG,2020-09-18,26.114871333,0.0
IBTG,2020-09-21,26.1347230026,0.0
IBTG,2020-09-22,26.1446488374,0.0
IBTG,2020-09-23,26.1247971678,0.0
IBTG,2020-09-24,26.1446488374,0.0
IBTG,2020-09-25,26.1545746722,0.0
IBTG,2020-09-28,26.1623168233,0.0
IBTG,2020-09-29,26.1744263417,0.0
IBTG,2020-09-30,26.1347230026,0.0
IBTG,2020-10-01,26.1489546645,0.0143
IBTG,2020-10-02,26.1290921847,0.0
IBTG,2020-10-05,26.0496422655,0.0
IBTG,2020-10-06,26.0775490496,0.0
IBTG,2020-10-07,26.0297797857,0.0
IBTG,2020-10-08,26.0645391253,0.0
IBTG,2020-10-09,26.0496422655,0.0
IBTG,2020-10-12,26.0397110256,0.0
IBTG,2020-10-13,26.099298465,0.0
IBTG,2020-10-14,26.1042640849,0.0
