ticker,date,adj_close,dividend
EFNL,2012-01-26,19.1277747634,0.0
EFNL,2012-01-27,19.1277747634,0.0
EFNL,2012-01-30,18.3485217742,0.0
EFNL,2012-01-31,18.3485217742,0.0
EFNL,2012-02-01,19.1277747634,0.0
EFNL,2012-02-02,19.1277747634,0.0
EFNL,2012-02-03,19.3442339271,0.0
EFNL,2012-02-06,19.3442339271,0.0
EFNL,2012-02-07,19.3442339271,0.0
EFNL,2012-02-08,19.3442339271,0.0
EFNL,2012-02-09,19.6617073671,0.0
EFNL,2012-02-10,19.279296178,0.0
EFNL,2012-02-13,19.4452482035,0.0
EFNL,2012-02-14,19.4452482035,0.0
EFNL,2012-02-15,19.4091716762,0.0
EFNL,2012-02-16,19.6256308399,0.0
EFNL,2012-02-17,19.9719655017,0.0
EFNL,2012-02-21,20.3904532182,0.0
EFNL,2012-02-22,20.3904532182,0.0
EFNL,2012-02-23,20.1451328327,0.0
EFNL,2012-02-24,20.6213429928,0.0
EFNL,2012-02-27,20.2389318036,0.0
EFNL,2012-02-28,20.2100705818,0.0
EFNL,2012-02-29,20.0513338618,0.0
EFNL,2012-03-01,20.0729797781,0.0
EFNL,2012-03-02,19.8925971417,0.0
EFNL,2012-03-05,19.8060134763,0.0
EFNL,2012-03-06,18.8175166288,0.0
EFNL,2012-03-07,19.1854972071,0.0
EFNL,2012-03-08,19.9575348908,0.0
EFNL,2012-03-09,19.6833532835,0.0
EFNL,2012-03-12,19.7049991999,0.0
EFNL,2012-03-13,20.0008267236,0.0
EFNL,2012-03-14,19.849305309,0.0
EFNL,2012-03-15,19.849305309,0.0
EFNL,2012-03-16,20.3327307745,0.0
EFNL,2012-03-19,20.4842521891,0.0
EFNL,2012-03-20,20.1523481381,0.0
EFNL,2012-03-21,19.849305309,0.0
EFNL,2012-03-22,19.5823390071,0.0
EFNL,2012-03-23,19.8060134763,0.0
EFNL,2012-03-26,20.2100705818,0.0
EFNL,2012-03-27,20.0152573345,0.0
EFNL,2012-03-28,19.8781665308,0.0
EFNL,2012-03-29,19.5679083962,0.0
EFNL,2012-03-30,20.1018409999,0.0
EFNL,2012-04-02,20.2317164981,0.0
EFNL,2012-04-03,20.0296879454,0.0
EFNL,2012-04-04,19.1927125125,0.0
EFNL,2012-04-05,19.0339757925,0.0
EFNL,2012-04-09,18.8247319343,0.0
EFNL,2012-04-10,18.4639666615,0.0
EFNL,2012-04-11,18.3052299414,0.0
EFNL,2012-04-12,18.5649809379,0.0
EFNL,2012-04-13,18.2330768869,0.0
EFNL,2012-04-16,18.298014636,0.0
EFNL,2012-04-17,18.7670094906,0.0
EFNL,2012-04-18,18.5216891051,0.0
EFNL,2012-04-19,18.456751356,0.0
EFNL,2012-04-20,18.5577656324,0.0
EFNL,2012-04-23,18.0021871123,0.0
EFNL,2012-04-24,18.3413064687,0.0
EFNL,2012-04-25,18.3413064687,0.0
EFNL,2012-04-26,18.6948564361,0.0
EFNL,2012-04-27,18.6948564361,0.0
EFNL,2012-04-30,18.868023767,0.0
EFNL,2012-05-01,19.0195451816,0.0
EFNL,2012-05-02,18.6804258251,0.0
EFNL,2012-05-03,18.4423207451,0.0
EFNL,2012-05-04,18.0021871123,0.0
EFNL,2012-05-07,17.9372493632,0.0
EFNL,2012-05-08,17.9516799741,0.0
EFNL,2012-05-09,17.6414218395,0.0
EFNL,2012-05-10,17.807373865,0.0
EFNL,2012-05-11,17.807373865,0.0
EFNL,2012-05-14,17.1002739303,0.0
EFNL,2012-05-15,16.6601402975,0.0
EFNL,2012-05-16,16.494188272,0.0
EFNL,2012-05-17,16.1983607483,0.0
EFNL,2012-05-18,16.082915861,0.0
EFNL,2012-05-21,16.6096331593,0.0
EFNL,2012-05-22,16.7611545739,0.0
EFNL,2012-05-23,16.082915861,0.0
EFNL,2012-05-24,15.9819015847,0.0
EFNL,2012-05-25,15.9819015847,0.0
EFNL,2012-05-29,15.9819015847,0.0
EFNL,2012-05-30,15.6572128392,0.0
EFNL,2012-05-31,15.3830312318,0.0
EFNL,2012-06-01,15.022265959,0.0
EFNL,2012-06-04,14.9356822936,0.0
EFNL,2012-06-05,14.9501129045,0.0
EFNL,2012-06-06,14.9501129045,0.0
EFNL,2012-06-07,15.7798730319,0.0
EFNL,2012-06-08,15.7005046719,0.0
EFNL,2012-06-11,15.4840455082,0.0
EFNL,2012-06-12,15.4912608137,0.0
EFNL,2012-06-13,15.3036628718,0.0
EFNL,2012-06-14,15.0655577918,0.0
EFNL,2012-06-15,15.5706291737,0.0
EFNL,2012-06-18,15.5850597846,0.0
EFNL,2012-06-19,15.5850597846,0.0
EFNL,2012-06-20,16.1117770829,0.0
EFNL,2012-06-21,15.884883866,1.0355
EFNL,2012-06-22,15.9000267486,0.0
EFNL,2012-06-25,15.1201682938,0.0
EFNL,2012-06-26,15.1883112656,0.0
EFNL,2012-06-27,15.2791685613,0.0
EFNL,2012-06-28,15.0898825285,0.0
EFNL,2012-06-29,15.983312603,0.0
EFNL,2012-07-02,16.2407416075,0.0
EFNL,2012-07-03,16.4224561989,0.0
