ticker,date,adj_close,dividend
ACWX,2008-03-31,35.8482765254,0.0
ACWX,2008-04-01,36.6110058132,0.0
ACWX,2008-04-02,36.9674213682,0.0
ACWX,2008-04-03,37.2953236788,0.0
ACWX,2008-04-04,37.3879917231,0.0
ACWX,2008-04-07,37.5733278118,0.0
ACWX,2008-04-08,37.3951200342,0.0
ACWX,2008-04-09,37.2668104344,0.0
ACWX,2008-04-10,37.0529611014,0.0
ACWX,2008-04-11,36.6965455464,0.0
ACWX,2008-04-14,36.4541829689,0.0
ACWX,2008-04-15,36.8177268351,0.0
ACWX,2008-04-16,37.8584602558,0.0
ACWX,2008-04-17,37.8156903892,0.0
ACWX,2008-04-18,38.1435926998,0.0
ACWX,2008-04-21,38.4572383882,0.0
ACWX,2008-04-22,38.0437963444,0.0
ACWX,2008-04-23,38.2505173663,0.0
ACWX,2008-04-24,38.2576456774,0.0
ACWX,2008-04-25,38.1721059442,0.0
ACWX,2008-04-28,38.8920653654,0.0
ACWX,2008-04-29,38.2148758108,0.0
ACWX,2008-04-30,38.8065256322,0.0
ACWX,2008-05-01,38.3788269661,0.0
ACWX,2008-05-02,38.6069329214,0.0
ACWX,2008-05-05,38.9234299342,0.0
ACWX,2008-05-06,39.219967676,0.0
ACWX,2008-05-07,38.5998046103,0.0
ACWX,2008-05-08,38.6938983168,0.0
ACWX,2008-05-09,38.6639594102,0.0
ACWX,2008-05-12,39.0731244673,0.0
ACWX,2008-05-13,38.9918617208,0.0
ACWX,2008-05-14,39.006118343,0.0
ACWX,2008-05-15,39.5350390267,0.0
ACWX,2008-05-16,40.0703751903,0.0
ACWX,2008-05-19,40.2036746079,0.0
ACWX,2008-05-20,39.7046928309,0.0
ACWX,2008-05-21,39.2698658537,0.0
ACWX,2008-05-22,39.5763832311,0.0
ACWX,2008-05-23,39.1750593161,0.0
ACWX,2008-05-27,38.8279105655,0.0
ACWX,2008-05-28,38.8207822544,0.0
ACWX,2008-05-29,39.0346315874,0.0
ACWX,2008-05-30,39.1130430095,0.0
ACWX,2008-06-02,38.9918617208,0.0
ACWX,2008-06-03,38.7245500545,0.0
ACWX,2008-06-04,38.4251609883,0.0
ACWX,2008-06-05,38.9989900319,0.0
ACWX,2008-06-06,38.1792342553,0.0
ACWX,2008-06-09,37.8513319447,0.0
ACWX,2008-06-10,37.3822890743,0.0
ACWX,2008-06-11,36.9317798127,0.0
ACWX,2008-06-12,36.7963419018,0.0
ACWX,2008-06-13,37.0672177236,0.0
ACWX,2008-06-16,37.4450182119,0.0
ACWX,2008-06-17,37.658867545,0.0
ACWX,2008-06-18,37.3323908966,0.0
ACWX,2008-06-19,37.1598857679,0.0
ACWX,2008-06-20,36.3401299913,0.0
ACWX,2008-06-23,36.3044884358,0.0
ACWX,2008-06-24,36.104895725,0.0
ACWX,2008-06-25,36.5325943911,0.0
ACWX,2008-06-26,35.8055066588,0.0
ACWX,2008-06-27,35.8767184867,0.0
ACWX,2008-06-30,35.8126349699,0.0
ACWX,2008-07-01,35.399192926,0.0
ACWX,2008-07-02,35.1497020375,0.0
ACWX,2008-07-03,35.1069321709,0.0
ACWX,2008-07-07,34.7006184382,0.0
