ticker,date,adj_close,dividend
IBDD,2013-07-10,14.8871013559,0.0
IBDD,2013-07-11,14.9392062107,0.0
IBDD,2013-07-12,15.4349466858,0.0
IBDD,2013-07-15,15.4349466858,0.0
IBDD,2013-07-16,15.1714449918,0.0
IBDD,2013-07-17,15.1372046587,0.0
IBDD,2013-07-18,15.0806336735,0.0
IBDD,2013-07-19,15.0806336735,0.0
IBDD,2013-07-22,15.1726359599,0.0
IBDD,2013-07-23,15.1907833365,0.0
IBDD,2013-07-24,15.1312498182,0.0
IBDD,2013-07-25,15.0210852681,0.0
IBDD,2013-07-26,15.0883749663,0.0
IBDD,2013-07-29,15.0880772242,0.0
IBDD,2013-07-30,15.052348181,0.0
IBDD,2013-07-31,14.9957771958,0.0
IBDD,2013-08-01,14.9683849293,0.0
IBDD,2013-08-02,14.9689804134,0.0
IBDD,2013-08-05,14.9689804134,0.0
IBDD,2013-08-06,14.9689804134,0.0
IBDD,2013-08-07,15.0404384999,0.0
IBDD,2013-08-08,15.0359723695,0.0
IBDD,2013-08-09,15.0359723695,0.0
IBDD,2013-08-12,15.0359723695,0.0
IBDD,2013-08-13,14.9570707323,0.0
IBDD,2013-08-14,14.9570707323,0.0
IBDD,2013-08-15,14.8349965012,0.0
IBDD,2013-08-16,14.7546061539,0.0
IBDD,2013-08-19,14.69088936,0.0
IBDD,2013-08-20,14.6637948356,0.0
IBDD,2013-08-21,14.6786819369,0.0
IBDD,2013-08-22,14.6221109518,0.0
IBDD,2013-08-23,14.6176448214,0.0
IBDD,2013-08-26,14.6608174153,0.0
IBDD,2013-08-27,14.7590722843,0.0
IBDD,2013-08-28,14.7590722843,0.0
IBDD,2013-08-29,14.7590722843,0.0
IBDD,2013-08-30,14.7590722843,0.0
IBDD,2013-09-03,15.0240888897,1.9402
IBDD,2013-09-04,14.8768534257,0.0
IBDD,2013-09-05,14.7888157256,0.0
IBDD,2013-09-06,14.7888157256,0.0
IBDD,2013-09-09,14.8581681828,0.0
IBDD,2013-09-10,14.8586387292,0.0
IBDD,2013-09-11,14.8070304222,0.0
IBDD,2013-09-12,14.8191735532,0.0
IBDD,2013-09-13,14.8191735532,0.0
IBDD,2013-09-16,14.8941118507,0.0
IBDD,2013-09-17,14.8935502309,0.0
IBDD,2013-09-18,15.0362320207,0.0
IBDD,2013-09-19,15.0362320207,0.0
IBDD,2013-09-20,15.0362320207,0.0
