ticker,date,adj_close,dividend
SMIN,2016-01-04,30.7733459348,0.0
SMIN,2016-01-05,31.1241971636,0.0
SMIN,2016-01-06,30.59164193,0.0
SMIN,2016-01-07,29.7669568838,0.0
SMIN,2016-01-08,29.6746276131,0.0
SMIN,2016-01-11,29.9240089733,0.0
SMIN,2016-01-12,29.8223544462,0.0
SMIN,2016-01-13,28.8621300306,0.0
SMIN,2016-01-14,28.8528971036,0.0
SMIN,2016-01-15,27.4217934072,0.0
SMIN,2016-01-19,26.9601470536,0.0
SMIN,2016-01-20,26.3507738667,0.0
SMIN,2016-01-21,26.9693799806,0.0
SMIN,2016-01-22,27.3927096869,0.0
SMIN,2016-01-25,27.2712966959,0.0
SMIN,2016-01-26,27.3479299906,0.0
SMIN,2016-01-27,27.264833647,0.0
SMIN,2016-01-28,27.2689884642,0.0
SMIN,2016-01-29,27.9296043962,0.0
SMIN,2016-02-01,27.6341507299,0.0
SMIN,2016-02-02,26.9601470536,0.0
SMIN,2016-02-03,26.8955165641,0.0
SMIN,2016-02-04,26.6277616789,0.0
SMIN,2016-02-05,26.6739263143,0.0
SMIN,2016-02-08,26.6646933872,0.0
SMIN,2016-02-09,26.2307458148,0.0
SMIN,2016-02-10,25.8706616589,0.0
SMIN,2016-02-11,24.8827384621,0.0
SMIN,2016-02-12,24.7356579338,0.0
SMIN,2016-02-16,24.6519152853,0.0
SMIN,2016-02-17,25.0489311494,0.0
SMIN,2016-02-18,24.7350116289,0.0
SMIN,2016-02-19,24.8550396809,0.0
SMIN,2016-02-22,25.1043287119,0.0
SMIN,2016-02-23,24.6888469936,0.0
SMIN,2016-02-24,24.6334494311,0.0
SMIN,2016-02-25,24.3749274731,0.0
SMIN,2016-02-26,23.9040481924,0.0
SMIN,2016-02-29,24.1718030775,0.0
SMIN,2016-03-01,25.4367140865,0.0
SMIN,2016-03-02,25.879894586,0.0
SMIN,2016-03-03,26.2676775231,0.0
SMIN,2016-03-04,26.9047494911,0.0
SMIN,2016-03-07,27.0016952254,0.0
SMIN,2016-03-08,26.3507738667,0.0
SMIN,2016-03-09,26.8031872933,0.0
SMIN,2016-03-10,26.5908299706,0.0
SMIN,2016-03-11,26.9047494911,0.0
SMIN,2016-03-14,26.7939543662,0.0
SMIN,2016-03-15,26.4985006999,0.0
SMIN,2016-03-16,26.9416811994,0.0
SMIN,2016-03-17,27.264833647,0.0
SMIN,2016-03-18,27.2371348658,0.0
SMIN,2016-03-21,27.5787531675,0.0
SMIN,2016-03-22,27.5048897509,0.0
SMIN,2016-03-23,27.3109982823,0.0
SMIN,2016-03-24,27.2002031575,0.0
SMIN,2016-03-28,27.2463677928,0.0
SMIN,2016-03-29,27.514122678,0.0
SMIN,2016-03-30,27.8834397609,0.0
SMIN,2016-03-31,28.2342909897,0.0
SMIN,2016-04-01,28.3358531875,0.0
SMIN,2016-04-04,28.3543190416,0.0
SMIN,2016-04-05,27.5510543862,0.0
SMIN,2016-04-06,27.9850019587,0.0
SMIN,2016-04-07,27.3663958448,0.0
SMIN,2016-04-08,27.7634117089,0.0
SMIN,2016-04-11,28.3727848958,0.0
SMIN,2016-04-12,28.6959373433,0.0
SMIN,2016-04-13,28.9267605201,0.0
SMIN,2016-04-14,29.0190897909,0.0
SMIN,2016-04-15,28.8713629577,0.0
SMIN,2016-04-18,29.2037483323,0.0
SMIN,2016-04-19,29.5822983423,0.0
SMIN,2016-04-20,29.6838605401,0.0
SMIN,2016-04-21,29.0744873533,0.0
SMIN,2016-04-22,29.1483507699,0.0
SMIN,2016-04-25,28.8990617389,0.0
SMIN,2016-04-26,29.3699410197,0.0
SMIN,2016-04-27,29.6469288318,0.0
SMIN,2016-04-28,29.0837202804,0.0
SMIN,2016-04-29,28.9283301177,0.0
SMIN,2016-05-02,29.0117957785,0.0
SMIN,2016-05-03,28.8805958848,0.0
SMIN,2016-05-04,28.2342909897,0.0
SMIN,2016-05-05,28.4281824582,0.0
SMIN,2016-05-06,28.3912507499,0.0
SMIN,2016-05-09,28.5759092914,0.0
SMIN,2016-05-10,28.6959373433,0.0
SMIN,2016-05-11,28.6959373433,0.0
SMIN,2016-05-12,28.8067324682,0.0
SMIN,2016-05-13,28.7605678328,0.0
SMIN,2016-05-16,29.0837202804,0.0
SMIN,2016-05-17,28.8344312494,0.0
SMIN,2016-05-18,28.9267605201,0.0
SMIN,2016-05-19,28.3635519687,0.0
SMIN,2016-05-20,28.3543190416,0.0
SMIN,2016-05-23,28.2526645145,0.0
SMIN,2016-05-24,28.1697528294,0.0
SMIN,2016-05-25,28.5851422184,0.0
SMIN,2016-05-26,28.9636922284,0.0
SMIN,2016-05-27,29.0744873533,0.0
SMIN,2016-05-31,29.2129812594,0.0
SMIN,2016-06-01,29.0190897909,0.0
SMIN,2016-06-02,29.3976398009,0.0
SMIN,2016-06-03,29.2406800406,0.0
SMIN,2016-06-06,29.6192300506,0.0
SMIN,2016-06-07,29.6839528694,0.0
SMIN,2016-06-08,30.0162459148,0.0
SMIN,2016-06-09,30.043944696,0.0
SMIN,2016-06-10,29.6007641965,0.0
SMIN,2016-06-13,29.1391178428,0.0
SMIN,2016-06-14,29.3237763843,0.0
SMIN,2016-06-15,30.0254788418,0.0
SMIN,2016-06-16,29.7115593214,0.0
SMIN,2016-06-17,29.665394686,0.0
SMIN,2016-06-20,29.5176678528,0.0
SMIN,2016-06-21,29.7300251755,0.0
SMIN,2016-06-22,29.6170473867,0.3676
SMIN,2016-06-23,29.6170473867,0.0
SMIN,2016-06-24,29.0192892559,0.0
SMIN,2016-06-27,29.2434485549,0.0
SMIN,2016-06-28,29.8225267441,0.0
SMIN,2016-06-29,30.5323645244,0.0
SMIN,2016-06-30,31.0367229473,0.0
SMIN,2016-07-01,31.5410813702,0.0
SMIN,2016-07-05,31.139462626,0.0
SMIN,2016-07-06,31.0367229473,0.0
SMIN,2016-07-07,31.1488025968,0.0
SMIN,2016-07-08,31.5784412533,0.0
SMIN,2016-07-11,31.7185408152,0.0
SMIN,2016-07-12,31.821280494,0.0
SMIN,2016-07-13,31.5691012825,0.0
SMIN,2016-07-14,31.8493004064,0.0
SMIN,2016-07-15,31.3729618959,0.0
SMIN,2016-07-18,31.3916418375,0.0
SMIN,2016-07-19,31.1814924946,0.0
SMIN,2016-07-20,31.5597613117,0.0
SMIN,2016-07-21,31.4663616038,0.0
SMIN,2016-07-22,31.7932605816,0.0
SMIN,2016-07-25,31.9613800559,0.0
SMIN,2016-07-26,31.7372207568,0.0
SMIN,2016-07-27,32.1715293987,0.0
SMIN,2016-07-28,32.4844184203,0.0
SMIN,2016-07-29,32.7552775733,0.0
SMIN,2016-08-01,32.9700969016,0.0
SMIN,2016-08-02,32.6198479968,0.0
SMIN,2016-08-03,32.410632651,0.0
SMIN,2016-08-04,32.5004831701,0.0
SMIN,2016-08-05,32.9794368724,0.0
SMIN,2016-08-08,33.0840445453,0.0
SMIN,2016-08-09,33.222276113,0.0
SMIN,2016-08-10,32.559044787,0.0
SMIN,2016-08-11,32.95141696,0.0
SMIN,2016-08-12,32.5964980698,0.0
SMIN,2016-08-15,32.7926374565,0.0
SMIN,2016-08-16,32.5404582451,0.0
SMIN,2016-08-17,32.9233970476,0.0
SMIN,2016-08-18,33.1754828593,0.0
SMIN,2016-08-19,33.4184154997,0.0
SMIN,2016-08-22,32.7179176902,0.0
SMIN,2016-08-23,32.8673572229,0.0
SMIN,2016-08-24,33.1195364343,0.0
SMIN,2016-08-25,33.1441939572,0.0
SMIN,2016-08-26,32.9140570768,0.0
SMIN,2016-08-29,33.2876559086,0.0
SMIN,2016-08-30,33.4639945572,0.0
SMIN,2016-08-31,33.6692871152,0.0
SMIN,2016-09-01,33.5491750908,0.0
SMIN,2016-09-02,34.1375932508,0.0
SMIN,2016-09-06,34.5298720241,0.0
SMIN,2016-09-07,34.5410799891,0.0
SMIN,2016-09-08,34.4177923746,0.0
SMIN,2016-09-09,33.8293742146,0.0
SMIN,2016-09-12,33.9134339517,0.0
SMIN,2016-09-13,33.2213421159,0.0
SMIN,2016-09-14,33.7921077311,0.0
SMIN,2016-09-15,34.0331723773,0.0
SMIN,2016-09-16,33.8119084692,0.0
SMIN,2016-09-19,34.081553426,0.0
SMIN,2016-09-20,34.0535335137,0.0
SMIN,2016-09-21,34.5298720241,0.0
SMIN,2016-09-22,34.7353513816,0.0
SMIN,2016-09-23,34.5155818688,0.0
SMIN,2016-09-26,34.3710925206,0.0
SMIN,2016-09-27,34.4271323454,0.0
SMIN,2016-09-28,35.1463100965,0.0
SMIN,2016-09-29,33.1428863613,0.0
SMIN,2016-09-30,34.3337326375,0.0
SMIN,2016-10-03,35.4732090743,0.0
SMIN,2016-10-04,35.1403325152,0.0
SMIN,2016-10-05,35.4732090743,0.0
SMIN,2016-10-06,35.3984893079,0.0
SMIN,2016-10-07,35.3256375357,0.0
SMIN,2016-10-10,35.5852887238,0.0
SMIN,2016-10-11,35.1743300089,0.0
SMIN,2016-10-12,35.1556500673,0.0
SMIN,2016-10-13,34.5205320533,0.0
SMIN,2016-10-14,34.7728046645,0.0
SMIN,2016-10-17,34.6513850442,0.0
SMIN,2016-10-18,35.2957496292,0.0
SMIN,2016-10-19,35.3984893079,0.0
SMIN,2016-10-20,35.3704693956,0.0
SMIN,2016-10-21,35.4549027315,0.0
SMIN,2016-10-24,35.6413285486,0.0
SMIN,2016-10-25,35.5012289867,0.0
SMIN,2016-10-26,35.351789454,0.0
SMIN,2016-10-27,34.7765406528,0.0
SMIN,2016-10-28,34.9314907683,0.0
SMIN,2016-10-31,35.258389746,0.0
SMIN,2016-11-01,35.2275678424,0.0
SMIN,2016-11-02,34.5598533304,0.0
SMIN,2016-11-03,34.1876554942,0.0
SMIN,2016-11-04,33.4117841204,0.0
SMIN,2016-11-07,34.4257313498,0.0
SMIN,2016-11-08,33.6238948571,0.0
SMIN,2016-11-09,33.5585150616,0.0
SMIN,2016-11-10,32.8120645958,0.0
SMIN,2016-11-11,31.2141823924,0.0
SMIN,2016-11-14,31.2048424216,0.0
SMIN,2016-11-15,30.8499235314,0.0
SMIN,2016-11-16,30.2241454883,0.0
SMIN,2016-11-17,30.2708453422,0.0
SMIN,2016-11-18,30.2521654006,0.0
SMIN,2016-11-21,29.6544072698,0.0
SMIN,2016-11-22,29.8038468025,0.0
SMIN,2016-11-23,29.7664869194,0.0
SMIN,2016-11-25,30.3549050794,0.0
SMIN,2016-11-28,30.6071776905,0.0
SMIN,2016-11-29,30.9526632102,0.0
SMIN,2016-11-30,31.4009818083,0.0
SMIN,2016-12-01,31.1207826844,0.0
SMIN,2016-12-02,31.0040330495,0.0
SMIN,2016-12-05,31.0461563178,0.0
SMIN,2016-12-06,31.410321779,0.0
SMIN,2016-12-07,31.6766043464,0.0
SMIN,2016-12-08,32.1668594133,0.0
SMIN,2016-12-09,32.0514173743,0.0
SMIN,2016-12-12,31.6718409613,0.0
SMIN,2016-12-13,31.8486466084,0.0
SMIN,2016-12-14,31.1011687458,0.0
SMIN,2016-12-15,31.4651474076,0.0
SMIN,2016-12-16,31.3823018667,0.0
SMIN,2016-12-19,31.0927627721,0.0
SMIN,2016-12-20,30.6351042032,0.0
SMIN,2016-12-21,30.8165508818,0.3843
SMIN,2016-12-22,30.4290996134,0.0
SMIN,2016-12-23,30.4668997372,0.0
SMIN,2016-12-27,30.1455986853,0.0
SMIN,2016-12-28,30.3251492731,0.0
SMIN,2016-12-29,30.9441262994,0.0
SMIN,2016-12-30,30.8785430847,0.0
SMIN,2017-01-03,31.4497029545,0.0
SMIN,2017-01-04,31.8088041301,0.0
SMIN,2017-01-05,32.1962553984,0.0
SMIN,2017-01-06,31.9599101247,0.0
SMIN,2017-01-09,31.8844043775,0.0
SMIN,2017-01-10,32.0072547797,0.0
SMIN,2017-01-11,32.6404068524,0.0
SMIN,2017-01-12,32.8577575639,0.0
SMIN,2017-01-13,32.4419562028,0.0
SMIN,2017-01-17,32.7349071618,0.0
SMIN,2017-01-18,32.8861076567,0.0
SMIN,2017-01-19,32.8199574402,0.0
SMIN,2017-01-20,32.5837066668,0.0
SMIN,2017-01-23,32.8294074711,0.0
SMIN,2017-01-24,33.3491591726,0.0
SMIN,2017-01-25,33.4531095129,0.0
SMIN,2017-01-26,33.3586092035,0.0
SMIN,2017-01-27,33.3302591107,0.0
SMIN,2017-01-30,33.5003596676,0.0
SMIN,2017-01-31,33.5948599769,0.0
SMIN,2017-02-01,34.0012113072,0.0
SMIN,2017-02-02,34.5398630705,0.0
SMIN,2017-02-03,35.2391653598,0.0
SMIN,2017-02-06,35.5510163806,0.0
SMIN,2017-02-07,35.3998158857,0.0
SMIN,2017-02-08,35.7683670922,0.0
SMIN,2017-02-09,35.9364831425,0.0
SMIN,2017-02-10,36.1085682059,0.0
SMIN,2017-02-13,35.787267154,0.0
SMIN,2017-02-14,35.5699164425,0.0
SMIN,2017-02-15,35.0029145864,0.0
SMIN,2017-02-16,35.3903658547,0.0
SMIN,2017-02-17,35.4281659785,0.0
SMIN,2017-02-21,36.1829399493,0.0
SMIN,2017-02-22,35.9857178037,0.0
SMIN,2017-02-23,36.2503186699,0.0
SMIN,2017-02-24,36.0967556672,0.0
SMIN,2017-02-27,36.3542690102,0.0
SMIN,2017-02-28,36.6661200311,0.0
SMIN,2017-03-01,37.0724713613,0.0
SMIN,2017-03-02,36.0329679584,0.0
SMIN,2017-03-03,36.6565754998,0.0
SMIN,2017-03-06,36.5527196598,0.0
SMIN,2017-03-07,36.6283199073,0.0
SMIN,2017-03-08,36.3448189793,0.0
SMIN,2017-03-09,36.5054695052,0.0
SMIN,2017-03-10,36.5716197217,0.0
SMIN,2017-03-13,37.8284738362,0.0
SMIN,2017-03-14,37.6772733412,0.0
SMIN,2017-03-15,38.6884266513,0.0
SMIN,2017-03-16,38.7167767442,0.0
SMIN,2017-03-17,38.4238257851,0.0
SMIN,2017-03-20,38.8774272701,0.0
SMIN,2017-03-21,38.3198754448,0.0
SMIN,2017-03-22,38.3860256614,0.0
SMIN,2017-03-23,38.4947010172,0.0
SMIN,2017-03-24,38.593926342,0.0
SMIN,2017-03-27,38.9908276413,0.0
SMIN,2017-03-28,39.1102760323,0.0
SMIN,2017-03-29,39.5105793428,0.0
SMIN,2017-03-30,39.6759548841,0.0
SMIN,2017-03-31,39.6712298687,0.0
SMIN,2017-04-03,40.2571317867,0.0
SMIN,2017-04-04,40.1248313536,0.0
SMIN,2017-04-05,40.2476817558,0.0
SMIN,2017-04-06,40.5784328385,0.0
SMIN,2017-04-07,40.5878828695,0.0
SMIN,2017-04-10,40.5784328385,0.0
