ticker,date,adj_close,dividend
PICK,2012-02-02,36.1535151239,0.0
PICK,2012-02-03,36.5573872112,0.0
PICK,2012-02-06,36.4571155205,0.0
PICK,2012-02-07,36.3763411031,0.0
PICK,2012-02-08,36.7544489365,0.0
PICK,2012-02-09,36.4041943505,0.0
PICK,2012-02-10,35.2343579597,0.0
PICK,2012-02-13,35.8471294025,0.0
PICK,2012-02-14,34.5658800222,0.0
PICK,2012-02-15,34.8583391198,0.0
PICK,2012-02-16,34.621586517,0.0
PICK,2012-02-17,34.621586517,0.0
PICK,2012-02-21,35.2065047123,0.0
PICK,2012-02-22,35.2343579597,0.0
PICK,2012-02-23,35.4014774441,0.0
PICK,2012-02-24,35.777496284,0.0
PICK,2012-02-27,35.3317050594,0.0
PICK,2012-02-28,35.6521566707,0.0
PICK,2012-02-29,35.5825235522,0.0
PICK,2012-03-01,35.5128904337,0.0
PICK,2012-03-02,35.3318443256,0.0
PICK,2012-03-05,34.343054043,0.0
PICK,2012-03-06,32.6438666854,0.0
PICK,2012-03-07,32.5882994568,0.0
PICK,2012-03-08,33.08965791,0.0
PICK,2012-03-09,33.7024293528,0.0
PICK,2012-03-12,33.5353098684,0.0
PICK,2012-03-13,33.4935299973,0.0
PICK,2012-03-14,33.3542637603,0.0
PICK,2012-03-15,33.7302826002,0.0
PICK,2012-03-16,34.2316410534,0.0
PICK,2012-03-19,34.6494397644,0.0
PICK,2012-03-20,33.5353098684,0.0
PICK,2012-03-21,33.6470013905,0.0
PICK,2012-03-22,32.7414923175,0.0
PICK,2012-03-23,33.0060981678,0.0
PICK,2012-03-26,33.4238968788,0.0
PICK,2012-03-27,33.4655374837,0.0
PICK,2012-03-28,32.6022260805,0.0
PICK,2012-03-29,32.4490332198,0.0
PICK,2012-03-30,32.8612612813,0.0
PICK,2012-04-02,32.8668319308,0.0
PICK,2012-04-03,33.1034452675,0.0
PICK,2012-04-04,32.2965366903,0.0
PICK,2012-04-05,32.3792608351,0.0
PICK,2012-04-09,31.9755280141,0.0
PICK,2012-04-10,31.2388096203,0.0
PICK,2012-04-11,31.237416958,0.0
PICK,2012-04-12,32.3794001013,0.0
PICK,2012-04-13,32.4490332198,0.0
PICK,2012-04-16,32.0730143799,0.0
PICK,2012-04-17,32.7136390701,0.0
PICK,2012-04-18,32.532592962,0.0
PICK,2012-04-19,32.532592962,0.0
PICK,2012-04-20,32.4072533487,0.0
PICK,2012-04-23,31.4741695609,0.0
PICK,2012-04-24,32.0033812614,0.0
PICK,2012-04-25,32.2686834429,0.0
PICK,2012-04-26,32.3097669828,0.0
PICK,2012-04-27,32.5465195857,0.0
PICK,2012-04-30,32.2401338643,0.0
PICK,2012-05-01,32.7554189412,0.0
PICK,2012-05-02,31.9756672803,0.0
PICK,2012-05-03,31.6134357979,0.0
PICK,2012-05-04,31.1260039684,0.0
PICK,2012-05-07,30.8892513655,0.0
PICK,2012-05-08,30.1093604383,0.0
PICK,2012-05-09,30.1093604383,0.0
PICK,2012-05-10,30.1372136857,0.0
PICK,2012-05-11,29.6603660902,0.0
PICK,2012-05-14,28.7027714447,0.0
PICK,2012-05-15,28.0621467545,0.0
PICK,2012-05-16,27.5329350539,0.0
PICK,2012-05-17,27.0594298481,0.0
PICK,2012-05-18,27.2265493325,0.0
PICK,2012-05-21,28.0482201308,0.0
PICK,2012-05-22,27.713981162,0.0
PICK,2012-05-23,27.3518889458,0.0
PICK,2012-05-24,27.0315766007,0.0
PICK,2012-05-25,26.7864680236,0.0
PICK,2012-05-29,27.6304214198,0.0
PICK,2012-05-30,27.0030270221,0.0
PICK,2012-05-31,26.9605508199,0.0
PICK,2012-06-01,26.4466584053,0.0
PICK,2012-06-04,26.3352454158,0.0
PICK,2012-06-05,26.7920386731,0.0
PICK,2012-06-06,27.7695483906,0.0
PICK,2012-06-07,27.853247399,0.0
PICK,2012-06-08,27.5886415487,0.0
PICK,2012-06-11,28.828111058,0.0
PICK,2012-06-12,28.5349556291,0.0
PICK,2012-06-13,27.8811006464,0.0
PICK,2012-06-14,28.5913584551,0.0
PICK,2012-06-15,28.6052850788,0.0
PICK,2012-06-18,28.7306246921,0.0
PICK,2012-06-19,29.4130292533,0.0
PICK,2012-06-20,29.51566847,0.0
PICK,2012-06-21,28.6464034352,0.1295
PICK,2012-06-22,27.469153979,0.0
PICK,2012-06-25,26.6703061337,0.0
PICK,2012-06-26,27.0907523681,0.0
PICK,2012-06-27,26.9646184978,0.0
PICK,2012-06-28,26.6142466358,0.0
PICK,2012-06-29,27.9596745858,0.0
PICK,2012-07-02,28.0272262808,0.0
PICK,2012-07-03,28.4501951925,0.0
PICK,2012-07-05,28.6043588118,0.0
PICK,2012-07-06,27.819525841,0.0
PICK,2012-07-09,27.5812729748,0.0
PICK,2012-07-10,27.5812729748,0.0
PICK,2012-07-11,27.8894600646,0.0
PICK,2012-07-12,26.8243296042,0.0
PICK,2012-07-13,26.824469753,0.0
PICK,2012-07-16,26.8526396507,0.0
PICK,2012-07-17,26.5887395642,0.0
PICK,2012-07-18,26.5862168868,0.0
PICK,2012-07-19,27.4830287047,0.0
PICK,2012-07-20,27.0625824704,0.0
PICK,2012-07-23,27.0627226191,0.0
PICK,2012-07-24,25.6612351712,0.0
PICK,2012-07-25,25.6472202967,0.0
PICK,2012-07-26,26.0676665311,0.0
PICK,2012-07-27,26.0676665311,0.0
PICK,2012-07-30,27.3570349832,0.0
PICK,2012-07-31,27.3570349832,0.0
PICK,2012-08-01,27.3570349832,0.0
PICK,2012-08-02,26.3900086441,0.0
PICK,2012-08-03,27.44112423,0.0
PICK,2012-08-06,28.1277129308,0.0
PICK,2012-08-07,28.5201294162,0.0
PICK,2012-08-08,28.5202695649,0.0
PICK,2012-08-09,28.9126860503,0.0
PICK,2012-08-10,28.9126860503,0.0
PICK,2012-08-13,28.2680018243,0.0
PICK,2012-08-14,28.5623141884,0.0
PICK,2012-08-15,28.2960315733,0.0
PICK,2012-08-16,28.492239816,0.0
PICK,2012-08-17,28.3450836339,0.0
PICK,2012-08-20,28.5482993139,0.0
PICK,2012-08-21,28.954590525,0.0
PICK,2012-08-22,28.2272185396,0.0
PICK,2012-08-23,28.2259572009,0.0
PICK,2012-08-24,27.5392283514,0.0
PICK,2012-08-27,27.497183728,0.0
PICK,2012-08-28,27.3709097089,0.0
PICK,2012-08-29,27.1570427244,0.0
PICK,2012-08-30,26.474097891,0.0
PICK,2012-08-31,27.0487077446,0.0
PICK,2012-09-04,26.5441722634,0.0
PICK,2012-09-05,26.5161425144,0.0
PICK,2012-09-06,27.4397227426,0.0
PICK,2012-09-07,29.1229091675,0.0
PICK,2012-09-10,28.9407157993,0.0
PICK,2012-09-11,29.1789686654,0.0
PICK,2012-09-12,28.9967752972,0.0
PICK,2012-09-13,29.2210132889,0.0
PICK,2012-09-14,31.1971105904,0.0
PICK,2012-09-17,30.7626494816,0.0
PICK,2012-09-18,30.6225007368,0.0
PICK,2012-09-19,30.3281883727,0.0
PICK,2012-09-20,29.9357718873,0.0
PICK,2012-09-21,29.3891917826,0.0
PICK,2012-09-24,29.4390847358,0.0
PICK,2012-09-25,28.9267009248,0.0
PICK,2012-09-26,28.6744331842,0.0
PICK,2012-09-27,29.1088942931,0.0
PICK,2012-09-28,28.8005670545,0.0
PICK,2012-10-01,29.145192818,0.0
PICK,2012-10-02,29.0248050462,0.0
PICK,2012-10-03,28.9732303081,0.0
PICK,2012-10-04,29.2069984144,0.0
PICK,2012-10-05,28.9126860503,0.0
PICK,2012-10-08,28.745909044,0.0
PICK,2012-10-09,28.7445075566,0.0
PICK,2012-10-10,29.386809254,0.0
PICK,2012-10-11,29.0107901717,0.0
PICK,2012-10-12,28.8902622512,0.0
