ticker,date,adj_close,dividend
IGBH,2015-09-11,19.8558854676,0.0
IGBH,2015-09-14,19.8558854676,0.0
IGBH,2015-09-15,19.8558854676,0.0
IGBH,2015-09-16,19.8558854676,0.0
IGBH,2015-09-17,19.8558854676,0.0
IGBH,2015-09-18,19.9955420886,0.0
IGBH,2015-09-21,19.9955420886,0.0
IGBH,2015-09-22,19.9380364211,0.0
IGBH,2015-09-23,19.9380364211,0.0
IGBH,2015-09-24,19.8968787934,0.0
IGBH,2015-09-25,19.8968787934,0.0
IGBH,2015-09-28,19.8968787934,0.0
IGBH,2015-09-29,19.8968787934,0.0
IGBH,2015-09-30,19.5601420349,0.0
IGBH,2015-10-01,19.4779910814,0.0
IGBH,2015-10-02,19.4779762942,0.0718
IGBH,2015-10-05,19.4779762942,0.0
IGBH,2015-10-06,19.742234444,0.0
IGBH,2015-10-07,19.742234444,0.0
IGBH,2015-10-08,19.742234444,0.0
IGBH,2015-10-09,19.742234444,0.0
IGBH,2015-10-12,19.742234444,0.0
IGBH,2015-10-13,19.742234444,0.0
IGBH,2015-10-14,19.8255412696,0.0
IGBH,2015-10-15,19.7884610802,0.0
IGBH,2015-10-16,19.7184207224,0.0
IGBH,2015-10-19,19.8255412696,0.0
IGBH,2015-10-20,19.8255412696,0.0
IGBH,2015-10-21,19.9409018588,0.0
IGBH,2015-10-22,20.048022406,0.0
IGBH,2015-10-23,20.0068221956,0.0
IGBH,2015-10-26,20.0068221956,0.0
IGBH,2015-10-27,19.9491419009,0.0
IGBH,2015-10-28,19.9491419009,0.0
IGBH,2015-10-29,19.9243393742,0.0
IGBH,2015-10-30,19.9243393742,0.0
IGBH,2015-11-02,19.8748991217,0.0
IGBH,2015-11-03,19.9182425671,0.0526
IGBH,2015-11-04,19.9182425671,0.0
IGBH,2015-11-05,19.9182425671,0.0
IGBH,2015-11-06,19.9182425671,0.0
IGBH,2015-11-09,19.9182425671,0.0
IGBH,2015-11-10,19.9182425671,0.0
IGBH,2015-11-11,19.9182425671,0.0
IGBH,2015-11-12,19.9182425671,0.0
