ticker,date,adj_close,dividend
IBMJ,2015-09-04,23.2498246253,0.0
IBMJ,2015-09-08,23.1759022862,0.0
IBMJ,2015-09-09,23.212909715,0.0
IBMJ,2015-09-10,23.2221615722,0.0
IBMJ,2015-09-11,23.1759022862,0.0
IBMJ,2015-09-14,23.1944060006,0.0
IBMJ,2015-09-15,23.1388948574,0.0
IBMJ,2015-09-16,23.1944060006,0.0
IBMJ,2015-09-17,23.1944060006,0.0
IBMJ,2015-09-18,23.259169001,0.0
IBMJ,2015-09-21,23.2887749441,0.0
IBMJ,2015-09-22,23.3331838586,0.0
IBMJ,2015-09-23,23.3424357158,0.0
IBMJ,2015-09-24,23.3978543405,0.0
IBMJ,2015-09-25,23.397946859,0.0
IBMJ,2015-09-28,23.3915630776,0.0
IBMJ,2015-09-29,23.444206145,0.0
IBMJ,2015-09-30,23.490465431,0.0
IBMJ,2015-10-01,23.577852923,0.0605
IBMJ,2015-10-02,23.5370479542,0.0
IBMJ,2015-10-05,23.5370479542,0.0
IBMJ,2015-10-06,23.5555956673,0.0
IBMJ,2015-10-07,23.5463218107,0.0
IBMJ,2015-10-08,23.5926910935,0.0
IBMJ,2015-10-09,23.5926910935,0.0
IBMJ,2015-10-12,23.6019649501,0.0
IBMJ,2015-10-13,23.6297865198,0.0
IBMJ,2015-10-14,23.6390603763,0.0
IBMJ,2015-10-15,23.6483342329,0.0
IBMJ,2015-10-16,23.6483342329,0.0
IBMJ,2015-10-19,23.6483342329,0.0
IBMJ,2015-10-20,23.6390603763,0.0
IBMJ,2015-10-21,23.6390603763,0.0
IBMJ,2015-10-22,23.6436973046,0.0
IBMJ,2015-10-23,23.6344234481,0.0
IBMJ,2015-10-26,23.6344234481,0.0
IBMJ,2015-10-27,23.6483342329,0.0
IBMJ,2015-10-28,23.6483342329,0.0
IBMJ,2015-10-29,23.6625232334,0.0
IBMJ,2015-10-30,23.7039773723,0.0
IBMJ,2015-11-02,23.6604134311,0.033
IBMJ,2015-11-03,23.641841678,0.0
IBMJ,2015-11-04,23.6232699249,0.0
IBMJ,2015-11-05,23.5954122953,0.0
IBMJ,2015-11-06,23.5675546656,0.0
IBMJ,2015-11-09,23.4932676533,0.0
IBMJ,2015-11-10,23.5954122953,0.0
IBMJ,2015-11-11,23.5675546656,0.0
IBMJ,2015-11-12,23.5861264187,0.0
IBMJ,2015-11-13,23.5675546656,0.0
IBMJ,2015-11-16,23.5629117274,0.0
IBMJ,2015-11-17,23.6232699249,0.0
IBMJ,2015-11-18,23.5861264187,0.0
IBMJ,2015-11-19,23.6186269866,0.0
IBMJ,2015-11-20,23.6604134311,0.0
IBMJ,2015-11-23,23.6511275545,0.0
IBMJ,2015-11-24,23.6604134311,0.0
IBMJ,2015-11-25,23.705171356,0.0
IBMJ,2015-11-27,23.705171356,0.0
IBMJ,2015-11-30,23.6604134311,0.0
IBMJ,2015-12-01,23.6699983128,0.0303
IBMJ,2015-12-02,23.69788912,0.0
IBMJ,2015-12-03,23.6977961506,0.0
IBMJ,2015-12-04,23.6607013771,0.0
IBMJ,2015-12-07,23.6923109585,0.0
IBMJ,2015-12-08,23.6923109585,0.0
IBMJ,2015-12-09,23.7257799271,0.0
IBMJ,2015-12-10,23.7676161378,0.0
IBMJ,2015-12-11,23.7536707342,0.0
IBMJ,2015-12-14,23.7536707342,0.0
IBMJ,2015-12-15,23.7536707342,0.0
IBMJ,2015-12-16,23.716390022,0.0
IBMJ,2015-12-17,23.6699983128,0.0
IBMJ,2015-12-18,23.7071860557,0.0
IBMJ,2015-12-21,23.7425144114,0.0
IBMJ,2015-12-22,23.63281057,0.0
IBMJ,2015-12-23,23.7397253307,0.0
