ticker,date,adj_close,dividend
EAOA,2020-06-18,25.2320723579,0.0
EAOA,2020-06-19,25.1871200166,0.0
EAOA,2020-06-22,25.317276142,0.0
EAOA,2020-06-23,25.4396953721,0.0
EAOA,2020-06-24,24.9245552518,0.0
EAOA,2020-06-25,25.1498066352,0.0
EAOA,2020-06-26,24.7707966988,0.0
EAOA,2020-06-29,24.9770486177,0.0
EAOA,2020-06-30,25.2271755887,0.0
EAOA,2020-07-01,25.3260903266,0.0
EAOA,2020-07-02,25.4771439043,0.1212
EAOA,2020-07-06,25.879575135,0.0
EAOA,2020-07-07,25.6267026991,0.0
EAOA,2020-07-08,25.8303781631,0.0
EAOA,2020-07-09,25.7142733092,0.0
EAOA,2020-07-10,25.8943342266,0.0
EAOA,2020-07-13,25.7064017937,0.0
EAOA,2020-07-14,25.9740333212,0.0
EAOA,2020-07-15,26.1865642401,0.0
EAOA,2020-07-16,26.0802987807,0.0
EAOA,2020-07-17,26.1688533302,0.0
EAOA,2020-07-20,26.3567857631,0.0
EAOA,2020-07-21,26.4148381901,0.0
EAOA,2020-07-22,26.5073284974,0.0
EAOA,2020-07-23,26.2766930928,0.0
EAOA,2020-07-24,26.1385479955,0.0
EAOA,2020-07-27,26.3749886428,0.0
EAOA,2020-07-28,26.2264137874,0.0
EAOA,2020-07-29,26.5078204671,0.0
EAOA,2020-07-30,26.3741030973,0.0
EAOA,2020-07-31,26.2957815179,0.0
EAOA,2020-08-03,26.5505234387,0.0
EAOA,2020-08-04,26.6647588077,0.0
EAOA,2020-08-05,26.8320285124,0.0
EAOA,2020-08-06,26.9033641217,0.0
EAOA,2020-08-07,26.8451149069,0.0
EAOA,2020-08-10,26.8854564239,0.0
EAOA,2020-08-11,26.7889319649,0.0
EAOA,2020-08-12,27.1422646176,0.0
EAOA,2020-08-13,27.0655173413,0.0
EAOA,2020-08-14,27.0079568841,0.0
EAOA,2020-08-17,27.1550558303,0.0
EAOA,2020-08-18,27.1817205891,0.0
EAOA,2020-08-19,27.0733888568,0.0
EAOA,2020-08-20,27.109991404,0.0
EAOA,2020-08-21,27.130949314,0.0
EAOA,2020-08-24,27.3418075359,0.0
EAOA,2020-08-25,27.4347898129,0.0
EAOA,2020-08-26,27.6204591851,0.0
EAOA,2020-08-27,27.5699830919,0.0
EAOA,2020-08-28,27.7125559167,0.0
EAOA,2020-08-31,27.641712277,0.0
EAOA,2020-09-01,27.748764888,0.0
EAOA,2020-09-02,28.0751376001,0.0
EAOA,2020-09-03,27.3488918999,0.0
EAOA,2020-09-04,27.2326886521,0.0
EAOA,2020-09-08,26.6961464758,0.0
EAOA,2020-09-09,27.1375417083,0.0
EAOA,2020-09-10,26.8035926626,0.0
EAOA,2020-09-11,26.8563318165,0.0
EAOA,2020-09-14,27.1462987693,0.0
EAOA,2020-09-15,27.2716526539,0.0
EAOA,2020-09-16,27.2182247423,0.0
EAOA,2020-09-17,27.0809651905,0.0
EAOA,2020-09-18,26.9033641217,0.0
EAOA,2020-09-21,26.5433406808,0.0
EAOA,2020-09-22,26.6774516264,0.0
EAOA,2020-09-23,26.2372371212,0.0
EAOA,2020-09-24,26.2578014555,0.0
EAOA,2020-09-25,26.4950292544,0.0
EAOA,2020-09-28,26.8312413608,0.0
EAOA,2020-09-29,26.7836186919,0.0
EAOA,2020-09-30,26.9286513653,0.0
EAOA,2020-10-01,27.0360975521,0.0
EAOA,2020-10-02,26.8993762152,0.0668
EAOA,2020-10-05,27.2459800375,0.0
EAOA,2020-10-06,27.0456521026,0.0
EAOA,2020-10-07,27.3637503744,0.0
EAOA,2020-10-08,27.5408004203,0.0
EAOA,2020-10-09,27.7239658438,0.0
EAOA,2020-10-12,28.0229289017,0.0
EAOA,2020-10-13,27.8853329051,0.0
EAOA,2020-10-14,27.775453378,0.0
EAOA,2020-10-15,27.6465372722,0.0
EAOA,2020-10-16,27.6898380912,0.0
EAOA,2020-10-19,27.4028098832,0.0
EAOA,2020-10-20,27.5539188917,0.0
EAOA,2020-10-21,27.4859592919,0.0
EAOA,2020-10-22,27.5454362711,0.0
EAOA,2020-10-23,27.6562035143,0.0
EAOA,2020-10-26,27.2439086999,0.0
EAOA,2020-10-27,27.2041587454,0.0
EAOA,2020-10-28,26.4915199814,0.0
EAOA,2020-10-29,26.7153230756,0.0
EAOA,2020-10-30,26.3600393624,0.0
EAOA,2020-11-02,26.6855352684,0.0
EAOA,2020-11-03,27.1326482812,0.0
EAOA,2020-11-04,27.5442526496,0.0
EAOA,2020-11-05,28.0299319955,0.0
EAOA,2020-11-06,28.047193142,0.0
EAOA,2020-11-09,28.3862020599,0.0
EAOA,2020-11-10,28.3577951444,0.0
EAOA,2020-11-11,28.5264612048,0.0
EAOA,2020-11-12,28.2950632062,0.0
EAOA,2020-11-13,28.6292390031,0.0
EAOA,2020-11-16,28.8801667561,0.0
EAOA,2020-11-17,28.8820408234,0.0
EAOA,2020-11-18,28.7270850451,0.0
EAOA,2020-11-19,28.8306519243,0.0
EAOA,2020-11-20,28.8097412782,0.0
EAOA,2020-11-23,28.8911152547,0.0
EAOA,2020-11-24,29.2554733992,0.0
EAOA,2020-11-25,29.222430633,0.0
EAOA,2020-11-27,29.3373405514,0.0
EAOA,2020-11-30,29.0702366382,0.0
EAOA,2020-12-01,29.3906035178,0.0
EAOA,2020-12-02,29.3881376397,0.0
EAOA,2020-12-03,29.4330166207,0.0
EAOA,2020-12-04,29.6590883227,0.0
EAOA,2020-12-07,29.6150970578,0.0
EAOA,2020-12-08,29.7080113438,0.0
EAOA,2020-12-09,29.5721907793,0.0
EAOA,2020-12-10,29.6399531089,0.0
EAOA,2020-12-11,29.5499978766,0.0
EAOA,2020-12-14,29.5303694872,0.0
EAOA,2020-12-15,29.7883003339,0.0
EAOA,2020-12-16,29.8708579319,0.0
EAOA,2020-12-17,30.0320277229,0.0
EAOA,2020-12-18,29.9678162578,0.0
EAOA,2020-12-21,29.7874126178,0.0
EAOA,2020-12-22,29.7754777679,0.0
EAOA,2020-12-23,29.9089310894,0.0
EAOA,2020-12-24,29.9128567673,0.1543
EAOA,2020-12-28,30.0690014335,0.0
EAOA,2020-12-29,30.0905146986,0.0
EAOA,2020-12-30,30.2025423004,0.0
EAOA,2020-12-31,30.224154705,0.0
EAOA,2021-01-04,30.0460010763,0.0
EAOA,2021-01-05,30.2821512953,0.0
EAOA,2021-01-06,30.4382959615,0.0
EAOA,2021-01-07,30.7294685866,0.0
EAOA,2021-01-08,30.9297303172,0.0
EAOA,2021-01-11,30.7190589422,0.0
EAOA,2021-01-12,30.8475436961,0.0
EAOA,2021-01-13,30.8784752109,0.0
EAOA,2021-01-14,30.8983031051,0.0
EAOA,2021-01-15,30.6533294732,0.0
EAOA,2021-01-19,30.8933461315,0.0
EAOA,2021-01-20,31.2034543956,0.0
EAOA,2021-01-21,31.2217951976,0.0
EAOA,2021-01-22,31.1393111581,0.0
EAOA,2021-01-25,31.1830316646,0.0
EAOA,2021-01-26,31.1278109795,0.0
EAOA,2021-01-27,30.5085858461,0.0
EAOA,2021-01-28,30.7373997443,0.0
EAOA,2021-01-29,30.2583578223,0.0
EAOA,2021-02-01,30.6561053784,0.0
EAOA,2021-02-02,30.9522349771,0.0
EAOA,2021-02-03,30.9940718337,0.0
EAOA,2021-02-04,31.1458543632,0.0
EAOA,2021-02-05,31.3041800977,0.0
EAOA,2021-02-08,31.4968080891,0.0
EAOA,2021-02-09,31.5957492807,0.0
EAOA,2021-02-10,31.5599599319,0.0
EAOA,2021-02-11,31.6840825491,0.0
EAOA,2021-02-12,31.7943256404,0.0
EAOA,2021-02-16,31.7959118719,0.0
EAOA,2021-02-17,31.7477300892,0.0
EAOA,2021-02-18,31.5693781816,0.0
EAOA,2021-02-19,31.5925768177,0.0
EAOA,2021-02-22,31.338581494,0.0
EAOA,2021-02-23,31.3645560353,0.0
EAOA,2021-02-24,31.537653551,0.0
EAOA,2021-02-25,30.9024669628,0.0
EAOA,2021-02-26,30.802435237,0.0
EAOA,2021-03-01,31.3181587631,0.0
EAOA,2021-03-02,31.1469448973,0.0
EAOA,2021-03-03,30.8569619458,0.0
EAOA,2021-03-04,30.4055799362,0.0
EAOA,2021-03-05,30.8071939316,0.0
EAOA,2021-03-08,30.6091132693,0.0
EAOA,2021-03-09,31.0207403513,0.0
EAOA,2021-03-10,31.1528932656,0.0
EAOA,2021-03-11,31.4799543791,0.0
EAOA,2021-03-12,31.4275095991,0.0
EAOA,2021-03-15,31.5759213866,0.0
EAOA,2021-03-16,31.5263516513,0.0
EAOA,2021-03-17,31.5982277675,0.0
EAOA,2021-03-18,31.1991913983,0.0
EAOA,2021-03-19,31.2695804225,0.0
EAOA,2021-03-22,31.3654482905,0.0
EAOA,2021-03-23,31.0559348633,0.0
EAOA,2021-03-24,30.8541860406,0.0
EAOA,2021-03-25,31.0130074725,0.0
EAOA,2021-03-26,31.4371261278,0.0
EAOA,2021-03-29,31.2785029748,0.0
EAOA,2021-03-30,31.2702743988,0.0
EAOA,2021-03-31,31.4070868682,0.0
EAOA,2021-04-01,31.7090656956,0.0
EAOA,2021-04-05,32.0292951082,0.0561
EAOA,2021-04-06,31.9633519745,0.0
EAOA,2021-04-07,31.9089290268,0.0
EAOA,2021-04-08,32.0939471867,0.0
EAOA,2021-04-09,32.1994164759,0.0
EAOA,2021-04-12,32.147277703,0.0
EAOA,2021-04-13,32.2749928686,0.0
EAOA,2021-04-14,32.2171933146,0.0
EAOA,2021-04-15,32.5043041575,0.0
EAOA,2021-04-16,32.6069927122,0.0
EAOA,2021-04-19,32.4692470397,0.0
EAOA,2021-04-20,32.2246417108,0.0
EAOA,2021-04-21,32.4828527767,0.0
