ticker,date,adj_close,dividend
HJPX,2015-10-02,21.9098447291,0.0
HJPX,2015-10-05,21.9098447291,0.0
HJPX,2015-10-06,21.9098447291,0.0
HJPX,2015-10-07,21.9098447291,0.0
HJPX,2015-10-08,21.9098447291,0.0
HJPX,2015-10-09,21.9098447291,0.0
HJPX,2015-10-12,21.9098447291,0.0
HJPX,2015-10-13,21.9098447291,0.0
HJPX,2015-10-14,21.9098447291,0.0
HJPX,2015-10-15,21.9098447291,0.0
HJPX,2015-10-16,23.3920605472,0.0
HJPX,2015-10-19,23.3920605472,0.0
HJPX,2015-10-20,23.3920605472,0.0
HJPX,2015-10-21,23.3920605472,0.0
HJPX,2015-10-22,24.0478287577,0.0
HJPX,2015-10-23,24.0478287577,0.0
HJPX,2015-10-26,24.0478287577,0.0
HJPX,2015-10-27,24.0478287577,0.0
HJPX,2015-10-28,24.0478287577,0.0
HJPX,2015-10-29,24.0478287577,0.0
HJPX,2015-10-30,24.0478287577,0.0
HJPX,2015-11-02,24.0478287577,0.0
HJPX,2015-11-03,24.0478287577,0.0
HJPX,2015-11-04,24.0478287577,0.0
HJPX,2015-11-05,24.0478287577,0.0
HJPX,2015-11-06,24.0478287577,0.0
HJPX,2015-11-09,24.0478287577,0.0
HJPX,2015-11-10,25.0867272992,0.0
HJPX,2015-11-11,25.0867272992,0.0
HJPX,2015-11-12,25.0867272992,0.0
HJPX,2015-11-13,25.0867272992,0.0
HJPX,2015-11-16,25.0867272992,0.0
HJPX,2015-11-17,25.0867272992,0.0
HJPX,2015-11-18,25.4941120711,0.0
HJPX,2015-11-19,25.4941120711,0.0
HJPX,2015-11-20,25.4941120711,0.0
HJPX,2015-11-23,25.4941120711,0.0
HJPX,2015-11-24,25.4941120711,0.0
HJPX,2015-11-25,25.4941120711,0.0
HJPX,2015-11-27,25.4941120711,0.0
HJPX,2015-11-30,25.4941120711,0.0
HJPX,2015-12-01,25.4941120711,0.0
HJPX,2015-12-02,25.5972653089,0.1913
HJPX,2015-12-03,25.5972653089,0.0
HJPX,2015-12-04,25.5972653089,0.0
HJPX,2015-12-07,25.5972653089,0.0
HJPX,2015-12-08,24.246566076,0.0
HJPX,2015-12-09,23.6587157235,0.0
HJPX,2015-12-10,23.7943734971,0.0
HJPX,2015-12-11,23.2336546994,0.0
HJPX,2015-12-14,23.1703477384,0.0
HJPX,2015-12-15,23.3240932152,0.0
HJPX,2015-12-16,23.6315841688,0.0
HJPX,2015-12-17,23.2698301057,0.0
HJPX,2015-12-18,23.1160846289,0.0
HJPX,2015-12-21,23.3964440278,0.0
HJPX,2015-12-22,23.4597509888,0.0
HJPX,2015-12-23,24.3550922949,0.0
HJPX,2015-12-24,24.0566451929,0.0
HJPX,2015-12-28,23.5956167711,0.2002
HJPX,2015-12-29,24.4523135561,0.0
HJPX,2015-12-30,24.1880134841,0.0
