ticker,date,adj_close,dividend
IMCB,2004-07-02,11.7398835628,0.0
IMCB,2004-07-06,11.6058936195,0.0
IMCB,2004-07-07,11.6058936195,0.0
IMCB,2004-07-08,11.5566326109,0.0
IMCB,2004-07-09,11.5270760058,0.0
IMCB,2004-07-12,11.5270760058,0.0
IMCB,2004-07-13,11.5448099689,0.0
IMCB,2004-07-14,11.5073716024,0.0
IMCB,2004-07-15,11.5073716024,0.0
IMCB,2004-07-16,11.4640219148,0.0
IMCB,2004-07-19,11.4581105938,0.0
IMCB,2004-07-20,11.5349577672,0.0
IMCB,2004-07-21,11.4384061904,0.0
IMCB,2004-07-22,11.3103275681,0.0
IMCB,2004-07-23,11.2216577527,0.0
IMCB,2004-07-26,11.1093426531,0.0
IMCB,2004-07-27,11.223628193,0.0
IMCB,2004-07-28,11.2453030368,0.0
IMCB,2004-07-29,11.2945640453,0.0
IMCB,2004-07-30,11.3201797698,0.0
IMCB,2004-08-02,11.3398841732,0.0
IMCB,2004-08-03,11.2886527243,0.0
IMCB,2004-08-04,11.2610665595,0.0
IMCB,2004-08-05,11.1211652952,0.0
IMCB,2004-08-06,10.9182099399,0.0
IMCB,2004-08-09,10.9241212609,0.0
IMCB,2004-08-10,11.0423476815,0.0
IMCB,2004-08-11,10.9595891871,0.0
IMCB,2004-08-12,10.9595891871,0.0
IMCB,2004-08-13,10.8374218858,0.0
IMCB,2004-08-16,11.0384068008,0.0
IMCB,2004-08-17,11.1034313321,0.0
IMCB,2004-08-18,11.2512143578,0.0
IMCB,2004-08-19,11.1901307072,0.0
IMCB,2004-08-20,11.286682284,0.0
IMCB,2004-08-23,11.2906231647,0.0
IMCB,2004-08-24,11.2847118436,0.0
IMCB,2004-08-25,11.3379137329,0.0
IMCB,2004-08-26,11.361559017,0.0
IMCB,2004-08-27,11.3654998977,0.0
IMCB,2004-08-30,11.2945640453,0.0
IMCB,2004-08-31,11.3004753664,0.0
IMCB,2004-09-01,11.3832338608,0.0
IMCB,2004-09-02,11.5172238041,0.0
IMCB,2004-09-03,11.4876671989,0.0
IMCB,2004-09-07,11.6019527388,0.0
IMCB,2004-09-08,11.5093420427,0.0
IMCB,2004-09-09,11.5408690882,0.0
IMCB,2004-09-10,11.5921005371,0.0
IMCB,2004-09-13,11.6413615457,0.0
IMCB,2004-09-14,11.6393911053,0.0
IMCB,2004-09-15,11.562543932,0.0
IMCB,2004-09-16,11.637420665,0.0
IMCB,2004-09-17,11.6453024264,0.0
IMCB,2004-09-20,11.5980118581,0.0
IMCB,2004-09-21,11.6945634349,0.0
IMCB,2004-09-22,11.5842187757,0.0
IMCB,2004-09-23,11.5329873268,0.0
IMCB,2004-09-24,11.5487508496,0.0
IMCB,2004-09-27,11.4814406075,0.1184
IMCB,2004-09-28,11.5229041075,0.0
IMCB,2004-09-29,11.556469798,0.0
IMCB,2004-09-30,11.6551924172,0.0
IMCB,2004-10-01,11.7835318221,0.0
IMCB,2004-10-04,11.8486887507,0.0
IMCB,2004-10-05,11.8032763459,0.0
IMCB,2004-10-06,11.8704077269,0.0
IMCB,2004-10-07,11.7815573697,0.0
IMCB,2004-10-08,11.6729624886,0.0
IMCB,2004-10-11,11.7124515363,0.0
IMCB,2004-10-12,11.6848092029,0.0
IMCB,2004-10-13,11.6018822028,0.0
IMCB,2004-10-14,11.530801917,0.0
IMCB,2004-10-15,11.5702909647,0.0
IMCB,2004-10-18,11.6216267267,0.0
IMCB,2004-10-19,11.5584442504,0.0
IMCB,2004-10-20,11.5248785599,0.0
IMCB,2004-10-21,11.6472946076,0.0
IMCB,2004-10-22,11.5485719885,0.0
IMCB,2004-10-25,11.5683165123,0.0
IMCB,2004-10-26,11.6532179648,0.0
IMCB,2004-10-27,11.8506632031,0.0
IMCB,2004-10-28,11.8388164888,0.0
IMCB,2004-10-29,11.8941011555,0.0
IMCB,2004-11-01,11.9197690365,0.0
IMCB,2004-11-02,11.9237179413,0.0
IMCB,2004-11-03,12.0382361795,0.0
IMCB,2004-11-04,12.2277836083,0.0
IMCB,2004-11-05,12.283068275,0.0
IMCB,2004-11-08,12.2731960131,0.0
IMCB,2004-11-09,12.3047872512,0.0
IMCB,2004-11-10,12.3344040369,0.0
IMCB,2004-11-11,12.4607689895,0.0
IMCB,2004-11-12,12.5910828467,0.0
IMCB,2004-11-15,12.6325463468,0.0
IMCB,2004-11-16,12.5397470848,0.0
IMCB,2004-11-17,12.6167507277,0.0
