ticker,date,adj_close,dividend
IBDU,2019-09-19,23.9065102637,0.0
IBDU,2019-09-20,24.0204864747,0.0
IBDU,2019-09-23,24.0983702189,0.0
IBDU,2019-09-24,24.1971496018,0.0
IBDU,2019-09-25,24.0090888536,0.0
IBDU,2019-09-26,24.1012196242,0.0
IBDU,2019-09-27,24.1202156594,0.0
IBDU,2019-09-30,24.1287638752,0.0
IBDU,2019-10-01,24.1772037649,0.0
IBDU,2019-10-02,24.2047480159,0.0
IBDU,2019-10-03,24.3187242269,0.0
IBDU,2019-10-04,24.3966079711,0.0
IBDU,2019-10-07,24.2845313636,0.0
IBDU,2019-10-08,24.3291720462,0.0
IBDU,2019-10-09,24.2332420686,0.0
IBDU,2019-10-10,24.1306634787,0.0
IBDU,2019-10-11,24.0622777521,0.0
IBDU,2019-10-14,24.1107176418,0.0
IBDU,2019-10-15,24.0679765626,0.0
IBDU,2019-10-16,24.1249646681,0.0
IBDU,2019-10-17,24.1268642717,0.0
IBDU,2019-10-18,24.1772037649,0.0
IBDU,2019-10-21,24.1107176418,0.0
IBDU,2019-10-22,24.1439607033,0.0
IBDU,2019-10-23,24.1857519807,0.0
IBDU,2019-10-24,24.2104468264,0.0
IBDU,2019-10-25,24.1677057473,0.0
IBDU,2019-10-28,24.1107176418,0.0
IBDU,2019-10-29,24.105968633,0.0
IBDU,2019-10-30,24.1344626857,0.0
IBDU,2019-10-31,24.3434190726,0.0
IBDU,2019-11-01,24.3105036927,0.0853
IBDU,2019-11-04,24.2152057558,0.0
IBDU,2019-11-05,24.0817886442,0.0
IBDU,2019-11-06,24.1484972,0.0
IBDU,2019-11-07,23.9950675217,0.0
IBDU,2019-11-08,24.0150800884,0.0
IBDU,2019-11-11,24.0150800884,0.0
IBDU,2019-11-12,24.0007853979,0.0
IBDU,2019-11-13,24.0484343663,0.0
IBDU,2019-11-14,24.1675567874,0.0
IBDU,2019-11-15,24.1484972,0.0
IBDU,2019-11-18,24.1961461684,0.0
IBDU,2019-11-19,24.2342653432,0.0
IBDU,2019-11-20,24.2819143116,0.0
IBDU,2019-11-21,24.202817024,0.0
IBDU,2019-11-22,24.2342653432,0.0
IBDU,2019-11-25,24.300973899,0.0
IBDU,2019-11-26,24.3152685895,0.0
IBDU,2019-11-27,24.3105036927,0.0
IBDU,2019-11-29,24.2819143116,0.0
IBDU,2019-12-02,24.2015143012,0.0706
IBDU,2019-12-03,24.3687508265,0.0
IBDU,2019-12-04,24.3257471486,0.0
IBDU,2019-12-05,24.2961223927,0.0
IBDU,2019-12-06,24.2875216571,0.0
IBDU,2019-12-09,24.2789209215,0.0
IBDU,2019-12-10,24.254074352,0.0
IBDU,2019-12-11,24.3553719045,0.0
IBDU,2019-12-12,24.2110706741,0.0
IBDU,2019-12-13,24.3630170028,0.0
IBDU,2019-12-16,24.3066344028,0.0
IBDU,2019-12-17,24.3496380808,0.0
IBDU,2019-12-18,24.3018562164,0.0
IBDU,2019-12-19,24.3811999135,0.033
IBDU,2019-12-20,24.3524936341,0.0
IBDU,2019-12-23,24.3811999135,0.0
IBDU,2019-12-24,24.3764155336,0.0
IBDU,2019-12-26,24.4099061928,0.0
IBDU,2019-12-27,24.4721031313,0.0
IBDU,2019-12-30,24.485499395,0.0
IBDU,2019-12-31,24.4386124721,0.0
IBDU,2020-01-02,24.486456271,0.0
IBDU,2020-01-03,24.5773594889,0.0
IBDU,2020-01-06,24.5534375894,0.0
IBDU,2020-01-07,24.5343000699,0.0
IBDU,2020-01-08,24.5008094107,0.0
IBDU,2020-01-09,24.5199469302,0.0
IBDU,2020-01-10,24.6108501481,0.0
IBDU,2020-01-13,24.5534375894,0.0
IBDU,2020-01-14,24.5936263805,0.0
IBDU,2020-01-15,24.659650823,0.0
IBDU,2020-01-16,24.6290307917,0.0
IBDU,2020-01-17,24.6252032878,0.0
IBDU,2020-01-21,24.7381146532,0.0
IBDU,2020-01-22,24.745769661,0.0
IBDU,2020-01-23,24.7639503046,0.0
IBDU,2020-01-24,24.8165784833,0.0
IBDU,2020-01-27,24.8797322979,0.0
IBDU,2020-01-28,24.8835598018,0.0
IBDU,2020-01-29,24.9754198956,0.0
IBDU,2020-01-30,24.9840317794,0.0
IBDU,2020-01-31,25.0366599582,0.0
IBDU,2020-02-03,25.0595819223,0.064
IBDU,2020-02-04,24.9876405388,0.0
IBDU,2020-02-05,24.9224136844,0.0
IBDU,2020-02-06,24.9684561698,0.0
IBDU,2020-02-07,25.0260092766,0.0
IBDU,2020-02-10,25.0931545679,0.0
IBDU,2020-02-11,25.0557450485,0.0
IBDU,2020-02-12,25.0058656892,0.0
IBDU,2020-02-13,25.0269684951,0.0
IBDU,2020-02-14,25.0356014611,0.0
IBDU,2020-02-18,25.1046651893,0.0
IBDU,2020-02-19,25.0787662912,0.0
IBDU,2020-02-20,25.1267272135,0.0
IBDU,2020-02-21,25.2082607815,0.0
IBDU,2020-02-24,25.2581401408,0.0
IBDU,2020-02-25,25.2830798204,0.0
IBDU,2020-02-26,25.2312820242,0.0
IBDU,2020-02-27,25.1507076747,0.0
IBDU,2020-02-28,25.3425513641,0.0
IBDU,2020-03-02,25.3045020459,0.0603
IBDU,2020-03-03,25.615039818,0.0
IBDU,2020-03-04,25.6775319393,0.0
IBDU,2020-03-05,25.6986831188,0.0
IBDU,2020-03-06,25.6746476876,0.0
IBDU,2020-03-09,25.1891319758,0.0
IBDU,2020-03-10,24.8430217655,0.0
IBDU,2020-03-11,24.0950391442,0.0
IBDU,2020-03-12,22.9778722986,0.0
IBDU,2020-03-13,23.9354438805,0.0
IBDU,2020-03-16,23.6816297263,0.0
