ticker,date,adj_close,dividend
QAT,2014-05-01,19.2203181258,0.0
QAT,2014-05-02,19.2133201541,0.0
QAT,2014-05-05,19.6643005543,0.0
QAT,2014-05-06,19.4465858783,0.0
QAT,2014-05-07,19.485463499,0.0
QAT,2014-05-08,19.594320837,0.0
QAT,2014-05-09,19.5476676922,0.0
QAT,2014-05-12,19.7964844647,0.0
QAT,2014-05-13,19.8198110371,0.0
QAT,2014-05-14,19.8198110371,0.0
QAT,2014-05-15,19.7342802716,0.0
QAT,2014-05-16,19.703178175,0.0
QAT,2014-05-19,19.3610551128,0.0
QAT,2014-05-20,18.9722789057,0.0
QAT,2014-05-21,19.0889117678,0.0
QAT,2014-05-22,19.5165655956,0.0
QAT,2014-05-23,19.4932390232,0.0
QAT,2014-05-27,20.2241382925,0.0
QAT,2014-05-28,20.1075054304,0.0
QAT,2014-05-29,20.5351592582,0.0
QAT,2014-05-30,21.1105480447,0.0
QAT,2014-06-02,20.5981410037,0.0
QAT,2014-06-03,20.15408082,0.0
QAT,2014-06-04,20.0219746648,0.0
QAT,2014-06-05,20.636241072,0.0
QAT,2014-06-06,20.7062207893,0.0
QAT,2014-06-09,20.0997299062,0.0
QAT,2014-06-10,19.7420557957,0.0
QAT,2014-06-11,19.4310348301,0.0
QAT,2014-06-12,19.4395879066,0.0
QAT,2014-06-13,19.9519949475,0.0
QAT,2014-06-16,18.878972616,0.0
QAT,2014-06-17,18.6301558435,0.0
QAT,2014-06-18,18.8711970918,0.0
QAT,2014-06-19,18.5290740296,0.0
QAT,2014-06-20,18.552400602,0.0
QAT,2014-06-23,18.3657880226,0.0
QAT,2014-06-24,18.3503147296,0.0
QAT,2014-06-25,18.1169712501,0.0
QAT,2014-06-26,17.673766374,0.0
QAT,2014-06-27,17.7359705672,0.0
QAT,2014-06-30,16.9895202496,0.0
QAT,2014-07-01,17.8759300017,0.0
QAT,2014-07-02,18.2724817329,0.0
QAT,2014-07-03,18.3191348778,0.0
QAT,2014-07-07,18.2880327812,0.0
QAT,2014-07-08,18.6729212262,0.0
QAT,2014-07-09,19.1355649127,0.0
QAT,2014-07-10,19.2988509196,0.0
QAT,2014-07-11,19.361132868,0.0
QAT,2014-07-14,19.5087900715,0.0
QAT,2014-07-15,19.8586886578,0.0
QAT,2014-07-16,20.0064236165,0.0
QAT,2014-07-17,19.9908725683,0.0
QAT,2014-07-18,20.1541585752,0.0
