ticker,date,adj_close,dividend
SCJ,2007-12-27,39.1233819101,0.0216
SCJ,2007-12-28,38.5837490561,0.0
SCJ,2007-12-31,38.5837490561,0.0
SCJ,2008-01-02,39.4163254593,0.0
SCJ,2008-01-03,39.4163254593,0.0
SCJ,2008-01-04,38.4989496077,0.0
SCJ,2008-01-07,37.7049184083,0.0
SCJ,2008-01-08,37.7049184083,0.0
SCJ,2008-01-09,38.1674608545,0.0
SCJ,2008-01-10,38.1674608545,0.0
SCJ,2008-01-11,38.1674608545,0.0
SCJ,2008-01-14,38.1674608545,0.0
SCJ,2008-01-15,38.1674608545,0.0
SCJ,2008-01-16,35.1717276111,0.0
SCJ,2008-01-17,35.1686439948,0.0
SCJ,2008-01-18,36.1322740911,0.0
SCJ,2008-01-22,34.0970873277,0.0
SCJ,2008-01-23,34.0970873277,0.0
SCJ,2008-01-24,35.500132748,0.0
SCJ,2008-01-25,36.3095820289,0.0
SCJ,2008-01-28,36.7335792712,0.0
SCJ,2008-01-29,36.2787458658,0.0
SCJ,2008-01-30,35.9164209496,0.0
SCJ,2008-01-31,37.5276104706,0.0
SCJ,2008-02-01,37.4196838998,0.0
SCJ,2008-02-04,37.6972093675,0.0
SCJ,2008-02-05,37.041940902,0.0
SCJ,2008-02-06,35.9318390311,0.0
SCJ,2008-02-07,36.0937288873,0.0
SCJ,2008-02-08,35.3999152179,0.0
SCJ,2008-02-11,35.5695141149,0.0
SCJ,2008-02-12,35.0915535871,0.0
SCJ,2008-02-13,34.8063190786,0.0
SCJ,2008-02-14,35.5132381173,0.0
SCJ,2008-02-15,36.2479097027,0.0
SCJ,2008-02-19,36.7181611897,0.0
SCJ,2008-02-20,35.4384604218,0.0
SCJ,2008-02-21,36.2030430854,0.0
SCJ,2008-02-22,36.2415882893,0.0
SCJ,2008-02-25,37.0033956982,0.0
SCJ,2008-02-26,36.4868899666,0.0
SCJ,2008-02-27,37.2963392475,0.0
SCJ,2008-02-28,36.4406357219,0.0
SCJ,2008-02-29,36.7489973528,0.0
SCJ,2008-03-03,36.1862373765,0.0
SCJ,2008-03-04,35.4230423402,0.0
SCJ,2008-03-05,35.4770056256,0.0
SCJ,2008-03-06,35.4615875441,0.0
SCJ,2008-03-07,35.4924237072,0.0
SCJ,2008-03-10,35.0684264648,0.0
SCJ,2008-03-11,35.6234774003,0.0
SCJ,2008-03-12,35.9395480719,0.0
SCJ,2008-03-13,35.3459519325,0.0
SCJ,2008-03-14,34.6906834671,0.0
SCJ,2008-03-17,34.5056664886,0.0
SCJ,2008-03-18,34.6829744263,0.0
SCJ,2008-03-19,34.3669037547,0.0
SCJ,2008-03-20,35.1455168725,0.0
SCJ,2008-03-24,36.4406357219,0.0
SCJ,2008-03-25,36.1091469688,0.0
SCJ,2008-03-26,36.6256527004,0.0
SCJ,2008-03-27,36.7258702305,0.0
SCJ,2008-03-28,37.3811386959,0.0
SCJ,2008-03-31,36.9956866574,0.0
SCJ,2008-04-01,37.512192389,0.0
SCJ,2008-04-02,36.8723420051,0.0
SCJ,2008-04-03,37.3811386959,0.0
SCJ,2008-04-04,37.211539799,0.0
SCJ,2008-04-07,37.5892827967,0.0
SCJ,2008-04-08,37.1267403505,0.0
SCJ,2008-04-09,36.4637628443,0.0
SCJ,2008-04-10,36.1322740911,0.0
SCJ,2008-04-11,36.7335792712,0.0
SCJ,2008-04-14,36.6332846508,0.0
SCJ,2008-04-15,36.6719069451,0.0
SCJ,2008-04-16,37.2577940436,0.0
SCJ,2008-04-17,37.0033956982,0.0
SCJ,2008-04-18,37.1267403505,0.0
SCJ,2008-04-21,36.9648504943,0.0
SCJ,2008-04-22,36.6487798228,0.0
SCJ,2008-04-23,36.9108872089,0.0
SCJ,2008-04-24,36.8045024463,0.0
SCJ,2008-04-25,37.1961217175,0.0
SCJ,2008-04-28,37.5353195114,0.0
SCJ,2008-04-29,37.5584466337,0.0
SCJ,2008-04-30,37.5584466337,0.0
SCJ,2008-05-01,37.7742997752,0.0
SCJ,2008-05-02,37.7280455306,0.0
SCJ,2008-05-05,38.2137150992,0.0
SCJ,2008-05-06,38.3678959146,0.0
SCJ,2008-05-07,37.9361896314,0.0
SCJ,2008-05-08,38.8689835646,0.0
SCJ,2008-05-09,38.2368422215,0.0
SCJ,2008-05-12,38.2060060584,0.0
SCJ,2008-05-13,38.0055709984,0.0
SCJ,2008-05-14,38.2985145476,0.0
SCJ,2008-05-15,39.5473791524,0.0
SCJ,2008-05-16,39.6707238048,0.0
SCJ,2008-05-19,39.6090514786,0.0
SCJ,2008-05-20,39.292980807,0.0
SCJ,2008-05-21,38.7456389123,0.0
SCJ,2008-05-22,39.1773451955,0.0
SCJ,2008-05-23,38.9769101354,0.0
SCJ,2008-05-27,38.82272932,0.0
SCJ,2008-05-28,38.2368422215,0.0
SCJ,2008-05-29,38.7764750754,0.0
SCJ,2008-05-30,39.1619271139,0.0
SCJ,2008-06-02,39.1002547878,0.0
SCJ,2008-06-03,38.7533479531,0.0
SCJ,2008-06-04,39.4471616224,0.0
SCJ,2008-06-05,39.5550881932,0.0
SCJ,2008-06-06,38.1905879768,0.0
SCJ,2008-06-09,37.9053534683,0.0
SCJ,2008-06-10,37.0804861059,0.0
SCJ,2008-06-11,36.8877600866,0.0
SCJ,2008-06-12,36.4329266812,0.0
SCJ,2008-06-13,36.8337968012,0.0
SCJ,2008-06-16,37.2346669213,0.0
SCJ,2008-06-17,37.111322269,0.0
SCJ,2008-06-18,36.7644154343,0.0
SCJ,2008-06-19,36.4791809258,0.0
SCJ,2008-06-20,35.8239124603,0.0
SCJ,2008-06-23,35.8932938272,0.0
SCJ,2008-06-24,35.8393305419,0.0
SCJ,2008-06-25,36.2224351775,0.137
SCJ,2008-06-26,35.5058726818,0.0
SCJ,2008-06-27,36.0059510398,0.0
SCJ,2008-06-30,36.4543824678,0.0
SCJ,2008-07-01,36.18369998,0.0
SCJ,2008-07-02,35.1013566074,0.0
SCJ,2008-07-03,35.0240408439,0.0
SCJ,2008-07-07,35.1709407945,0.0
SCJ,2008-07-08,35.3704154642,0.0
SCJ,2008-07-09,34.4132463127,0.0
SCJ,2008-07-10,34.3823200073,0.0
SCJ,2008-07-11,34.3281989729,0.0
SCJ,2008-07-14,34.3359305492,0.0
SCJ,2008-07-15,34.3745884309,0.0
SCJ,2008-07-16,34.9467250805,0.0
SCJ,2008-07-17,35.1554776418,0.0
SCJ,2008-07-18,34.0575938008,0.0
SCJ,2008-07-21,34.3436621256,0.0
SCJ,2008-07-22,34.5369515342,0.0
