ticker,date,adj_close,dividend
IAU,2005-01-28,8.538,0.0
IAU,2005-01-31,8.454,0.0
IAU,2005-02-01,8.424,0.0
IAU,2005-02-02,8.446,0.0
IAU,2005-02-03,8.344,0.0
IAU,2005-02-04,8.3,0.0
IAU,2005-02-07,8.27,0.0
IAU,2005-02-08,8.258,0.0
IAU,2005-02-09,8.268,0.0
IAU,2005-02-10,8.362,0.0
IAU,2005-02-11,8.424,0.0
IAU,2005-02-14,8.524,0.0
IAU,2005-02-15,8.518,0.0
IAU,2005-02-16,8.512,0.0
IAU,2005-02-17,8.548,0.0
IAU,2005-02-18,8.568,0.0
IAU,2005-02-22,8.72,0.0
IAU,2005-02-23,8.696,0.0
IAU,2005-02-24,8.686,0.0
IAU,2005-02-25,8.708,0.0
IAU,2005-02-28,8.722,0.0
IAU,2005-03-01,8.656,0.0
IAU,2005-03-02,8.664,0.0
IAU,2005-03-03,8.612,0.0
IAU,2005-03-04,8.686,0.0
IAU,2005-03-07,8.696,0.0
IAU,2005-03-08,8.81,0.0
IAU,2005-03-09,8.816,0.0
IAU,2005-03-10,8.846,0.0
IAU,2005-03-11,8.9,0.0
IAU,2005-03-14,8.812,0.0
IAU,2005-03-15,8.816,0.0
IAU,2005-03-16,8.874,0.0
IAU,2005-03-17,8.774,0.0
IAU,2005-03-18,8.79,0.0
IAU,2005-03-21,8.62,0.0
IAU,2005-03-22,8.54,0.0
IAU,2005-03-23,8.494,0.0
IAU,2005-03-24,8.494,0.0
IAU,2005-03-28,8.516,0.0
IAU,2005-03-29,8.522,0.0
IAU,2005-03-30,8.528,0.0
IAU,2005-03-31,8.576,0.0
IAU,2005-04-01,8.526,0.0
IAU,2005-04-04,8.484,0.0
IAU,2005-04-05,8.496,0.0
IAU,2005-04-06,8.536,0.0
IAU,2005-04-07,8.518,0.0
IAU,2005-04-08,8.536,0.0
IAU,2005-04-11,8.56,0.0
IAU,2005-04-12,8.56,0.0
IAU,2005-04-13,8.584,0.0
IAU,2005-04-14,8.476,0.0
IAU,2005-04-15,8.494,0.0
IAU,2005-04-18,8.546,0.0
IAU,2005-04-19,8.666,0.0
